Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.62,1.0470000000000002
2,4517.0,1,0.0,4.53,1.09
3,5021.0,0,0.0,4.4,1.08
4,4861.0,0,0.0,4.29,1.066
5,2755.0,0,0.0,4.23,1.056
6,3572.0,0,0.0,4.16,1.0405
7,5019.0,0,0.0,4.095000000000001,1.025
8,4771.0,0,0.0,4.055,1.016
9,4870.0,0,0.0,4.035,1.01
10,4337.0,0,0.0,4.015,1.005
11,4249.0,0,0.0,4.01,1.005
12,2314.0,0,0.0,4.0,1.001
13,4495.0,0,0.0,4.0,1.001
14,3624.0,0,0.0,4.0,1.001
15,4627.0,0,0.0,4.0,1.001
16,3075.0,0,0.0,4.0,1.001
17,3824.0,0,0.0,3.995,1.001
18,4867.0,0,0.0,3.99,1.001
19,3176.0,1,0.0,3.99,1.001
20,3127.0,0,0.0,3.99,1.001
21,1622.0,1,0.0,3.99,1.001
22,1653.0,0,0.0,3.99,1.001
23,1726.0,0,0.0,3.99,1.001
24,1729.0,0,0.0,3.98,1.001
25,1741.0,0,0.0,3.98,1.001
26,1779.0,0,0.0,3.98,1.001
27,1790.0,0,0.0,3.98,1.001
28,581.0,0,0.0,3.98,1.001
29,687.0,0,0.0,3.98,1.001
30,1714.0,0,0.0,3.98,1.001
31,1826.0,0,0.0,3.975,0.9989999999999999
32,1642.0,0,0.0,3.98,0.997
33,1648.0,0,0.0,3.9850000000000003,0.997
34,1632.0,0,0.0,3.995,0.997
35,1718.0,0,0.0,4.0,0.997
36,1850.0,0,0.0,4.0,1.001
37,1944.0,0,0.0,4.0,1.001
38,1111.0,0,0.0,4.0,1.001
39,1403.0,0,0.0,4.0,1.001
40,1671.0,0,0.0,4.0,1.001
41,1237.0,0,0.0,3.995,1.001
42,1813.0,0,0.0,3.99,1.001
43,1902.0,0,0.0,3.99,1.001
44,1834.0,0,0.0,3.99,1.001
45,1629.0,0,0.0,3.99,1.001
46,1618.0,0,0.0,3.99,1.001
47,1599.0,0,0.0,3.98,1.001
48,1624.0,0,0.0,3.98,1.001
49,1640.0,0,0.0,3.98,1.001
50,1728.0,0,0.0,3.98,1.001
51,2054.0,0,0.0,3.98,1.001
52,1755.0,0,0.0,3.98,1.001
53,1749.0,0,0.0,3.98,1.001
54,1650.0,0,0.0,3.975,0.9989999999999999
55,1865.0,0,0.0,3.98,0.997
56,1816.0,0,0.0,3.99,0.997
57,1893.0,0,0.0,3.995,0.997
58,1157.0,0,0.0,4.0,0.997
59,1475.0,0,0.0,4.0,1.001
60,1519.0,0,0.0,4.0,1.001
61,1667.0,0,0.0,4.0,1.001
62,1751.0,0,0.0,4.0,1.001
63,1697.0,0,0.0,4.0,1.001
64,1795.0,0,0.0,4.0,1.001
65,1203.0,0,0.0,4.0,1.001
66,1235.0,0,0.0,3.99,1.001
67,1640.0,0,0.0,3.99,1.001
68,1638.0,0,0.0,3.99,1.001
69,1825.0,0,0.0,3.99,1.001
70,1807.0,0,0.0,3.99,1.001
71,1947.0,0,0.0,3.99,1.001
72,1182.0,0,0.0,3.98,1.001
73,1631.0,0,0.0,3.98,1.001
74,1531.0,0,0.0,3.98,1.001
75,1697.0,0,0.0,3.98,1.001
76,1115.0,0,0.0,3.98,1.001
77,1433.0,0,0.0,3.98,1.001
78,1747.0,0,0.0,3.98,1.001
79,1581.0,0,0.0,3.975,0.997
80,3127.0,0,0.0,3.98,0.997
81,3202.0,0,0.0,3.99,0.997
82,3191.0,0,0.0,3.995,0.997
83,3360.0,0,0.0,4.0,0.9989999999999999
84,3311.0,0,0.0,4.0,1.001
85,3433.0,0,0.0,4.0,1.001
86,4701.0,1,0.0,4.0,1.001
87,4358.0,0,0.0,4.0,1.001
88,1230.0,0,0.0,3.995,1.001
89,1466.0,0,0.0,3.99,1.001
90,4083.0,0,0.0,3.99,1.001
91,4831.0,0,0.0,3.99,1.001
