Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T13:09:12.557Z,0.07,4.62,1.000,0,0,0.000,738,0.323
2026-04-28T13:09:13.557Z,0.82,4.62,1.094,0,0,0.000,738,0.323
2026-04-28T13:09:14.557Z,1.01,4.53,1.090,1,0,0.000,4517,1.399
2026-04-28T13:09:15.557Z,1.25,4.44,1.085,1,0,0.000,5021,1.554
2026-04-28T13:09:16.557Z,1.57,4.36,1.075,1,0,0.000,5021,1.554
2026-04-28T13:09:17.557Z,1.29,4.29,1.066,1,0,0.000,4861,1.509
2026-04-28T13:09:18.557Z,2.18,4.23,1.056,1,0,0.000,2755,0.870
2026-04-28T13:09:19.557Z,2.84,4.18,1.045,1,0,0.000,3572,1.118
2026-04-28T13:09:20.557Z,2.99,4.14,1.036,1,0,0.000,3572,1.118
2026-04-28T13:09:21.557Z,2.64,4.11,1.027,1,0,0.000,5019,1.580
2026-04-28T13:09:22.557Z,3.05,4.08,1.023,1,0,0.000,5019,1.580
2026-04-28T13:09:23.557Z,2.73,4.06,1.018,1,0,0.000,4771,1.487
2026-04-28T13:09:24.557Z,2.84,4.05,1.014,1,0,0.000,4771,1.487
2026-04-28T13:09:25.557Z,2.58,4.04,1.010,1,0,0.000,4870,1.513
2026-04-28T13:09:26.557Z,3.00,4.03,1.010,1,0,0.000,4870,1.513
2026-04-28T13:09:27.558Z,2.70,4.02,1.005,1,0,0.000,4337,1.350
2026-04-28T13:09:28.557Z,2.76,4.01,1.005,1,0,0.000,4337,1.350
2026-04-28T13:09:29.559Z,2.56,4.01,1.005,1,0,0.000,4249,1.349
2026-04-28T13:09:30.557Z,3.50,4.00,1.001,1,0,0.000,2314,0.735
2026-04-28T13:09:31.559Z,2.70,4.00,1.001,1,0,0.000,2314,0.735
2026-04-28T13:09:32.556Z,2.62,4.00,1.001,1,0,0.000,2314,0.735
2026-04-28T13:09:33.560Z,2.57,4.00,1.001,1,0,0.000,4495,1.395
2026-04-28T13:09:34.557Z,2.79,4.00,1.001,1,0,0.000,4495,1.395
2026-04-28T13:09:35.561Z,2.45,4.00,1.001,1,0,0.000,3624,1.151
2026-04-28T13:09:36.557Z,2.20,4.00,1.001,1,0,0.000,3624,1.151
2026-04-28T13:09:37.559Z,2.59,4.00,1.001,1,0,0.000,4627,1.436
2026-04-28T13:09:38.557Z,2.77,4.00,1.001,1,0,0.000,4627,1.436
2026-04-28T13:09:39.558Z,2.46,4.00,1.001,1,0,0.000,3075,0.966
2026-04-28T13:09:40.557Z,2.45,4.00,1.001,1,0,0.000,3075,0.966
2026-04-28T13:09:41.558Z,2.60,4.00,1.001,1,0,0.000,3824,1.199
2026-04-28T13:09:42.557Z,1.70,4.00,1.001,1,0,0.000,3824,1.199
2026-04-28T13:09:43.557Z,1.22,3.99,1.001,1,0,0.000,3824,1.199
2026-04-28T13:09:44.557Z,1.03,3.99,1.001,1,0,0.000,3824,1.199
2026-04-28T13:09:45.557Z,0.74,3.99,1.001,1,0,0.000,4867,2.936
2026-04-28T13:09:46.557Z,0.83,3.99,1.001,1,0,0.000,4867,2.936
2026-04-28T13:09:47.557Z,0.96,3.99,1.001,2,0,0.000,3176,1.931
2026-04-28T13:09:48.557Z,1.02,3.99,1.001,2,0,0.000,3176,1.931
2026-04-28T13:09:49.557Z,1.20,3.99,1.001,2,0,0.000,3127,1.893
