Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.325,1.0685
2,1230.0,1,0.0,4.23,1.053
3,1466.0,0,0.0,4.16,1.0430000000000001
4,4082.0,0,0.0,4.083333333333333,1.0243333333333333
5,4830.0,0,0.0,4.045,1.012
6,5070.0,0,0.0,4.025,1.008
7,4688.0,0,0.0,4.01,1.006
8,4764.0,0,0.0,4.0,1.001
9,4680.0,0,0.0,4.0,1.001
10,4674.0,0,0.0,4.0,1.001
11,4718.0,0,0.0,4.0,1.001
12,3526.0,0,0.0,3.99,1.001
13,3230.0,0,0.0,3.99,1.001
14,4406.0,0,0.0,3.99,1.001
15,3084.0,0,0.0,3.983333333333333,1.001
16,4778.0,0,0.0,3.98,0.9983333333333334
17,4976.0,0,0.0,3.99,0.997
18,3058.0,1,0.0,3.99,0.997
19,3090.0,0,0.0,4.0,0.997
20,3096.0,0,0.0,4.0,0.997
21,3138.0,0,0.0,4.0,1.001
22,3128.0,0,0.0,4.0,1.001
23,3150.0,0,0.0,4.0,1.001
24,3136.0,0,0.0,3.995,1.001
25,3692.0,0,0.0,3.99,1.001
26,3388.0,0,0.0,3.99,1.001
27,3540.0,0,0.0,3.9850000000000003,1.001
28,3268.0,0,0.0,3.98,1.001
29,3682.0,0,0.0,3.98,0.9983333333333334
30,3622.0,0,0.0,3.99,0.997
31,3720.0,0,0.0,3.99,0.997
32,2402.0,0,0.0,3.995,0.997
33,3124.0,0,0.0,4.0,0.997
34,3004.0,0,0.0,4.005,0.9989999999999999
35,3152.0,0,0.0,4.0,1.001
36,3448.0,0,0.0,4.0,1.001
37,3190.0,0,0.0,4.0,1.001
38,3456.0,0,0.0,3.995,1.001
39,2610.0,0,0.0,3.99,1.001
40,2952.0,0,0.0,3.99,1.001
41,3256.0,0,0.0,3.9850000000000003,1.001
42,3102.0,0,0.0,3.98,1.001
43,3328.0,0,0.0,3.98,0.997
44,3422.0,0,0.0,3.99,0.997
45,3594.0,0,0.0,3.99,0.997
46,2284.0,0,0.0,3.9966666666666666,0.997
47,3176.0,0,0.0,4.0,0.997
48,3058.0,0,0.0,4.0,0.9996666666666666
49,3594.0,0,0.0,4.0,1.001
50,2302.0,0,0.0,4.0,1.001
51,2922.0,0,0.0,4.0,1.001
52,3292.0,0,0.0,3.995,1.001
53,3176.0,0,0.0,3.99,1.001
54,3128.0,0,0.0,3.99,1.001
55,3202.0,0,0.0,3.98,1.001
56,3190.0,0,0.0,3.98,1.001
57,3360.0,0,0.0,3.98,0.9989999999999999
58,3310.0,0,0.0,3.9850000000000003,0.997
59,3434.0,0,0.0,3.99,0.997
60,3420.0,0,0.0,4.0,0.997
61,3432.0,0,0.0,4.0,0.997
62,1012.0,0,0.0,4.0,0.997
63,1270.0,0,0.0,4.0,0.9996666666666666
64,3254.0,0,0.0,4.0,1.001
65,3288.0,0,0.0,4.0,1.0
66,3348.0,0,0.0,4.0,1.0
67,3176.0,0,0.0,4.0,1.0
68,3264.0,0,0.0,4.0,1.0
69,3308.0,0,0.0,4.0,1.0
70,3680.0,0,0.0,4.0,1.0
71,3906.0,0,0.0,4.0,1.0
72,2152.0,0,0.0,4.0,1.0
73,2762.0,0,0.0,4.0,1.0
74,3234.0,0,0.0,4.0,1.0
75,2370.0,0,0.0,4.0,1.0
76,3012.0,0,0.0,4.0,1.0
77,3142.0,0,0.0,4.0,1.0
78,3058.0,0,0.0,4.0,1.0
79,3090.0,0,0.0,4.0,1.0
80,3096.0,0,0.0,4.0,1.0
81,3138.0,0,0.0,4.0,1.0
82,3128.0,0,0.0,4.0,1.0
83,3150.0,0,0.0,4.0,1.0
84,3136.0,0,0.0,4.0,1.0
85,3692.0,0,0.0,4.0,1.0
86,3388.0,0,0.0,4.0,1.0
87,3540.0,0,0.0,4.0,1.0
88,3268.0,0,0.0,4.0,1.0
89,3682.0,0,0.0,4.0,1.0
