time_hms,kb_per_sec_in,kb_per_sec_out
09:24:49,0.9,3.2
09:24:50,17.1,637.2
09:24:51,18.1,846.9
09:24:52,13.9,633.3
09:24:53,18.6,833.1
09:24:54,19.4,854.6
09:24:55,18.6,829.6
09:24:56,19.0,829.5
09:24:57,16.4,747.3
09:24:58,13.4,570.7
09:24:59,10.6,486.1
09:25:00,12.9,548.1
09:25:01,15.0,684.5
09:25:02,12.5,527.2
09:25:03,2.8,125.8
09:25:04,11.9,502.2
09:25:05,10.1,459.7
09:25:06,11.2,474.0
09:25:07,14.0,642.7
09:25:08,10.7,449.0
09:25:09,16.9,768.4
09:25:10,10.3,429.9
09:25:11,15.9,726.4
09:25:12,9.8,404.7
09:25:13,18.6,854.4
09:25:14,9.8,407.2
09:25:15,18.6,853.8
09:25:16,8.9,362.9
09:25:17,7.7,352.0
09:25:18,8.3,336.8
09:25:19,12.6,578.1
09:25:20,7.8,313.1
09:25:21,18.6,854.3
09:25:22,9.7,401.9
09:25:23,18.6,854.2
09:25:24,8.7,350.3
09:25:25,18.6,854.1
09:25:26,9.1,367.0
09:25:27,18.6,854.2
09:25:28,6.0,230.8
09:25:29,18.6,854.1
09:25:30,5.6,209.7
09:25:31,8.8,399.3
09:25:32,4.7,172.7
09:25:33,18.7,855.6
09:25:34,6.9,266.7
09:25:35,17.1,783.2
09:25:36,3.8,126.8
09:25:37,18.6,854.0
09:25:38,7.8,312.2
09:25:39,14.9,679.1
09:25:40,2.8,86.9
09:25:41,18.7,854.5
09:25:42,3.3,104.3
09:25:43,18.6,854.3
09:25:44,9.2,371.8
09:25:45,16.8,772.6
09:25:46,1.5,25.3
09:25:47,18.6,854.5
09:25:48,5.4,201.5
09:25:49,18.6,850.0
09:25:50,2.9,87.6
09:25:51,18.2,834.8
09:25:52,6.7,284.7
09:25:53,18.3,815.6
09:25:54,7.6,348.3
09:25:55,18.3,796.4
09:25:56,8.4,379.0
09:25:57,17.7,771.2
09:25:58,8.6,393.1
09:25:59,17.2,744.7
09:26:00,10.1,458.5
09:26:01,16.7,722.5
09:26:02,8.6,392.9
09:26:03,8.0,317.3
09:26:04,0.0,0.0
09:26:05,9.2,377.6
09:26:06,0.0,0.0
09:26:07,15.0,647.1
09:26:08,8.7,398.2
09:26:09,14.5,621.9
09:26:10,13.5,614.2
09:26:11,14.2,604.3
09:26:12,15.1,693.0
09:26:13,13.6,579.0
09:26:14,13.5,620.4
09:26:15,12.9,551.0
09:26:16,14.6,668.3
09:26:17,12.4,527.4
09:26:18,14.7,670.3
09:26:19,12.0,502.3
09:26:20,15.1,693.9
09:26:21,11.5,486.0
09:26:22,15.8,721.2
09:26:23,11.0,462.3
09:26:24,9.7,441.2
09:26:25,10.5,437.3
09:26:26,8.7,390.4
09:26:27,9.8,406.1
09:26:28,15.8,721.5
09:26:29,9.5,392.8
09:26:30,8.7,397.2
09:26:31,9.0,367.6
09:26:32,18.6,854.1
09:26:33,8.3,337.2
09:26:34,18.6,854.3
09:26:35,9.6,396.9
09:26:36,18.7,854.4
09:26:37,7.6,306.3
09:26:38,18.6,854.4
09:26:39,10.2,422.9
09:26:40,18.6,854.2
09:26:41,7.0,268.8
09:26:42,18.6,855.3
09:26:43,9.2,377.0
09:26:44,18.7,855.8
09:26:45,7.7,310.0
09:26:46,18.6,855.8
09:26:47,9.2,372.7
09:26:48,17.3,792.4
09:26:49,4.2,150.6
09:26:50,18.7,854.7
09:26:51,19.2,834.2
09:26:52,18.6,833.0
09:26:53,19.1,854.3
09:26:54,18.7,834.1
09:26:55,14.9,638.6
09:26:56,18.6,855.6
09:26:57,5.4,200.1
09:26:58,18.6,854.2
09:26:59,4.8,172.5
09:27:00,18.6,854.3
09:27:01,8.9,362.2
09:27:02,13.9,633.9
09:27:03,1.1,2.9
09:27:04,18.4,845.1
09:27:05,3.0,113.9
09:27:06,18.5,824.4
09:27:07,6.4,292.3
09:27:08,18.5,802.2
09:27:09,9.1,415.3
09:27:10,17.8,775.6
09:27:11,8.4,380.4
09:27:12,17.4,754.9
09:27:13,11.6,529.7
09:27:14,16.7,725.4
09:27:15,11.3,518.4
09:27:16,16.3,706.2
09:27:17,0.1,0.2
09:27:18,15.9,685.4
09:27:19,5.0,229.3
09:27:20,15.4,663.2
09:27:21,13.6,620.8
09:27:22,14.8,638.2
09:27:23,12.8,582.7
09:27:24,14.4,611.7
09:27:25,13.9,634.7
09:27:26,13.8,592.4
09:27:27,11.3,517.9
09:27:28,13.2,562.8
09:27:29,11.5,524.7
09:27:30,12.9,546.6
09:27:31,1.1,47.5
09:27:32,12.3,519.9
09:27:33,13.7,630.3
09:27:34,11.8,497.6
09:27:35,9.5,430.4
09:27:36,11.4,475.6
09:27:37,15.4,707.6
09:27:38,10.6,444.6
09:27:39,7.6,343.6
09:27:40,10.3,425.5
09:27:41,12.1,553.8
09:27:42,9.8,403.2
09:27:43,18.4,841.9
09:27:44,9.3,379.5
09:27:45,9.7,442.6
09:27:46,8.7,357.3
09:27:47,15.6,713.0
09:27:48,8.2,332.2
09:27:49,13.4,612.1
09:27:50,7.7,310.1
09:27:51,17.7,812.4
09:27:52,7.1,285.0
09:27:53,18.6,854.2
09:27:54,7.1,277.1
09:27:55,18.6,854.3
09:27:56,7.6,304.9
09:27:57,18.6,854.1
09:27:58,6.9,276.0
09:27:59,18.6,855.8
09:28:00,8.3,331.1
09:28:01,18.6,854.1
09:28:02,6.2,239.0
09:28:03,3.4,153.5
