Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T14:45:11.805Z,0.99,4.26,1.059,0,0,0.000,738,0.250
2026-04-01T14:45:12.807Z,1.43,4.21,1.049,1,0,0.000,4517,1.388
2026-04-01T14:45:13.805Z,1.12,4.16,1.039,1,0,0.000,4517,1.388
2026-04-01T14:45:14.805Z,1.48,4.13,1.034,1,0,0.000,5021,1.572
2026-04-01T14:45:15.805Z,1.80,4.10,1.025,1,0,0.000,5021,1.572
2026-04-01T14:45:16.805Z,2.86,4.07,1.021,1,0,0.000,4861,1.497
2026-04-01T14:45:17.810Z,2.50,4.06,1.017,1,0,0.000,2755,0.857
2026-04-01T14:45:18.805Z,2.01,4.04,1.013,1,0,0.000,2755,0.857
2026-04-01T14:45:19.810Z,2.34,4.03,1.008,1,0,0.000,3572,1.109
2026-04-01T14:45:20.805Z,1.77,4.02,1.008,1,0,0.000,3572,1.109
2026-04-01T14:45:21.805Z,2.00,4.01,1.004,1,0,0.000,3572,1.109
2026-04-01T14:45:22.805Z,1.74,4.01,1.004,1,0,0.000,5019,1.713
2026-04-01T14:45:23.809Z,2.22,4.01,1.004,1,0,0.000,4771,1.465
2026-04-01T14:45:24.805Z,1.52,4.00,1.004,1,0,0.000,4771,1.465
2026-04-01T14:45:25.805Z,1.95,4.00,1.000,1,0,0.000,4771,1.465
2026-04-01T14:45:26.806Z,1.55,4.00,1.000,1,0,0.000,4870,1.497
2026-04-01T14:45:27.805Z,2.20,4.00,1.000,1,0,0.000,4337,1.361
2026-04-01T14:45:28.805Z,1.46,4.00,1.000,1,0,0.000,4337,1.361
2026-04-01T14:45:29.805Z,1.97,4.00,1.000,1,0,0.000,4337,1.361
2026-04-01T14:45:30.805Z,1.49,4.00,1.000,1,0,0.000,4249,1.336
2026-04-01T14:45:31.805Z,2.36,4.00,1.000,1,0,0.000,2314,0.726
2026-04-01T14:45:32.805Z,1.30,4.00,1.000,1,0,0.000,2314,0.726
2026-04-01T14:45:33.805Z,1.73,4.00,1.000,1,0,0.000,2314,0.726
2026-04-01T14:45:34.806Z,1.43,4.00,1.000,1,0,0.000,4495,1.414
2026-04-01T14:45:35.805Z,2.02,4.00,1.000,1,0,0.000,4495,1.414
2026-04-01T14:45:36.805Z,1.31,4.00,1.000,1,0,0.000,3624,1.123
2026-04-01T14:45:37.805Z,1.50,4.00,1.000,1,0,0.000,3624,1.123
2026-04-01T14:45:38.809Z,1.45,4.00,1.000,1,0,0.000,4627,1.427
2026-04-01T14:45:39.805Z,1.85,4.00,1.000,1,0,0.000,4627,1.427
2026-04-01T14:45:40.810Z,1.33,4.00,1.000,1,0,0.000,3075,1.085
2026-04-01T14:45:41.805Z,1.70,4.00,1.000,1,0,0.000,3075,1.085
2026-04-01T14:45:42.809Z,1.20,4.00,1.000,1,0,0.000,3824,1.181
2026-04-01T14:45:43.805Z,1.20,4.00,1.000,1,0,0.000,3824,1.181
2026-04-01T14:45:44.808Z,1.33,4.00,1.000,1,0,0.000,4867,1.497
2026-04-01T14:45:45.805Z,1.53,4.00,1.000,1,0,0.000,4867,1.497
2026-04-01T14:45:46.807Z,1.22,4.00,1.000,1,0,0.000,3208,0.995
2026-04-01T14:45:47.805Z,1.05,4.00,1.000,1,0,0.000,3208,0.995
2026-04-01T14:45:48.809Z,1.36,4.00,1.000,1,0,0.000,4182,1.288
2026-04-01T14:45:49.805Z,0.70,4.00,1.000,1,0,0.000,4182,1.288
2026-04-01T14:45:50.805Z,1.50,4.00,1.000,1,0,0.000,3688,1.303
2026-04-01T14:45:51.806Z,2.26,4.00,1.000,1,0,0.000,4385,1.352
2026-04-01T14:45:52.805Z,2.49,4.00,1.000,1,0,0.000,4385,1.352
2026-04-01T14:45:53.806Z,2.31,4.00,1.000,1,0,0.000,4547,1.398
2026-04-01T14:45:54.805Z,2.25,4.00,1.000,1,0,0.000,4547,1.398
2026-04-01T14:45:55.807Z,2.45,4.00,1.000,1,0,0.000,4593,1.417
2026-04-01T14:45:56.805Z,2.30,4.00,1.000,1,0,0.000,4593,1.417
2026-04-01T14:45:57.809Z,2.33,4.00,1.000,1,0,0.000,4549,1.435
2026-04-01T14:45:58.806Z,2.29,4.00,1.000,1,0,0.000,4549,1.435
2026-04-01T14:45:59.806Z,2.20,4.00,1.000,1,0,0.000,4701,1.448
2026-04-01T14:46:00.805Z,2.21,4.00,1.000,1,0,0.000,4701,1.448
2026-04-01T14:46:01.809Z,2.34,4.00,1.000,1,0,0.000,4358,1.367
2026-04-01T14:46:02.809Z,3.28,4.00,1.000,1,0,0.000,1230,0.398
2026-04-01T14:46:03.806Z,2.22,4.00,1.000,1,0,0.000,1230,0.398
2026-04-01T14:46:04.806Z,3.20,4.00,1.000,1,0,0.000,1466,0.497
2026-04-01T14:46:05.806Z,2.36,4.00,1.000,1,0,0.000,1466,0.497
2026-04-01T14:46:06.806Z,1.99,4.00,1.000,1,0,0.000,1466,0.497
2026-04-01T14:46:07.810Z,2.23,4.00,1.000,1,0,0.000,4083,1.387
2026-04-01T14:46:08.805Z,1.75,4.00,1.000,1,0,0.000,4083,1.387
2026-04-01T14:46:09.808Z,2.30,4.00,1.000,1,0,0.000,4831,1.505
2026-04-01T14:46:10.805Z,1.74,4.00,1.000,1,0,0.000,4831,1.505
2026-04-01T14:46:11.805Z,2.00,4.00,1.000,1,0,0.000,4831,1.505
2026-04-01T14:46:12.805Z,1.75,4.00,1.000,1,0,0.000,5070,1.573
2026-04-01T14:46:13.807Z,2.22,4.00,1.000,1,0,0.000,4687,1.442
2026-04-01T14:46:14.805Z,1.58,4.00,1.000,1,0,0.000,4687,1.442
2026-04-01T14:46:15.805Z,2.01,4.00,1.000,1,0,0.000,4687,1.442
2026-04-01T14:46:16.805Z,1.46,4.00,1.000,1,0,0.000,4765,1.491
2026-04-01T14:46:17.805Z,1.97,4.01,1.000,1,0,0.000,4765,1.491
2026-04-01T14:46:18.805Z,1.53,4.01,1.000,1,0,0.000,4680,1.465
2026-04-01T14:46:19.805Z,1.79,4.01,1.000,1,0,0.000,4680,1.465
2026-04-01T14:46:20.805Z,1.22,4.01,1.000,1,0,0.000,4674,1.465
