Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,795.0,0,0.0,4.31,1.068
2,4861.0,1,0.0,4.25,1.057
3,2755.0,0,0.0,4.2,1.046
4,3572.0,0,0.0,4.135,1.035
5,5019.0,0,0.0,4.08,1.021
6,4771.0,0,0.0,4.045,1.0125
7,4870.0,0,0.0,4.025,1.0074999999999998
8,4337.0,0,0.0,4.01,1.005
9,4249.0,0,0.0,4.0,1.001
10,2314.0,0,0.0,4.0,1.001
11,4495.0,0,0.0,4.0,1.001
12,3624.0,0,0.0,4.0,1.001
13,4627.0,0,0.0,3.99,1.001
14,3075.0,0,0.0,3.99,1.001
15,3824.0,0,0.0,3.99,1.001
16,4867.0,0,0.0,3.99,1.001
17,3208.0,0,0.0,3.98,1.001
18,4182.0,0,0.0,3.98,1.001
19,3688.0,0,0.0,3.98,1.001
20,4385.0,0,0.0,3.98,0.997
21,4547.0,0,0.0,3.9850000000000003,0.997
22,4593.0,0,0.0,3.99,0.997
23,4549.0,0,0.0,4.0,0.997
24,4701.0,0,0.0,4.0,1.001
25,4358.0,0,0.0,4.0,1.001
26,1230.0,0,0.0,4.0,1.001
27,1466.0,0,0.0,4.0,1.001
28,4083.0,0,0.0,3.9933333333333336,1.001
29,4831.0,0,0.0,3.99,1.001
30,5070.0,0,0.0,3.99,1.001
31,4687.0,0,0.0,3.9850000000000003,1.001
32,4765.0,0,0.0,3.98,1.001
33,4680.0,0,0.0,3.98,1.001
34,4674.0,0,0.0,3.98,1.001
35,4717.0,0,0.0,3.98,0.997
36,3527.0,0,0.0,3.99,0.997
37,3229.0,0,0.0,3.9933333333333336,0.997
38,4406.0,0,0.0,4.0,0.997
39,3084.0,0,0.0,4.0,0.9989999999999999
40,4777.0,0,0.0,4.0,1.001
41,4977.0,0,0.0,4.0,1.001
42,4616.0,0,0.0,4.0,1.001
43,5090.0,0,0.0,4.0,1.001
44,4480.0,0,0.0,3.99,1.001
45,4927.0,0,0.0,3.99,1.001
46,4653.0,0,0.0,3.99,1.001
47,4864.0,0,0.0,3.9850000000000003,1.001
48,3780.0,0,0.0,3.98,1.001
49,4941.0,0,0.0,3.98,1.001
50,4769.0,0,0.0,3.98,1.001
51,4454.0,0,0.0,3.98,0.997
52,5050.0,0,0.0,3.99,0.997
53,4205.0,0,0.0,3.995,0.997
54,4126.0,0,0.0,4.0,0.997
55,4817.0,0,0.0,4.0,0.997
56,2546.0,0,0.0,4.0,1.001
57,3756.0,0,0.0,4.0,1.001
58,4363.0,0,0.0,4.0,1.001
59,4758.0,0,0.0,4.0,1.001
60,4517.0,0,0.0,3.995,1.001
61,5021.0,0,0.0,3.99,1.001
62,4861.0,0,0.0,3.99,1.001
63,2755.0,0,0.0,3.99,1.001
64,3572.0,0,0.0,3.983333333333333,1.001
65,5019.0,0,0.0,3.98,1.001
66,4771.0,0,0.0,3.98,1.001
67,4870.0,0,0.0,3.98,0.997
68,4337.0,0,0.0,3.9850000000000003,0.997
69,4249.0,0,0.0,3.99,0.997
70,2314.0,0,0.0,3.9966666666666666,0.997
71,4495.0,0,0.0,4.0,0.997
72,3624.0,0,0.0,4.0,1.001
73,4627.0,0,0.0,4.0,1.001
74,3075.0,0,0.0,4.0,1.001
75,3824.0,0,0.0,4.0,1.001
76,4867.0,0,0.0,3.995,1.001
77,3208.0,0,0.0,3.99,1.001
78,4182.0,0,0.0,3.99,1.001
79,3688.0,0,0.0,3.99,1.001
80,4385.0,0,0.0,3.98,1.001
81,4547.0,0,0.0,3.98,1.001
82,4593.0,0,0.0,3.98,1.001
83,4549.0,0,0.0,3.98,0.997
84,4701.0,0,0.0,3.9850000000000003,0.997
85,4358.0,0,0.0,3.99,0.997
86,1230.0,0,0.0,3.99,0.997
87,1466.0,0,0.0,4.0,0.997
88,4083.0,0,0.0,4.0,1.001
89,4831.0,0,0.0,4.0,1.001
90,5070.0,0,0.0,4.0,1.001
