Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,738.0,0,0.0,4.27,1.0594999999999999
2,4516.0,1,0.0,4.19,1.05
3,1698.0,1,0.0,4.15,1.04
4,4862.0,0,0.0,4.11,1.03
5,2754.0,1,0.0,4.08,1.0194999999999999
6,3572.0,0,0.0,4.04,1.0116666666666665
7,5018.0,0,0.0,4.015,1.0065
8,4772.0,0,0.0,4.01,1.004
9,4870.0,0,0.0,4.0,1.002
10,4338.0,0,0.0,4.0,1.0
11,4248.0,0,0.0,4.0,1.0
12,2314.0,0,0.0,4.0,1.0
13,4496.0,0,0.0,4.0,1.0
14,3624.0,0,0.0,4.0,1.0
15,4628.0,0,0.0,4.0,1.0
16,3076.0,0,0.0,4.0,1.0
17,3824.0,0,0.0,4.0,1.0
18,4866.0,0,0.0,4.0,1.0
19,1540.0,2,0.0,4.0,1.0
20,1622.0,0,0.0,4.0,1.0
21,1652.0,0,0.0,4.0,1.0
22,1726.0,0,0.0,4.0,1.0
23,1730.0,0,0.0,4.0,1.0
24,1742.0,0,0.0,4.0,1.0
25,1778.0,0,0.0,4.0,1.0
26,1790.0,0,0.0,4.0,1.0
27,580.0,0,0.0,4.0,1.0
28,688.0,0,0.0,4.0,1.0
29,786.0,0,0.0,4.0,1.0
30,888.0,0,0.0,4.0,1.0
31,808.0,0,0.0,4.0,1.0
32,826.0,0,0.0,4.0,1.0
33,816.0,0,0.0,4.01,1.0
34,796.0,0,0.0,4.005,1.0
35,806.0,0,0.0,4.01,1.0
36,872.0,0,0.0,4.01,1.0
37,472.0,0,0.0,4.01,1.0
38,526.0,0,0.0,4.01,1.0
39,732.0,0,0.0,4.01,1.0
40,486.0,0,0.0,4.01,1.0
41,828.0,0,0.0,4.01,1.0
42,890.0,0,0.0,4.01,1.0
43,864.0,0,0.0,4.01,1.0
44,912.0,0,0.0,4.01,1.0
45,782.0,0,0.0,4.01,1.0
46,732.0,0,0.0,4.01,1.0
47,734.0,0,0.0,4.01,1.0
48,910.0,0,0.0,4.01,1.0
49,864.0,0,0.0,4.01,1.0
50,906.0,0,0.0,4.01,1.0
51,850.0,0,0.0,4.01,1.0
52,774.0,0,0.0,4.01,1.0
53,802.0,0,0.0,4.01,1.0
54,800.0,0,0.0,4.01,1.0
55,732.0,0,0.0,4.01,1.0
56,878.0,0,0.0,4.01,1.0
57,470.0,0,0.0,4.01,1.0
58,550.0,0,0.0,4.01,1.0
59,682.0,0,0.0,4.01,1.0
60,738.0,0,0.0,4.01,1.0
61,752.0,0,0.0,4.01,1.0
62,796.0,0,0.0,4.01,1.0
63,850.0,0,0.0,4.01,1.0
64,456.0,0,0.0,4.01,1.0
65,600.0,0,0.0,4.01,1.0
66,790.0,0,0.0,4.01,1.0
67,792.0,0,0.0,4.01,1.0
68,824.0,0,0.0,4.01,1.0
69,746.0,0,0.0,4.01,1.0
70,872.0,0,0.0,4.01,1.0
71,474.0,0,0.0,4.01,1.002
72,766.0,0,0.0,4.01,1.004
73,678.0,0,0.0,4.0,1.002
74,656.0,0,0.0,4.0,1.0
75,512.0,0,0.0,4.0,1.0
76,662.0,0,0.0,4.0,1.0
77,858.0,0,0.0,4.0,1.0
78,692.0,0,0.0,4.0,1.0
79,720.0,0,0.0,4.0,1.0
80,754.0,0,0.0,4.0,1.0
81,788.0,0,0.0,4.0,1.0
82,786.0,0,0.0,4.0,1.0
83,786.0,0,0.0,4.0,1.0
84,784.0,0,0.0,4.0,1.0
85,832.0,0,0.0,4.0,1.0
86,804.0,0,0.0,4.0,1.0
87,276.0,0,0.0,4.0,1.0
88,378.0,0,0.0,4.0,1.0
89,786.0,0,0.0,4.0,1.0
90,888.0,0,0.0,4.0,1.0
