Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T17:07:41.963Z,1.10,4.23,1.053,0,0,0.000,512,0.220
2026-03-31T17:07:42.965Z,1.30,4.18,1.043,1,0,0.000,3824,1.204
2026-03-31T17:07:43.963Z,0.95,4.14,1.033,1,0,0.000,3824,1.204
2026-03-31T17:07:44.963Z,1.38,4.11,1.029,1,0,0.000,4867,1.530
2026-03-31T17:07:45.962Z,2.29,4.08,1.024,1,0,0.000,3208,1.003
2026-03-31T17:07:46.963Z,2.91,4.06,1.019,1,0,0.000,3208,1.003
2026-03-31T17:07:47.963Z,2.12,4.05,1.014,1,0,0.000,4182,1.303
2026-03-31T17:07:49.234Z,2.88,4.03,1.010,1,0,0.000,3688,1.461
2026-03-31T17:07:49.962Z,2.27,4.02,1.010,1,0,0.000,3688,1.461
2026-03-31T17:07:50.962Z,2.68,4.02,1.005,1,0,0.000,3688,1.461
2026-03-31T17:07:51.962Z,2.14,4.01,1.005,1,0,0.000,4385,1.361
2026-03-31T17:07:52.963Z,2.32,4.01,1.005,1,0,0.000,4385,1.361
2026-03-31T17:07:53.962Z,2.27,4.00,1.001,1,0,0.000,4547,1.416
2026-03-31T17:07:54.963Z,2.20,4.00,1.001,1,0,0.000,4547,1.416
2026-03-31T17:07:55.967Z,2.14,4.00,1.001,1,0,0.000,4593,1.431
2026-03-31T17:07:56.962Z,2.37,4.00,1.001,1,0,0.000,4593,1.431
2026-03-31T17:07:57.963Z,2.28,4.00,1.001,1,0,0.000,4549,1.410
2026-03-31T17:07:58.962Z,2.21,4.00,1.001,1,0,0.000,4549,1.410
2026-03-31T17:07:59.964Z,2.15,4.00,1.001,1,0,0.000,4701,1.462
2026-03-31T17:08:00.963Z,2.09,4.00,1.001,1,0,0.000,4701,1.462
2026-03-31T17:08:01.964Z,2.29,4.00,1.001,1,0,0.000,4358,1.352
2026-03-31T17:08:02.965Z,3.23,4.00,1.001,1,0,0.000,1230,0.403
2026-03-31T17:08:03.964Z,2.16,3.99,1.001,1,0,0.000,1230,0.403
2026-03-31T17:08:04.966Z,3.10,3.99,1.001,1,0,0.000,1466,0.475
2026-03-31T17:08:05.963Z,2.04,3.99,1.001,1,0,0.000,1466,0.475
2026-03-31T17:08:06.962Z,2.07,3.99,1.001,1,0,0.000,1466,0.475
2026-03-31T17:08:07.963Z,2.17,3.99,1.001,1,0,0.000,4083,1.296
2026-03-31T17:08:08.963Z,1.61,3.99,1.001,1,0,0.000,4083,1.296
2026-03-31T17:08:09.964Z,2.05,3.99,1.001,1,0,0.000,4831,1.519
2026-03-31T17:08:10.962Z,1.38,3.99,1.001,1,0,0.000,4831,1.519
2026-03-31T17:08:11.962Z,0.80,3.98,1.001,1,0,0.000,4831,1.519
2026-03-31T17:08:12.963Z,0.63,3.98,1.001,1,0,0.000,4831,1.519
2026-03-31T17:08:13.962Z,0.04,4.00,1.000,1,1,0.227,5070,3.097
2026-03-31T17:08:14.962Z,0.27,4.06,1.017,1,4,0.578,5070,3.097
2026-03-31T17:08:15.962Z,0.25,4.04,1.012,2,6,0.798,3176,1.989
2026-03-31T17:08:16.962Z,0.41,4.09,1.026,2,8,0.996,3176,1.989
2026-03-31T17:08:17.962Z,0.23,4.07,1.021,2,10,1.171,3264,2.061
2026-03-31T17:08:18.962Z,0.32,4.09,1.027,2,12,1.319,3264,2.061
2026-03-31T17:08:19.962Z,0.21,4.07,1.000,2,15,1.630,3309,2.082
2026-03-31T17:08:20.962Z,0.29,4.21,1.049,2,19,1.966,3309,2.082
2026-03-31T17:08:21.962Z,0.31,4.26,1.060,2,21,2.482,3680,2.274
2026-03-31T17:08:22.962Z,0.30,4.57,1.000,2,23,3.040,3680,2.274
2026-03-31T17:08:23.962Z,0.31,4.70,1.000,2,27,3.634,3680,2.274
2026-03-31T17:08:24.962Z,0.75,4.86,1.097,2,30,4.035,3906,2.497
2026-03-31T17:08:25.962Z,2.34,4.76,1.097,3,30,4.035,1111,0.732
2026-03-31T17:08:26.962Z,2.07,4.67,1.097,3,30,4.035,1403,0.872
2026-03-31T17:08:27.962Z,1.94,4.57,1.093,3,30,4.035,1403,0.872
2026-03-31T17:08:28.962Z,2.28,4.48,1.084,4,30,4.035,3235,2.004
2026-03-31T17:08:29.965Z,2.67,4.40,1.080,4,30,4.035,1237,0.752
2026-03-31T17:08:30.962Z,1.52,4.33,1.069,5,30,4.035,1237,0.752
2026-03-31T17:08:31.962Z,1.41,4.26,1.058,5,30,4.035,1237,0.752
2026-03-31T17:08:32.962Z,1.27,4.21,1.048,6,30,4.035,3013,1.870
2026-03-31T17:08:33.962Z,1.34,4.16,1.043,6,30,4.035,3013,1.870
2026-03-31T17:08:34.962Z,1.19,4.13,1.034,6,30,4.035,3142,1.936
2026-03-31T17:08:35.962Z,1.24,4.10,1.025,6,30,4.035,3142,1.936
2026-03-31T17:08:36.962Z,1.15,4.07,1.021,6,30,4.035,3057,1.954
2026-03-31T17:08:37.962Z,1.19,4.05,1.016,6,30,4.035,3057,1.954
2026-03-31T17:08:38.962Z,1.15,4.04,1.011,6,30,4.035,3090,1.910
2026-03-31T17:08:39.962Z,1.10,4.03,1.011,6,30,4.035,3090,1.910
2026-03-31T17:08:40.962Z,1.12,4.02,1.007,6,30,4.035,3097,1.913
2026-03-31T17:08:41.962Z,1.00,4.01,1.007,6,30,4.035,3097,1.913
2026-03-31T17:08:42.962Z,1.16,4.01,1.003,6,30,4.035,3137,1.889
2026-03-31T17:08:43.962Z,0.83,4.01,1.003,6,30,4.035,3137,1.889
2026-03-31T17:08:44.964Z,1.10,4.00,1.003,6,30,4.035,3128,1.948
2026-03-31T17:08:45.962Z,0.80,4.00,1.003,6,30,4.035,3128,1.948
2026-03-31T17:08:46.963Z,1.14,4.00,1.003,6,30,4.035,3150,1.856
2026-03-31T17:08:47.962Z,0.83,4.00,1.003,6,30,4.035,3150,1.856
2026-03-31T17:08:48.962Z,0.79,3.99,1.003,6,30,4.035,3150,1.856
2026-03-31T17:08:49.962Z,0.82,3.99,1.003,6,30,4.035,3137,1.932
2026-03-31T17:08:50.962Z,0.74,3.99,0.999,6,30,4.035,3137,1.932
2026-03-31T17:08:51.962Z,0.41,3.99,0.999,6,30,4.035,3692,2.272
2026-03-31T17:08:52.962Z,0.39,3.99,0.999,6,30,4.035,3692,2.272
2026-03-31T17:08:53.962Z,0.35,3.99,0.999,6,30,4.035,3387,2.141
2026-03-31T17:08:54.962Z,0.42,4.00,0.999,6,33,4.393,3387,2.141
2026-03-31T17:08:55.962Z,0.06,4.03,1.000,6,36,4.876,3539,2.183
2026-03-31T17:08:56.962Z,0.30,4.14,1.035,6,40,5.371,3539,2.183
