Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,512.0,0,0.0,4.23,1.053
2,3824.0,1,0.0,4.16,1.0379999999999998
3,4867.0,0,0.0,4.11,1.029
4,3208.0,0,0.0,4.07,1.0215
5,4182.0,0,0.0,4.05,1.014
6,3688.0,0,0.0,4.023333333333333,1.0083333333333333
7,4385.0,0,0.0,4.01,1.005
8,4547.0,0,0.0,4.0,1.001
9,4593.0,0,0.0,4.0,1.001
10,4549.0,0,0.0,4.0,1.001
11,4701.0,0,0.0,4.0,1.001
12,4358.0,0,0.0,4.0,1.001
13,1230.0,0,0.0,3.995,1.001
14,1466.0,0,0.0,3.99,1.001
15,4083.0,0,0.0,3.99,1.001
16,4831.0,0,0.0,3.9850000000000003,1.001
17,5070.0,0,0.40249999999999997,4.029999999999999,1.0085
18,3176.0,1,0.49450000000000005,4.0649999999999995,1.0190000000000001
19,3264.0,0,0.3480000000000001,4.08,1.024
20,3309.0,0,0.5529999999999999,4.140000000000001,1.0245
21,3680.0,0,1.254,4.510000000000001,1.02
22,3906.0,0,0.9830000000000001,4.86,1.097
23,1111.0,1,0.0,4.76,1.097
24,1403.0,0,0.0,4.62,1.095
25,3235.0,1,0.0,4.48,1.084
26,1237.0,1,0.0,4.33,1.069
27,3013.0,1,0.0,4.1850000000000005,1.0455
28,3142.0,0,0.0,4.115,1.0295
29,3057.0,0,0.0,4.0600000000000005,1.0185
30,3090.0,0,0.0,4.035,1.011
31,3097.0,0,0.0,4.015,1.007
32,3137.0,0,0.0,4.01,1.003
33,3128.0,0,0.0,4.0,1.003
34,3150.0,0,0.0,3.9966666666666666,1.003
35,3137.0,0,0.0,3.99,1.001
36,3692.0,0,0.0,3.99,0.999
37,3387.0,0,0.17900000000000027,3.995,0.999
38,3539.0,0,0.9094999999999995,4.085,1.0175
39,3268.0,0,0.7484999999999999,4.243333333333333,1.0283333333333333
40,3682.0,0,0.944,4.515000000000001,1.0434999999999999
41,3622.0,0,0.6230000000000002,4.57,1.09
42,1893.0,1,0.0,4.4350000000000005,1.0815000000000001
43,2402.0,1,0.0,4.29,1.0625
44,3125.0,0,0.0,4.18,1.0459999999999998
45,3004.0,0,0.0,4.105,1.029
46,3153.0,0,0.0,4.0600000000000005,1.019
47,3447.0,0,0.0,4.035,1.0105
48,3191.0,0,0.0,4.015,1.006
49,3456.0,0,0.0,4.01,1.004
50,2610.0,0,0.052666666666667084,4.003333333333333,1.0026666666666666
51,2952.0,0,0.028333333333332433,4.0,1.0
52,3255.0,0,0.0,4.0,1.0
53,3102.0,0,0.0,4.0,1.0
54,3328.0,0,0.36850000000000094,4.0,1.0
55,3422.0,0,0.7454999999999998,4.0649999999999995,1.0154999999999998
56,3595.0,0,0.597999999999999,4.1899999999999995,1.026
57,2284.0,0,0.06300000000000061,4.15,1.0390000000000001
58,3176.0,0,0.0,4.09,1.0234999999999999
59,3057.0,0,0.0,4.05,1.015
60,3595.0,0,0.2754999999999992,4.035,1.01
61,2302.0,0,0.026500000000000412,4.02,1.005
62,2922.0,0,0.0,4.01,1.005
63,3292.0,0,0.0,4.0,1.001
64,3176.0,0,0.0,4.0,1.001
65,3127.0,0,0.0,4.0,1.001
66,3202.0,0,0.0,3.995,1.001
67,3191.0,0,0.0,3.99,1.001
68,3360.0,0,0.0129999999999999,3.99,1.001
69,3311.0,0,0.0129999999999999,3.99,1.001
70,3433.0,0,0.4399999999999995,4.01,1.0
71,3420.0,0,0.6785000000000014,4.17,1.042
72,3433.0,0,0.6854999999999993,4.18,1.0
73,581.0,1,0.06300000000000061,4.15,1.038
74,1466.0,0,0.0,4.1,1.0265
75,3253.0,1,0.0,4.053333333333334,1.0143333333333333
76,3289.0,0,0.0,4.03,1.01
77,3348.0,0,0.0,4.015,1.005
78,4687.0,0,0.0,4.005,1.003
79,4765.0,0,0.0,4.0,1.001
80,4680.0,0,0.0,4.0,1.001
81,4674.0,0,0.0,4.0,1.001
82,4717.0,0,0.0,4.0,1.001
83,3527.0,0,0.0,3.995,1.001
84,3229.0,0,0.0,3.99,1.001
85,4406.0,0,0.0,3.99,1.001
86,3084.0,0,0.0,3.99,1.001
87,4777.0,0,0.0,3.98,1.001
88,4977.0,0,0.0,3.98,1.001
89,4616.0,0,0.0,3.98,1.001
90,5090.0,0,0.0,3.98,1.001
