time_hms,kb_per_sec_in,kb_per_sec_out
16:54:11,0.9,3.2
16:54:12,13.3,518.8
16:54:13,18.1,854.2
16:54:14,15.2,680.8
16:54:15,18.6,833.0
16:54:16,19.3,854.2
16:54:17,18.8,833.7
16:54:18,19.1,832.8
16:54:19,18.6,854.3
16:54:20,11.7,493.2
16:54:21,17.2,786.0
16:54:22,9.7,400.3
16:54:23,11.0,503.2
16:54:24,9.2,379.6
16:54:25,9.9,447.8
16:54:26,8.7,355.9
16:54:27,16.9,771.7
16:54:28,8.2,333.6
16:54:29,10.0,456.3
16:54:30,7.8,310.1
16:54:31,18.6,855.6
16:54:32,8.3,335.8
16:54:33,18.7,854.5
16:54:34,9.6,397.0
16:54:35,18.6,854.1
16:54:36,7.8,311.3
16:54:37,18.6,854.3
16:54:38,10.3,430.4
16:54:39,18.6,854.0
16:54:40,7.0,271.7
16:54:41,12.4,570.5
16:54:42,10.2,441.9
16:54:43,9.6,418.4
16:54:44,10.0,434.5
16:54:45,9.8,407.1
16:54:46,10.0,434.5
16:54:47,9.8,409.3
16:54:48,10.3,421.9
16:54:49,9.3,427.1
16:54:50,2.8,84.1
16:54:51,9.3,428.4
16:54:52,1.1,6.8
16:54:53,9.3,428.1
16:54:54,0.9,18.5
16:54:55,9.6,413.5
16:54:56,0.3,10.9
16:54:57,9.6,397.3
16:54:58,1.9,82.1
16:54:59,9.3,380.9
16:55:00,1.9,85.8
16:55:01,9.0,367.7
16:55:02,2.6,118.9
16:55:03,7.5,298.7
16:55:04,0.1,0.1
16:55:05,8.3,338.0
16:55:06,1.0,41.6
16:55:07,8.0,321.8
16:55:08,1.6,69.6
16:55:09,7.6,305.7
16:55:10,2.8,123.2
16:55:11,7.3,290.8
16:55:12,3.5,159.4
16:55:13,7.0,274.6
16:55:14,3.5,161.9
16:55:15,6.5,258.2
16:55:16,4.5,203.2
16:55:17,6.3,242.1
16:55:18,1.5,68.2
16:55:19,6.0,224.4
16:55:20,2.1,94.2
16:55:21,5.4,208.1
16:55:22,4.7,213.7
16:55:23,5.2,196.3
16:55:24,5.0,225.1
16:55:25,4.7,175.6
16:55:26,6.4,293.5
16:55:27,4.5,162.3
16:55:28,6.6,302.1
16:55:29,4.2,146.0
16:55:30,7.8,354.2
16:55:31,3.8,131.3
16:55:32,3.9,173.9
16:55:33,3.5,116.5
16:55:34,6.8,303.2
16:55:35,3.3,103.2
16:55:36,6.4,290.9
16:55:37,2.8,84.0
16:55:38,7.7,352.3
16:55:39,2.5,73.7
16:55:40,4.7,214.4
16:55:41,2.2,58.9
16:55:42,9.6,417.9
16:55:43,9.4,384.4
16:55:44,8.0,361.6
16:55:45,1.6,29.3
16:55:46,8.1,367.2
16:55:47,1.3,16.0
16:55:48,8.8,401.3
16:55:49,1.1,3.0
16:55:50,9.1,421.0
16:55:51,0.5,1.2
16:55:52,9.4,407.7
16:55:53,0.8,36.3
16:55:54,9.6,395.9
16:55:55,1.1,48.9
16:55:56,9.2,378.1
16:55:57,1.5,69.8
16:55:58,8.8,361.7
16:55:59,2.1,95.5
16:56:00,8.4,344.0
16:56:01,2.6,116.0
16:56:02,4.3,151.7
16:56:03,0.0,0.0
16:56:04,5.1,179.0
16:56:05,0.0,0.0
16:56:06,7.2,290.9
16:56:07,3.3,149.9
16:56:08,7.1,280.6
16:56:09,4.1,188.8
16:56:10,6.7,267.2
16:56:11,3.5,155.3
16:56:12,6.4,248.4
16:56:13,3.9,176.0
16:56:14,6.0,230.3
16:56:15,4.2,189.6
16:56:16,5.6,212.6
16:56:17,5.0,229.3
16:56:18,5.2,196.3
16:56:19,6.2,279.1
16:56:20,4.9,178.6
16:56:21,7.1,320.9
16:56:22,4.5,160.9
16:56:23,2.8,126.0
16:56:24,4.2,144.6
16:56:25,4.8,216.8
16:56:26,3.8,128.5
16:56:27,6.6,301.4
16:56:28,3.4,110.5
16:56:29,4.6,208.4
16:56:30,3.0,92.8
16:56:31,8.2,373.3
16:56:32,2.7,81.0
16:56:33,8.9,407.7
16:56:34,2.5,64.8
16:56:35,8.9,406.6
16:56:36,2.0,47.0
16:56:37,8.1,372.1
16:56:38,1.6,32.3
16:56:39,8.4,384.1
16:56:40,1.3,16.0
16:56:41,8.7,395.5
16:56:42,1.1,2.9
16:56:43,9.0,414.8
16:56:44,0.5,0.0
16:56:45,9.4,407.5
16:56:46,0.3,14.3
16:56:47,9.5,394.3
16:56:48,1.2,49.8
16:56:49,9.3,378.1
16:56:50,3.3,149.4
16:56:51,8.8,361.7
16:56:52,2.0,89.5
16:56:53,8.4,344.1
16:56:54,2.4,105.7
16:56:55,8.1,329.3
16:56:56,2.1,95.1
16:56:57,7.8,314.5
16:56:58,3.7,164.8
16:56:59,7.5,298.2
16:57:00,3.7,168.6
16:57:01,7.2,283.5
16:57:02,4.4,203.1
16:57:03,6.8,268.7
16:57:04,0.8,30.0
16:57:05,6.5,251.0
16:57:06,2.8,128.8
16:57:07,6.1,236.1
16:57:08,3.4,154.8
16:57:09,5.8,218.5
16:57:10,4.6,210.4
16:57:11,10.0,410.5
16:57:12,0.9,39.6
16:57:13,9.4,388.4
16:57:14,1.1,48.1
16:57:15,8.9,364.7
16:57:16,2.7,97.9
16:57:17,8.3,338.1
16:57:18,7.3,331.2
16:57:19,7.7,310.1
16:57:20,9.9,446.5
16:57:21,7.2,286.4
16:57:22,12.0,547.5
16:57:23,6.9,270.2
16:57:24,11.5,524.8
16:57:25,6.3,242.0
16:57:26,13.3,610.4
16:57:27,5.7,218.4
16:57:28,14.9,659.1
16:57:29,5.2,194.8
16:57:30,18.6,853.9
