      Time     KB/s_in    KB/s_out
  16:15:21         0.0         0.0
  16:15:22         0.0         0.4
  16:15:23         0.0         0.0
  16:15:24         0.0         0.0
  16:15:25         0.0         0.0
  16:15:26         0.0         0.1
  16:15:27         0.1         0.1
  16:15:28         0.0         0.1
  16:15:29         0.0         0.1
  16:15:30         0.0         0.4
  16:15:31         0.0         0.0
  16:15:32         0.0         0.0
  16:15:33         0.0         0.0
  16:15:34         0.0         0.0
  16:15:35         0.0         0.0
  16:15:36         0.0         0.0
  16:15:37         0.0         0.0
  16:15:38         0.0         0.0
  16:15:39         0.0         0.0
  16:15:40         0.0         0.0
  16:15:41         0.0         0.0
  16:15:42         0.0         0.0
  16:15:43         0.1         0.2
  16:15:44         0.0         0.0
  16:15:45         0.0         0.1
  16:15:46         0.0         0.4
  16:15:47         0.0         0.1
  16:15:48         0.0         0.0
  16:15:49         0.0         0.0
  16:15:50         0.0         0.0
  16:15:51         7.6       269.4
  16:15:52        22.2       645.9
  16:15:53        27.6       707.9
  16:15:54        22.8       696.1
  16:15:55         9.8       595.2
  16:15:56         9.0       590.9
  16:15:57         9.0       592.7
  16:15:58        10.2       669.4
  16:15:59         9.4       666.5
  16:16:00         9.5       673.5
  16:16:01         9.6       621.8
  16:16:02         9.8       638.5
  16:16:03         8.9       574.9
  16:16:04        10.0       706.1
  16:16:05        10.2       718.2
  16:16:06        10.8       720.9
  16:16:07        10.6       706.2
  16:16:08        10.6       777.2
  16:16:09        10.4       682.5
  16:16:10        11.8       805.3
  16:16:11         9.7       669.3
  16:16:12        11.0       766.9
  16:16:13         9.4       688.6
  16:16:14        12.0       823.0
  16:16:15         9.8       671.0
  16:16:16        10.4       659.3
  16:16:17         9.7       623.7
  16:16:18        11.4       833.8
  16:16:19        10.6       717.9
  16:16:20         8.7       688.6
  16:16:21         9.5       631.0
  16:16:22         9.5       679.8
  16:16:23        10.2       713.8
  16:16:24        12.0       792.2
  16:16:25        10.4       703.3
  16:16:26        11.0       854.3
  16:16:27         8.6       589.3
  16:16:28         8.1       656.0
  16:16:29         9.3       602.9
  16:16:30        10.8       758.2
  16:16:31        11.0       740.2
  16:16:32        11.0       688.4
  16:16:33        11.1       698.9
  16:16:34        10.8       725.5
  16:16:35         9.2       632.3
  16:16:36        10.5       691.5
  16:16:37        10.0       749.0
  16:16:38        11.1       700.4
  16:16:39        10.2       639.9
  16:16:40        10.5       715.1
  16:16:41        10.2       703.4
  16:16:42         8.5       753.8
  16:16:43        10.2       749.1
  16:16:44        10.8       759.6
  16:16:45         9.0       710.9
  16:16:46        12.3       710.6
  16:16:47         9.8       642.8
  16:16:48         8.6       586.7
  16:16:49         8.7       577.9
  16:16:50         9.6       618.8
  16:16:51         8.3       642.8
  16:16:52         9.0       620.7
  16:16:53         9.4       676.9
  16:16:54        10.1       622.3
  16:16:55        10.8       662.0
  16:16:56         9.5       652.8
  16:16:57         9.3       637.8
  16:16:58         8.8       586.3
  16:16:59         8.9       626.0
  16:17:00         8.6       624.7
  16:17:01         7.9       617.7
  16:17:02         8.1       597.1
  16:17:03         9.9       591.2
  16:17:04        10.6       638.4
  16:17:05         9.6       678.3
  16:17:06         9.7       593.9
  16:17:07         9.0       570.4
  16:17:08         8.1       578.9
  16:17:09         9.4       585.3
  16:17:10         9.7       585.2
  16:17:11         9.3       594.0
  16:17:12         9.0       583.8
  16:17:13         9.8       684.3
  16:17:14        10.4       759.5
  16:17:15        11.9       780.3
  16:17:16        10.4       732.5
  16:17:17         8.4       691.5
  16:17:18         9.3       666.5
  16:17:19         8.2       576.4
  16:17:20         8.2       571.7
  16:17:21         7.5       664.8
  16:17:22        10.2       744.6
  16:17:23        12.2       719.3
  16:17:24        10.5       704.8
  16:17:25        10.4       648.7
  16:17:26         8.4       593.7
  16:17:27         8.6       556.8
  16:17:28         8.3       622.0
  16:17:29         7.9       583.3
  16:17:30        10.0       690.0
  16:17:31         8.8       632.2
  16:17:32        10.1       701.8
  16:17:33        11.1       713.9
  16:17:34         9.1       685.9
  16:17:35        11.3       697.5
  16:17:36         9.9       727.0
  16:17:37        10.4       780.4
  16:17:38        10.6       704.8
  16:17:39         9.8       691.6
  16:17:40        12.0       750.8
  16:17:41         9.8       586.5
  16:17:42        10.6       725.4
  16:17:43         9.2       576.1
  16:17:44         8.5       632.4
  16:17:45        10.9       679.6
  16:17:46         9.9       684.1
  16:17:47         9.0       684.1
  16:17:48        11.7       752.1
  16:17:49        11.1       721.3
  16:17:50         9.9       773.0
  16:17:51         9.0       564.6
  16:17:52        11.0       707.6
  16:17:53         9.2       694.6
  16:17:54         9.4       716.6
  16:17:55         9.7       633.5
  16:17:56        10.2       702.0
  16:17:57         8.2       582.4
  16:17:58         9.9       671.1
  16:17:59         9.7       665.0
  16:18:00         8.8       598.6
  16:18:01         9.2       625.0
  16:18:02        10.4       707.8
  16:18:03        10.3       704.8
  16:18:04        10.8       783.3
  16:18:05         9.4       758.0
  16:18:06        11.7       840.8
  16:18:07        10.1       712.1
  16:18:08        10.4       684.2
  16:18:09         9.7       651.7
  16:18:10        10.5       682.7
  16:18:11         9.3       626.4
  16:18:12        11.9       846.3
  16:18:13        11.0       722.5
  16:18:14        10.2       685.5
  16:18:15         8.0       670.9
  16:18:16         9.9       704.8
  16:18:17        10.9       725.3
  16:18:18         9.1       705.0
  16:18:19        10.8       734.2
  16:18:20        11.1       730.1
  16:18:21         8.7       504.9
  16:18:22         0.0         0.0
  16:18:23         0.0         0.0
  16:18:24         0.0         0.0
  16:18:25         0.0         0.0
  16:18:26         0.0         0.0
  16:18:27         0.0         0.0
  16:18:28         0.0         0.0
  16:18:29         0.0         0.0
  16:18:30         0.0         0.0
  16:18:31         0.0         0.0
  16:18:32         0.0         0.0
  16:18:33         0.0         0.0
  16:18:34         0.0         0.0
  16:18:35         0.0         0.0
  16:18:36         0.0         0.0
  16:18:37         0.0         0.0
  16:18:38         0.0         0.0
  16:18:39         0.0         0.0
  16:18:40         0.0         0.0
