Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.2,1.0
2,786.0,0,0.0,4.16,1.04
3,4550.0,1,0.0,4.105,1.029
4,4702.0,0,0.0,4.07,1.021
5,3432.0,0,0.0,4.045,1.015
6,1230.0,1,0.0,4.025,1.008
7,1270.0,1,0.0,4.01,1.004
8,3254.0,0,0.0,4.003333333333333,1.0026666666666666
9,4830.0,1,0.0,4.0,1.0
10,5070.0,0,0.0,4.0,1.0
11,1648.0,1,0.0,4.0,1.0
12,4764.0,1,0.0,4.0,1.0
13,3308.0,1,0.0,4.0,1.0
14,1850.0,1,0.0,4.0,1.0
15,4718.0,1,0.0,4.0,1.0
16,1110.0,0,0.0,4.0,1.0
17,1402.0,0,0.0,4.0,1.0
18,1670.0,0,0.0,4.0,1.0
19,1236.0,0,0.0,4.0,1.0
20,890.0,2,0.0,4.0,1.0
21,864.0,0,0.0,4.0,1.0
22,912.0,0,0.0,4.0,1.0
23,1618.0,1,0.0,4.0,1.0
24,732.0,0,0.0,4.0,1.0
25,1624.0,0,0.0,4.0,1.0
26,1640.0,1,0.0,4.0,1.0
27,1728.0,0,0.0,4.0,1.0
28,2054.0,0,0.0,4.0,1.0
29,1756.0,0,0.0,4.0,1.0
30,1750.0,0,0.0,4.0,1.0
31,802.0,0,0.0,4.0,1.0
32,1866.0,1,0.0,4.0,1.0
33,1816.0,1,0.0,4.0,1.0
34,1894.0,0,0.0,4.0,1.0
35,470.0,0,0.0,4.01,1.0
36,1474.0,1,0.0,4.01,1.0
37,1520.0,1,0.0,4.01,1.0
38,1668.0,0,0.0,4.01,1.0
39,1750.0,0,0.0,4.01,1.0
40,796.0,0,0.0,4.01,1.0
41,850.0,1,0.0,4.01,1.0
42,456.0,0,0.0,4.01,1.0
43,600.0,0,0.0,4.01,1.0
44,790.0,0,0.0,4.01,1.0
45,792.0,0,0.0,4.01,1.0
46,824.0,0,0.0,4.01,1.0
47,746.0,0,0.0,4.01,1.0
48,872.0,0,0.0,4.01,1.0
49,474.0,0,0.0,4.01,1.0
50,766.0,0,0.0,4.01,1.0
51,678.0,0,0.0,4.01,1.0
52,656.0,0,0.0,4.01,1.0
53,1116.0,0,0.0,4.01,1.0
54,1432.0,0,0.0,4.01,1.0
55,1748.0,0,0.0,4.01,1.0
56,318.0,0,0.0,4.01,1.0
57,378.0,1,0.0,4.01,1.0
58,364.0,0,0.0,4.01,1.0
59,422.0,0,0.0,4.01,1.0
60,404.0,0,0.0,4.01,1.0
61,418.0,0,0.0,4.01,1.0
62,436.0,0,0.0,4.01,1.0
63,440.0,0,0.0,4.01,1.0
64,428.0,0,0.0,4.01,1.0
65,164.0,0,0.0,4.01,1.0
66,212.0,0,0.0,4.01,1.0
67,450.0,0,0.0,4.01,1.0
68,428.0,0,0.0,4.01,1.0
69,422.0,0,0.0,4.01,1.0
70,418.0,0,0.0,4.01,1.0
71,410.0,0,0.0,4.01,1.0
72,440.0,0,0.0,4.01,1.0
73,426.0,0,0.0,4.01,1.002
74,448.0,0,0.0,4.005,1.004
75,270.0,0,0.0,4.0,1.002
76,278.0,0,0.0,4.0,1.0
77,386.0,0,0.0,4.0,1.0
78,262.0,0,0.0,4.0,1.0
79,440.0,0,0.0,4.0,1.0
80,464.0,0,0.0,4.0,1.0
81,438.0,0,0.0,4.0,1.0
82,450.0,0,0.0,4.0,1.0
83,428.0,0,0.0,4.0,1.0
84,432.0,0,0.0,4.0,1.0
85,446.0,0,0.0,4.0,1.0
86,448.0,0,0.0,4.0,1.0
87,440.0,0,0.0,4.0,1.0
88,440.0,0,0.0,4.0,1.0
89,442.0,0,0.0,4.0,1.0
90,406.0,0,0.0,4.0,1.0
91,446.0,0,0.0,4.0,1.0
