      Time     KB/s_in    KB/s_out
  21:37:59         1.0         3.3
  21:38:00         6.8       203.5
  21:38:01        21.7       825.9
  21:38:02        16.1       582.2
  21:38:03        21.2       854.3
  21:38:04        16.4       571.4
  21:38:05         5.2       200.4
  21:38:06         4.9       155.4
  21:38:07        22.0       854.3
  21:38:08         5.4       172.0
  21:38:09        22.0       853.7
  21:38:10        10.5       371.5
  21:38:11        22.0       854.3
  21:38:12        12.0       428.7
  21:38:13        22.0       854.3
  21:38:14         9.8       334.7
  21:38:15        22.0       854.3
  21:38:16         9.9       344.2
  21:38:17        22.0       854.2
  21:38:18         9.4       326.9
  21:38:19        22.1       854.4
  21:38:20         9.6       350.6
  21:38:21        22.0       832.0
  21:38:22         9.8       383.6
  21:38:23        22.0       813.0
  21:38:24         2.6        98.3
  21:38:25        21.5       793.9
  21:38:26         1.1        40.7
  21:38:27        20.8       765.6
  21:38:28         9.6       371.5
  21:38:29        20.0       740.5
  21:38:30         1.5        56.5
  21:38:31        19.4       716.8
  21:38:32        13.4       515.8
  21:38:33        18.9       694.8
  21:38:34        15.3       589.3
  21:38:35        18.3       668.1
  21:38:36        13.5       522.9
  21:38:37        17.4       639.9
  21:38:38        17.4       673.2
  21:38:39        16.9       616.3
  21:38:40        14.0       539.6
  21:38:41        16.4       593.8
  21:38:42        17.5       677.1
  21:38:43        15.9       573.5
  21:38:44        16.2       627.4
  21:38:45        15.1       543.6
  21:38:46        18.3       711.1
  21:38:47        14.4       520.2
  21:38:48        11.8       455.8
  21:38:49        14.1       502.5
  21:38:50        19.9       772.6
  21:38:51        13.4       476.0
  21:38:52        19.6       754.6
  21:38:53        12.7       450.7
  21:38:54        18.0       698.6
  21:38:55        12.1       433.2
  21:38:56        22.0       854.4
  21:38:57        11.9       423.5
  21:38:58        17.4       677.6
  21:38:59        10.8       382.9
  21:39:00        17.7       682.3
  21:39:01        10.3       359.2
  21:39:02        22.0       854.1
  21:39:03        10.5       368.1
  21:39:04         8.3       320.2
  21:39:05         8.9       308.9
  21:39:06        17.1       660.9
  21:39:07         8.6       291.1
  21:39:08        21.5       835.0
  21:39:09         7.6       258.7
  21:39:10        22.0       854.2
  21:39:11        10.4       358.8
  21:39:12        22.0       854.2
  21:39:13         8.6       287.9
  21:39:14        22.1       855.7
  21:39:15        11.8       414.6
  21:39:16        22.0       854.1
  21:39:17        10.9       380.9
  21:39:18        13.9       536.3
  21:39:19         4.8       149.3
  21:39:20        20.0       773.0
  21:39:21         4.4       127.1
  21:39:22        22.0       854.2
  21:39:23        11.7       408.2
  21:39:24        22.0       855.8
  21:39:25        10.2       351.8
  21:39:26        22.0       854.4
  21:39:27        11.0       381.8
  21:39:28        22.0       854.3
  21:39:29         7.1       238.7
  21:39:30        22.0       855.7
  21:39:31        22.2       816.3
  21:39:32        22.0       835.0
  21:39:33         8.8       322.1
  21:39:34        21.4       808.5
  21:39:35         3.3       127.5
  21:39:36        21.3       789.3
  21:39:37        10.4       404.7
  21:39:38        20.7       769.9
  21:39:39         0.7        24.7
  21:39:40        20.0       740.5
  21:39:41         6.5       247.0
  21:39:42        19.7       721.2
  21:39:43        13.8       534.5
  21:39:44        18.8       693.2
  21:39:45         3.6       135.8
  21:39:46        18.4       673.4
  21:39:47        10.7       405.6
  21:39:48        17.7       645.8
  21:39:49         8.0       306.6
  21:39:50        17.1       622.3
  21:39:51        13.2       509.6
  21:39:52        16.4       599.9
  21:39:53        14.9       573.5
  21:39:54        15.9       573.4
  21:39:55        15.8       611.7
  21:39:56        15.0       545.5
  21:39:57        16.3       628.7
  21:39:58        14.4       518.9
  21:39:59        18.0       694.5
  21:40:00        14.0       501.2
  21:40:01        16.1       623.4
  21:40:02         9.5       320.2
  21:40:03         0.0         0.0
  21:40:04        10.3       364.3
  21:40:05         0.5        16.6
  21:40:06        12.0       425.7
  21:40:07        16.3       628.2
  21:40:08        11.2       399.0
  21:40:09        21.7       847.3
  21:40:10        10.7       371.0
  21:40:11        22.0       854.3
  21:40:12        12.1       433.3
  21:40:13        22.0       853.9
  21:40:14         9.8       333.2
  21:40:15        22.0       853.9
  21:40:16        10.0       351.6
  21:40:17        22.1       854.3
  21:40:18         9.5       328.4
  21:40:19        22.0       854.2
  21:40:20         9.7       329.9
  21:40:21        22.0       854.3
  21:40:22         9.8       342.4
  21:40:23        17.4       674.6
  21:40:24         6.7       217.4
  21:40:25        16.0       617.1
  21:40:26         6.1       195.2
  21:40:27        22.0       854.3
  21:40:28         7.7       263.7
  21:40:29        16.1       621.1
  21:40:30         4.8       150.8
  21:40:31        22.0       854.3
  21:40:32        10.6       356.5
  21:40:33        22.0       854.3
  21:40:34        11.7       407.7
  21:40:35        22.0       854.4
  21:40:36         9.0       314.7
  21:40:37        22.0       854.3
  21:40:38        12.4       435.4
  21:40:39        22.0       854.3
  21:40:40         8.4       279.9
  21:40:41        22.0       854.2
  21:40:42        11.2       392.1
  21:40:43        22.0       854.2
  21:40:44         9.9       336.3
  21:40:45        21.7       842.3
  21:40:46        11.1       409.7
  21:40:47        21.6       821.7
  21:40:48         4.0       154.3
  21:40:49        21.7       799.5
  21:40:50        12.3       475.3
  21:40:51        21.0       772.7
  21:40:52        11.9       457.5
