time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.116,18311,12,15840,20.8,20.5,20.1,29.9,0.7,880929,81,1,1,cubic
0.120,18324,12,15840,20.8,20.7,20.1,29.9,0.5,881851,83,1,1,cubic
0.123,18338,12,15840,20.7,20.5,20.1,29.9,0.5,884057,85,1,1,cubic
0.127,18513,12,15840,20.7,20.4,20.1,29.9,0.4,894175,87,1,1,cubic
0.130,18735,13,15840,20.7,20.4,20.1,29.9,0.4,906342,89,1,1,cubic
0.133,18954,13,17280,20.6,20.4,20.1,29.9,0.4,918402,92,1,1,cubic
0.137,19170,13,17280,20.6,20.4,20.1,29.9,0.3,930311,94,1,1,cubic
0.140,19384,13,17280,20.6,20.3,20.1,29.9,0.3,942480,96,1,1,cubic
0.144,19595,13,17280,20.5,20.2,20.1,29.9,0.3,954735,98,1,1,cubic
0.147,19805,13,17280,20.5,20.3,20.1,29.9,0.3,966427,100,1,1,cubic
0.150,20012,13,17280,20.5,20.2,20.1,29.9,0.3,978438,102,1,1,cubic
0.154,20217,14,17280,20.6,21.4,20.1,29.9,0.5,982600,104,1,1,cubic
0.157,20420,14,18720,20.8,22.3,20.1,29.9,0.8,982391,107,1,1,cubic
0.161,20620,14,18720,21.0,22.6,20.1,29.9,1.0,981530,109,1,1,cubic
0.164,20819,14,18720,21.2,22.5,20.1,29.9,1.1,982399,111,1,1,cubic
0.167,21016,14,18720,21.4,23.2,20.1,29.9,1.4,979858,113,1,1,cubic
0.171,21211,14,18720,21.7,23.6,20.1,29.9,1.6,976610,115,1,1,cubic
0.174,21405,14,18720,22.0,23.6,20.1,29.9,1.6,975081,117,1,1,cubic
0.177,21596,14,18720,22.2,23.7,20.1,29.9,1.7,974153,119,1,1,cubic
0.181,21786,15,18720,22.3,23.6,20.1,29.9,1.6,975026,121,1,1,cubic
0.184,21975,15,20160,22.5,23.6,20.1,29.9,1.5,976579,124,1,1,cubic
0.188,22161,15,20160,22.7,23.8,20.1,29.9,1.5,978021,126,1,1,cubic
0.191,22346,15,20160,22.8,23.7,20.1,29.9,1.3,980775,128,1,1,cubic
0.194,22530,15,20160,22.9,23.6,20.1,29.9,1.2,984229,130,1,1,cubic
0.198,22712,15,20160,23.0,23.7,20.1,29.9,1.1,987778,132,1,1,cubic
0.201,22892,15,20160,23.1,23.6,20.1,29.9,1.0,992456,134,1,1,cubic
0.205,23071,16,20160,23.1,23.7,20.1,29.9,0.9,996630,136,1,1,cubic
0.208,23249,16,21600,23.6,27.1,20.1,29.9,1.7,983543,139,1,1,cubic
0.215,23602,16,18720,24.0,26.8,20.1,29.9,2.0,981862,141,1,1,cubic
0.222,23950,16,18720,24.4,27.1,20.1,29.9,2.3,980833,145,1,1,cubic
0.228,24292,16,18720,24.7,27.1,20.1,29.9,2.4,981534,149,1,1,cubic
0.235,24630,17,18720,25.0,27.0,20.1,29.9,2.4,983822,153,1,1,cubic
0.242,24879,17,21600,25.1,25.4,20.1,29.9,1.9,992183,158,1,1,cubic
0.020,24879,17,0,25.6,27.2,20.1,29.9,2.1,973509,160,1,1,cubic
0.027,23216,16,2188,27.6,41.5,20.1,41.5,5.6,842624,163,2,2,cubic
0.028,23216,16,5008,28.6,36.3,20.1,41.5,6.4,810501,167,2,2,cubic
0.053,25381,17,18720,31.6,52.1,20.1,52.1,10.6,803933,180,2,2,cubic
0.059,25413,17,20160,31.5,31.1,20.1,52.1,8.1,806557,185,2,2,cubic
0.065,25450,17,20160,31.4,30.7,20.1,52.1,6.3,810225,189,2,2,cubic
0.072,25486,17,20160,31.3,30.4,20.1,52.1,5.0,814691,193,2,2,cubic
0.081,25531,17,18720,30.8,27.8,20.1,52.1,4.6,827772,197,2,2,cubic
0.089,25576,17,18720,30.4,27.6,20.1,52.1,4.3,840375,202,2,2,cubic
0.098,25785,17,18720,29.8,25.3,20.1,52.1,4.5,865675,207,2,2,cubic
0.106,26183,18,18720,29.2,25.3,20.1,52.1,4.5,895880,212,2,2,cubic
0.115,26575,18,20160,28.7,25.3,20.1,52.1,4.4,924959,218,2,2,cubic
0.121,26883,18,21600,28.1,23.6,20.1,52.1,4.5,956860,223,2,2,cubic
0.128,27188,18,21600,27.9,26.8,20.1,52.1,3.7,973573,227,2,2,cubic
0.135,27415,19,23040,27.8,26.9,20.1,52.1,3.1,986080,231,2,2,cubic
0.140,27714,19,23040,27.5,25.4,20.1,52.1,2.9,1007708,235,2,2,cubic
0.147,28010,19,23040,27.6,28.4,20.1,52.1,2.4,1014156,239,2,2,cubic
0.154,28303,19,23040,27.8,29.2,20.1,52.1,2.2,1017690,243,2,2,cubic
0.160,28592,19,23040,28.1,30.1,20.1,52.1,2.2,1017581,247,2,2,cubic
0.167,28879,20,23040,28.5,30.9,20.1,52.1,2.4,1015043,251,2,2,cubic
0.174,29163,20,24480,28.9,32.0,20.1,52.1,2.7,1009135,256,2,2,cubic
0.181,29445,20,24480,29.4,32.6,20.1,52.1,2.9,1002690,260,2,2,cubic
0.187,29653,20,25920,29.7,32.2,20.1,52.1,2.9,997611,264,2,2,cubic
0.193,29930,20,24480,30.0,32.1,20.1,52.1,2.8,996835,267,2,2,cubic
0.199,30204,20,24480,30.3,32.1,20.1,52.1,2.6,997391,271,2,2,cubic
0.206,30476,21,24480,30.5,32.1,20.1,52.1,2.4,998885,275,2,2,cubic
0.213,30745,21,25920,30.7,32.1,20.1,52.1,2.2,1001107,280,2,2,cubic
0.220,31012,21,25920,30.9,32.0,20.1,52.1,2.0,1004404,285,2,2,cubic
0.227,31276,21,25920,31.2,33.8,20.1,52.1,2.2,1001216,289,2,2,cubic
0.235,31604,21,24480,31.8,35.5,20.1,52.1,2.7,994837,293,2,2,cubic
0.244,31928,22,24480,32.4,37.1,20.1,52.1,3.4,984429,298,2,2,cubic
0.252,32249,22,25920,32.4,32.1,20.1,52.1,2.6,995523,304,2,2,cubic
0.261,32567,22,25920,32.5,33.6,20.1,52.1,2.3,1000645,309,2,2,cubic
0.269,28496,19,25920,32.7,33.7,20.1,52.1,2.0,871650,314,2,2,cubic
0.277,28549,19,21600,32.8,33.4,20.1,52.1,1.7,871086,316,2,2,cubic
0.286,28603,19,21600,32.9,33.7,20.1,52.1,1.5,869629,321,2,2,cubic
0.295,28656,19,21600,33.0,33.4,20.1,52.1,1.2,869470,326,2,2,cubic
0.303,28708,19,21600,33.0,33.5,20.1,52.1,1.1,869228,331,2,2,cubic
0.311,28760,19,21600,33.1,33.2,20.1,52.1,0.9,870170,336,2,2,cubic
0.320,28811,20,21600,33.1,33.2,20.1,52.1,0.7,871265,341,2,2,cubic
0.328,28862,20,23040,33.1,33.2,20.1,52.1,0.5,872411,347,2,2,cubic
0.337,28912,20,23040,33.1,33.4,20.1,52.1,0.5,873025,352,2,2,cubic
0.345,28962,20,23040,33.1,33.3,20.1,52.1,0.4,874113,357,2,2,cubic
0.354,29011,20,23040,33.2,33.6,20.1,52.1,0.4,873930,362,2,2,cubic
0.362,29061,20,23040,33.2,33.4,20.1,52.1,0.4,874725,367,2,2,cubic
0.371,29109,20,23040,33.3,33.6,20.1,52.1,0.4,875090,372,2,2,cubic
0.379,29157,20,23040,33.3,33.4,20.1,52.1,0.3,875953,377,2,2,cubic
0.388,29205,20,23040,33.3,33.6,20.1,52.1,0.3,876369,382,2,2,cubic
0.396,29252,20,23040,33.3,33.4,20.1,52.1,0.3,877463,387,2,2,cubic
0.405,29299,20,23040,33.4,33.6,20.1,52.1,0.2,878162,392,2,2,cubic
0.413,29345,20,23040,33.4,33.4,20.1,52.1,0.2,879382,397,2,2,cubic
0.430,22513,15,15840,33.4,33.5,20.1,52.1,0.1,674263,402,2,2,cubic
0.438,22558,15,15840,33.4,33.5,20.1,52.1,0.1,675389,407,2,2,cubic
0.447,22603,15,15840,33.4,33.4,20.1,52.1,0.1,676675,412,2,2,cubic
0.456,22647,15,17280,32.2,23.7,20.1,52.1,2.5,703475,417,2,2,cubic
0.464,22685,15,15840,31.1,23.5,20.1,52.1,4.1,729397,421,2,2,cubic
0.472,22729,15,14400,29.9,21.3,20.1,52.1,5.5,760676,425,2,2,cubic
0.481,22772,15,15840,28.7,20.2,20.1,52.1,6.5,794252,430,2,2,cubic
0.489,22812,15,15840,27.6,20.3,20.1,52.1,7.0,825684,434,2,2,cubic
0.493,22842,15,15840,26.7,20.2,20.1,52.1,7.1,855729,437,2,2,cubic
0.500,22871,15,17280,25.9,20.2,20.1,52.1,7.0,883766,441,2,2,cubic
0.505,22899,15,17280,25.2,20.1,20.1,52.1,6.7,910098,444,2,2,cubic
0.511,22926,15,18720,24.6,20.3,20.1,52.1,6.2,933621,448,2,2,cubic
0.516,22952,15,18720,24.0,20.5,20.1,52.1,5.7,954464,451,2,2,cubic
0.521,22977,15,18720,23.6,20.3,20.1,52.1,5.2,974468,454,2,2,cubic
0.526,23002,15,17280,23.3,21.1,20.1,52.1,4.5,988440,457,2,2,cubic
0.533,23035,15,18720,23.0,21.4,20.1,52.1,3.8,999782,461,2,2,cubic
0.538,23058,16,17280,22.9,22.0,20.1,52.1,3.1,1006503,464,2,2,cubic
0.545,23091,16,18720,22.9,22.6,20.1,52.1,2.4,1009619,469,2,2,cubic
0.551,23310,16,18720,23.0,23.8,20.1,52.1,2.0,1014227,473,2,2,cubic
0.558,23574,16,20160,23.1,23.7,20.1,52.1,1.7,1021802,477,2,2,cubic
0.563,23922,16,18720,23.4,25.4,20.1,52.1,1.9,1023751,480,2,2,cubic
0.570,24265,16,18720,23.6,25.3,20.1,52.1,1.9,1027742,484,2,2,cubic
0.577,24518,17,20160,23.6,23.7,20.1,52.1,1.4,1037930,488,2,2,cubic
0.582,24853,17,20160,23.6,23.7,20.1,52.1,1.1,1051889,492,2,2,cubic
0.589,25183,17,20160,23.9,25.4,20.1,52.1,1.3,1055846,496,2,2,cubic
0.596,25509,17,20160,24.1,25.5,20.1,52.1,1.4,1060532,500,2,2,cubic
0.603,25830,17,20160,24.2,25.6,20.1,52.1,1.4,1065594,504,2,2,cubic
0.610,26148,18,20160,24.6,27.1,20.1,52.1,1.8,1063099,508,2,2,cubic
0.616,26461,18,21600,24.9,26.9,20.1,52.1,1.9,1063416,513,2,2,cubic
0.623,26771,18,21600,25.1,26.9,20.1,52.1,1.9,1065215,517,2,2,cubic
0.629,27078,18,21600,25.3,26.7,20.1,52.1,1.8,1069093,521,2,2,cubic
0.636,27381,19,21600,25.5,26.7,20.1,52.1,1.7,1073891,525,2,2,cubic
0.643,27680,19,23040,25.6,26.6,20.1,52.1,1.6,1079689,530,2,2,cubic
0.650,27977,19,23040,25.8,26.7,20.1,52.1,1.4,1085473,534,2,2,cubic
0.657,28270,19,23040,25.9,27.0,20.1,52.1,1.4,1090537,538,2,2,cubic
0.663,28560,19,23040,26.0,26.9,20.1,52.1,1.3,1096689,542,2,2,cubic
0.670,28847,20,23040,26.9,33.3,20.1,52.1,2.8,1070389,546,2,2,cubic
0.677,29131,20,24480,27.8,33.7,20.1,52.1,3.8,1047990,551,2,2,cubic
0.684,29413,20,24480,28.5,33.7,20.1,52.1,4.3,1030733,555,2,2,cubic
0.691,29692,20,24480,29.2,33.7,20.1,52.1,4.5,1017371,559,2,2,cubic
0.697,29968,20,24480,29.7,33.7,20.1,52.1,4.5,1007530,563,2,2,cubic
0.704,30242,21,24480,30.3,33.8,20.1,52.1,4.4,999603,567,2,2,cubic
0.711,30513,21,25920,30.7,33.6,20.1,52.1,4.1,994816,572,2,2,cubic
0.718,30782,21,25920,31.1,33.7,20.1,52.1,3.9,991177,576,2,2,cubic
0.724,31048,21,25920,31.4,33.6,20.1,52.1,3.6,989451,580,2,2,cubic
0.731,31312,21,25920,31.7,33.8,20.1,52.1,3.3,988259,584,2,2,cubic
0.740,31640,21,24480,32.1,35.3,20.1,52.1,3.4,984534,588,2,2,cubic
0.748,31964,22,24480,32.8,37.0,20.1,52.1,3.7,976000,593,2,2,cubic
0.757,32285,22,25920,32.6,31.9,20.1,52.1,3.0,989063,599,2,2,cubic
0.765,32602,22,25920,32.8,33.6,20.1,52.1,2.5,995025,604,2,2,cubic
0.774,28526,19,25920,32.8,33.3,20.1,52.1,2.0,868715,609,2,2,cubic
0.782,28580,19,21600,32.9,33.4,20.1,52.1,1.7,868561,611,2,2,cubic
0.791,28633,19,21600,32.9,33.2,20.1,52.1,1.3,869220,616,2,2,cubic
0.799,28686,19,21600,33.0,33.4,20.1,52.1,1.1,869299,621,2,2,cubic
0.808,28738,19,21600,33.0,33.3,20.1,52.1,0.9,869846,626,2,2,cubic
0.816,28790,19,21600,33.1,33.2,20.1,52.1,0.7,870946,631,2,2,cubic
0.825,28841,20,21600,33.1,33.2,20.1,52.1,0.6,871987,636,2,2,cubic
0.842,28942,20,23040,33.1,33.0,20.1,52.1,0.3,875279,647,2,2,cubic
0.850,28992,20,23040,33.1,33.2,20.1,52.1,0.3,876208,652,2,2,cubic
0.858,29042,20,23040,33.1,33.4,20.1,52.1,0.3,876607,657,2,2,cubic
0.867,29091,20,23040,33.2,33.4,20.1,52.1,0.3,877080,662,2,2,cubic
0.875,29139,20,23040,33.2,33.4,20.1,52.1,0.3,877892,667,2,2,cubic
0.884,29188,20,23040,33.2,33.4,20.1,52.1,0.3,878733,672,2,2,cubic
0.892,29235,20,23040,33.2,33.4,20.1,52.1,0.2,879486,677,2,2,cubic
0.901,29282,20,23040,33.3,33.4,20.1,52.1,0.2,880502,682,2,2,cubic
0.909,29329,20,23040,33.3,33.4,20.1,52.1,0.2,881412,687,2,2,cubic
0.918,29376,20,23040,33.3,33.5,20.1,52.1,0.2,882135,692,2,2,cubic
0.935,22536,15,15840,33.3,33.4,20.1,52.1,0.2,676167,697,2,2,cubic
0.943,22582,15,15840,33.3,33.4,20.1,52.1,0.1,677405,702,2,2,cubic
0.952,22627,15,15840,33.3,33.4,20.1,52.1,0.1,678613,707,2,2,cubic
0.960,22671,15,15840,32.3,25.2,20.1,52.1,2.1,701345,712,2,2,cubic
0.971,22717,15,15840,31.2,23.1,20.1,52.1,3.9,728786,717,2,2,cubic
0.978,22761,15,14400,29.9,20.8,20.1,52.1,5.5,762027,721,2,2,cubic
0.986,22804,15,14400,28.7,20.2,20.1,52.1,6.6,795673,725,2,2,cubic
0.995,22845,15,15840,27.6,20.4,20.1,52.1,7.0,826848,730,2,2,cubic
1.002,22876,15,17280,26.9,21.7,20.1,52.1,6.7,850820,734,2,2,cubic
1.007,22904,15,17280,26.0,20.1,20.1,52.1,6.7,879502,737,2,2,cubic
1.011,22932,15,17280,25.3,20.2,20.1,52.1,6.5,906116,740,2,2,cubic
1.017,22957,15,17280,24.8,21.4,20.1,52.1,5.8,924753,743,2,2,cubic
1.022,22984,15,18720,24.3,20.4,20.1,52.1,5.5,946739,747,2,2,cubic
1.027,23009,15,18720,23.8,20.5,20.1,52.1,5.0,966399,750,2,2,cubic
1.032,23034,15,18720,23.4,20.2,20.1,52.1,4.7,986086,753,2,2,cubic
1.037,23059,16,17280,23.0,20.9,20.1,52.1,4.1,1000520,756,2,2,cubic
1.044,23091,16,20160,22.9,21.5,20.1,52.1,3.5,1010370,761,2,2,cubic
1.049,23115,16,18720,22.8,22.1,20.1,52.1,2.8,1015686,764,2,2,cubic
1.056,23321,16,18720,22.8,23.2,20.1,52.1,2.2,1021999,768,2,2,cubic
1.063,23673,16,18720,23.0,24.3,20.1,52.1,2.0,1029037,772,2,2,cubic
1.070,24019,16,18720,23.3,25.3,20.1,52.1,2.1,1031389,776,2,2,cubic
1.077,24360,16,18720,23.6,25.9,20.1,52.1,2.2,1031547,780,2,2,cubic
1.083,24697,17,18720,24.0,27.1,20.1,52.1,2.5,1027115,784,2,2,cubic
1.090,25029,17,20160,24.4,27.0,20.1,52.1,2.6,1025148,789,2,2,cubic
1.097,25357,17,20160,24.7,27.1,20.1,52.1,2.6,1024732,793,2,2,cubic
1.104,25680,17,20160,25.0,26.9,20.1,52.1,2.5,1026419,797,2,2,cubic
1.110,26000,18,20160,25.3,27.0,20.1,52.1,2.4,1028847,801,2,2,cubic
1.117,26315,18,21600,25.5,27.0,20.1,52.1,2.2,1032406,806,2,2,cubic
1.124,26627,18,21600,25.7,27.1,20.1,52.1,2.1,1036594,810,2,2,cubic
1.131,26935,18,21600,25.9,27.2,20.1,52.1,1.9,1041167,814,2,2,cubic
1.137,27240,18,21600,26.0,27.0,20.1,52.1,1.7,1047168,818,2,2,cubic
1.144,27541,19,21600,26.1,27.0,20.1,52.1,1.6,1053596,822,2,2,cubic
1.151,27838,19,23040,26.3,27.1,20.1,52.1,1.4,1060374,827,2,2,cubic
1.158,28133,19,23040,26.4,27.0,20.1,52.1,1.2,1067666,831,2,2,cubic
1.165,28425,19,23040,26.4,27.0,20.1,52.1,1.1,1075278,835,2,2,cubic
1.171,28713,19,23040,26.5,27.0,20.1,52.1,1.0,1083264,839,2,2,cubic
1.178,28927,20,24480,27.2,32.1,20.1,52.1,2.1,1063336,843,2,2,cubic
1.183,29211,20,24480,27.8,32.0,20.1,52.1,2.8,1050642,847,2,2,cubic
1.190,29422,20,25920,28.1,30.3,20.1,52.1,2.7,1046375,851,2,2,cubic
1.195,29631,20,25920,28.2,28.8,20.1,52.1,2.2,1050744,854,2,2,cubic
1.200,29907,20,24480,28.2,28.6,20.1,52.1,1.8,1058729,857,2,2,cubic
1.207,30182,20,24480,28.3,28.8,20.1,52.1,1.5,1065823,861,2,2,cubic
1.214,30453,21,24480,28.6,30.5,20.1,52.1,1.6,1065237,865,2,2,cubic
1.220,30723,21,25920,28.8,30.5,20.1,52.1,1.7,1065771,870,2,2,cubic
1.227,30990,21,25920,29.2,32.1,20.1,52.1,2.1,1059849,874,2,2,cubic
1.234,31254,21,25920,29.8,33.8,20.1,52.1,2.7,1048510,878,2,2,cubic
1.241,31517,21,25920,30.3,33.8,20.1,52.1,3.0,1040165,882,2,2,cubic
1.247,31777,22,25920,30.7,33.8,20.1,52.1,3.1,1033902,886,2,2,cubic
1.254,32035,22,27360,31.1,33.8,20.1,52.1,3.1,1029468,891,2,2,cubic
1.261,32291,22,27360,31.4,33.7,20.1,52.1,3.0,1026904,895,2,2,cubic
1.268,32545,22,27360,31.7,33.8,20.1,52.1,2.8,1025556,899,2,2,cubic
1.277,28476,19,25920,32.2,35.5,20.1,52.1,3.1,884320,903,2,2,cubic
1.285,28530,19,21600,32.8,37.2,20.1,52.1,3.5,869075,905,2,2,cubic
1.294,28583,19,21600,33.6,38.7,20.1,52.1,4.1,851546,910,2,2,cubic
1.302,28636,19,21600,33.6,34.0,20.1,52.1,3.2,851754,915,2,2,cubic
1.311,28688,19,21600,33.6,33.5,20.1,52.1,2.4,853809,920,2,2,cubic
1.319,28740,19,21600,33.6,33.6,20.1,52.1,1.8,855408,925,2,2,cubic
1.328,28791,19,21600,33.6,33.3,20.1,52.1,1.4,857794,930,2,2,cubic
1.336,28843,20,21600,33.5,33.4,20.1,52.1,1.1,860035,935,2,2,cubic
1.344,28893,20,23040,33.5,33.4,20.1,52.1,0.9,861885,941,2,2,cubic
1.353,28943,20,23040,33.5,33.3,20.1,52.1,0.7,864099,946,2,2,cubic
1.361,28992,20,23040,33.5,33.4,20.1,52.1,0.6,866001,951,2,2,cubic
1.370,29041,20,23040,33.5,33.4,20.1,52.1,0.4,867802,956,2,2,cubic
1.378,29089,20,23040,33.5,33.4,20.1,52.1,0.3,869418,961,2,2,cubic
1.387,29137,20,23040,33.5,33.4,20.1,52.1,0.3,870905,966,2,2,cubic
1.395,29185,20,23040,33.5,33.4,20.1,52.1,0.2,872470,971,2,2,cubic
1.404,29232,20,23040,33.4,33.4,20.1,52.1,0.2,874031,976,2,2,cubic
1.412,29279,20,23040,33.4,33.4,20.1,52.1,0.1,875568,981,2,2,cubic
1.421,29325,20,23040,33.4,33.5,20.1,52.1,0.1,876734,986,2,2,cubic
1.446,22532,15,15840,33.5,33.5,20.1,52.1,0.1,673521,996,2,2,cubic
1.455,22578,15,15840,33.5,33.4,20.1,52.1,0.1,674957,1001,2,2,cubic
1.463,22623,15,15840,33.4,33.4,20.1,52.1,0.0,676383,1006,2,2,cubic
1.472,22667,15,15840,32.4,25.0,20.1,52.1,2.1,699685,1011,2,2,cubic
1.480,22713,15,14400,31.2,22.8,20.1,52.1,4.0,727934,1015,2,2,cubic
1.490,22756,15,14400,29.9,20.7,20.1,52.1,5.6,761401,1020,2,2,cubic
1.497,22800,15,14400,28.7,20.2,20.1,52.1,6.6,795145,1024,2,2,cubic
0.006,3072,2,0,24.6,20.5,20.1,52.1,6.1,926226,1030,3,3,cubic
0.007,20404,14,0,25.2,29.0,20.1,52.1,5.7,810937,1032,3,3,cubic
0.033,26109,18,15840,25.2,25.3,20.1,52.1,4.3,1037182,1047,3,3,cubic
0.044,17509,12,17280,26.0,28.7,20.1,52.1,3.9,672156,1055,3,3,cubic
0.051,17540,12,12960,26.4,28.5,20.1,52.1,3.6,665528,1056,3,3,cubic
0.058,17572,12,12960,26.2,25.4,20.1,52.1,2.9,669766,1060,3,3,cubic
0.065,17601,12,12960,26.4,27.3,20.1,52.1,2.4,667437,1064,3,3,cubic
0.073,17631,12,15840,25.6,20.3,20.1,52.1,3.3,688307,1068,3,3,cubic
0.078,17660,12,14400,25.3,23.1,20.1,52.1,3.1,697885,1070,3,3,cubic
0.083,17682,12,12960,24.8,21.6,20.1,52.1,3.3,711778,1073,3,3,cubic
0.091,17712,12,14400,24.3,20.3,20.1,52.1,3.6,729759,1077,3,3,cubic
0.097,17735,12,14400,23.8,20.2,20.1,52.1,3.7,746485,1080,3,3,cubic
0.103,18014,12,14400,23.4,21.0,20.1,52.1,3.5,769500,1083,3,3,cubic
0.109,18356,12,14400,23.0,20.2,20.1,52.1,3.4,797878,1086,3,3,cubic
0.114,18691,12,14400,22.7,20.4,20.1,52.1,3.2,823936,1089,3,3,cubic
0.120,19020,13,14400,22.4,20.2,20.1,52.1,3.0,850055,1092,3,3,cubic
0.126,19343,13,15840,22.2,20.7,20.1,52.1,2.7,872564,1096,3,3,cubic
0.132,19767,13,14400,21.9,20.3,20.1,52.1,2.5,901203,1099,3,3,cubic
0.140,20079,13,15840,21.9,21.6,20.1,52.1,1.9,917142,1103,3,3,cubic
0.146,20385,14,15840,21.8,21.5,20.1,52.1,1.6,933250,1106,3,3,cubic
0.151,20787,14,15840,21.8,21.7,20.1,52.1,1.2,952614,1110,3,3,cubic
0.158,21182,14,15840,21.9,22.8,20.1,52.1,1.1,965583,1114,3,3,cubic
0.165,21472,14,17280,22.1,23.6,20.1,52.1,1.3,969784,1118,3,3,cubic
0.171,21854,15,15840,22.4,24.1,20.1,52.1,1.4,976104,1121,3,3,cubic
0.178,22230,15,17280,22.8,25.3,20.1,52.1,1.8,976971,1126,3,3,cubic
0.185,22599,15,17280,23.1,25.8,20.1,52.1,2.1,976747,1130,3,3,cubic
0.191,22961,15,17280,22.8,20.2,20.1,52.1,2.3,1008255,1134,3,3,cubic
0.198,23319,16,17280,23.1,25.3,20.1,52.1,2.4,1009961,1138,3,3,cubic
0.205,23670,16,18720,23.4,26.0,20.1,52.1,2.5,1009424,1143,3,3,cubic
0.212,24017,16,18720,23.9,26.9,20.1,52.1,2.7,1005694,1147,3,3,cubic
0.219,24358,16,18720,24.3,26.9,20.1,52.1,2.8,1004122,1151,3,3,cubic
0.225,24695,17,18720,24.6,26.9,20.1,52.1,2.8,1004188,1155,3,3,cubic
0.232,25027,17,20160,24.9,27.0,20.1,52.1,2.7,1005463,1160,3,3,cubic
0.239,25355,17,20160,25.2,27.0,20.1,52.1,2.5,1007750,1164,3,3,cubic
0.246,25679,17,20160,25.4,27.0,20.1,52.1,2.4,1011501,1168,3,3,cubic
0.255,25998,18,20160,25.6,27.1,20.1,52.1,2.2,1015586,1172,3,3,cubic
0.259,26313,18,21600,25.8,27.0,20.1,52.1,2.0,1020952,1177,3,3,cubic
0.266,26625,18,21600,25.9,27.1,20.1,52.1,1.8,1026684,1182,3,3,cubic
0.273,26933,18,21600,26.1,27.0,20.1,52.1,1.6,1033222,1186,3,3,cubic
0.280,27238,18,21600,25.9,24.8,20.1,52.1,1.5,1051416,1190,3,3,cubic
0.286,27539,19,21600,26.1,27.1,20.1,52.1,1.5,1056956,1194,3,3,cubic
0.293,27837,19,23040,26.2,27.0,20.1,52.1,1.3,1063698,1199,3,3,cubic
0.300,28131,19,23040,26.3,27.1,20.1,52.1,1.2,1070230,1203,3,3,cubic
0.307,28423,19,23040,26.4,27.0,20.1,52.1,1.1,1077485,1207,3,3,cubic
0.313,28639,19,24480,27.1,32.1,20.1,52.1,2.3,1056945,1211,3,3,cubic
0.318,28926,20,23040,27.7,32.0,20.1,52.1,2.9,1043807,1214,3,3,cubic
0.325,29209,20,24480,28.3,32.1,20.1,52.1,3.3,1033690,1219,3,3,cubic
