time_hms,kb_per_sec_in,kb_per_sec_out
23:42:55,0.0,0.0
23:42:56,0.0,0.4
23:42:57,0.0,0.0
23:42:58,0.0,0.0
23:42:59,0.0,0.0
23:43:00,0.0,0.2
23:43:01,0.0,0.0
23:43:02,0.1,0.1
23:43:03,0.0,0.0
23:43:04,0.0,0.4
23:43:05,0.0,0.0
23:43:06,0.0,0.0
23:43:07,0.0,0.0
23:43:08,0.0,0.0
23:43:09,0.0,0.0
23:43:10,0.0,0.0
23:43:11,0.0,0.0
23:43:12,0.0,0.0
23:43:13,0.0,0.0
23:43:14,0.0,0.0
23:43:15,0.0,0.1
23:43:16,0.0,0.1
23:43:17,0.0,0.0
23:43:18,0.0,0.0
23:43:19,0.0,0.0
23:43:20,0.1,0.6
23:43:21,0.0,0.0
23:43:22,0.0,0.0
23:43:23,0.0,0.0
23:43:24,0.0,0.0
23:43:25,8.2,239.4
23:43:26,11.7,412.4
23:43:27,19.2,438.6
23:43:28,12.3,421.2
23:43:29,9.0,450.7
23:43:30,7.4,416.7
23:43:31,8.1,433.0
23:43:32,9.3,520.1
23:43:33,9.2,585.0
23:43:34,10.8,693.0
23:43:35,9.0,523.1
23:43:36,10.4,691.7
23:43:37,8.6,490.6
23:43:38,10.8,723.9
23:43:39,9.9,472.9
23:43:40,10.7,709.4
23:43:41,9.1,486.1
23:43:42,11.1,740.4
23:43:43,7.7,425.5
23:43:44,10.9,738.9
23:43:45,8.1,481.7
23:43:46,11.0,740.4
23:43:47,7.2,399.1
23:43:48,11.1,752.2
23:43:49,8.6,459.6
23:43:50,11.6,793.6
23:43:51,10.0,622.2
23:43:52,11.0,821.9
23:43:53,9.9,565.9
23:43:54,11.1,821.5
23:43:55,9.5,573.2
23:43:56,11.7,849.6
23:43:57,10.3,573.3
23:43:58,12.0,843.8
23:43:59,8.8,515.6
23:44:00,12.3,854.2
23:44:01,9.8,554.2
23:44:02,11.7,849.4
23:44:03,9.8,648.8
23:44:04,11.7,834.8
23:44:05,10.8,656.1
23:44:06,12.0,855.3
23:44:07,9.6,551.1
23:44:08,11.9,852.5
23:44:09,10.7,558.5
23:44:10,11.9,837.9
23:44:11,10.1,611.6
23:44:12,12.3,852.5
23:44:13,9.0,517.1
23:44:14,11.7,824.4
23:44:15,10.0,616.2
23:44:16,11.5,851.1
23:44:17,9.7,613.2
23:44:18,11.7,833.5
23:44:19,9.0,552.7
23:44:20,10.8,772.7
23:44:21,10.2,591.2
23:44:22,11.5,811.1
23:44:23,10.4,645.7
23:44:24,11.7,843.8
23:44:25,9.6,610.3
23:44:26,12.0,806.5
23:44:27,9.9,648.6
23:44:28,11.7,783.2
23:44:29,10.2,625.1
23:44:30,11.9,777.3
23:44:31,10.6,623.6
23:44:32,10.6,663.5
23:44:33,10.8,667.7
23:44:34,11.2,734.4
23:44:35,10.5,679.9
23:44:36,11.1,751.8
23:44:37,10.9,690.0
23:44:38,9.9,658.9
23:44:39,11.1,685.4
23:44:40,8.8,506.8
23:44:41,10.8,728.3
23:44:42,9.1,542.3
23:44:43,10.8,716.5
23:44:44,9.6,546.6
23:44:45,11.2,752.1
23:44:46,10.2,672.0
23:44:47,11.2,766.8
23:44:48,9.6,571.6
23:44:49,11.7,787.6
23:44:50,10.4,659.1
23:44:51,11.3,801.1
23:44:52,10.1,672.4
23:44:53,11.5,803.9
23:44:54,10.2,619.1
23:44:55,11.9,808.3
23:44:56,9.5,605.0
23:44:57,11.9,833.5
23:44:58,9.9,599.8
23:44:59,10.8,829.0
23:45:00,9.2,558.6
23:45:01,12.4,840.8
23:45:02,10.1,604.5
23:45:03,11.8,833.5
23:45:04,9.1,561.6
23:45:05,11.7,849.6
23:45:06,9.6,568.9
23:45:07,11.9,845.4
23:45:08,9.2,509.9
23:45:09,12.3,842.4
23:45:10,9.9,539.4
23:45:11,11.8,843.8
23:45:12,9.3,536.5
23:45:13,12.2,839.3
23:45:14,9.5,591.2
23:45:15,11.9,852.5
23:45:16,10.2,594.1
23:45:17,12.1,852.6
23:45:18,11.0,656.0
23:45:19,11.1,846.7
23:45:20,9.3,601.4
23:45:21,11.9,843.8
23:45:22,9.3,585.2
23:45:23,11.3,786.1
23:45:24,9.3,580.6
23:45:25,11.3,832.0
23:45:26,9.5,611.7
23:45:27,11.9,753.7
23:45:28,8.7,576.4
23:45:29,11.9,818.6
23:45:30,10.5,673.9
23:45:31,11.9,840.8
23:45:32,10.3,635.4
23:45:33,11.4,755.2
23:45:34,10.1,650.3
23:45:35,11.3,815.7
23:45:36,10.2,669.3
23:45:37,11.6,763.7
23:45:38,10.2,670.7
23:45:39,11.1,777.5
23:45:40,10.5,699.2
23:45:41,11.3,771.6
23:45:42,10.7,709.5
23:45:43,10.6,632.6
23:45:44,10.9,722.8
23:45:45,10.1,631.1
23:45:46,11.4,740.5
23:45:47,10.4,669.6
23:45:48,10.5,743.5
23:45:49,10.7,677.0
23:45:50,11.1,753.8
23:45:51,10.3,623.8
23:45:52,11.5,777.5
23:45:53,10.8,657.8
23:45:54,11.3,790.8
23:45:55,8.7,430.9
23:45:56,0.0,0.0
23:45:57,0.0,0.0
23:45:58,0.0,0.0
23:45:59,0.0,0.0
23:46:00,0.0,0.0
23:46:01,0.0,0.0
23:46:02,0.0,0.0
23:46:03,0.0,0.0
23:46:04,0.0,0.0
23:46:05,0.0,0.0
23:46:06,0.0,0.0
23:46:07,0.0,0.0
23:46:08,0.0,0.0
23:46:09,0.0,0.0
23:46:10,0.0,0.0
23:46:11,0.0,0.0
23:46:12,0.0,0.0
23:46:13,0.0,0.0
23:46:14,0.0,0.0
