timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 08:11:06.016,53858,ESTAB,bbr,224,20.925,6.29,20.15,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15858864,1057072,3,48640,43520,NaN,NaN
2026-04-01 08:11:06.273,53858,ESTAB,bbr,224,20.925,6.29,20.15,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15858864,1057072,3,48640,43520,NaN,NaN
2026-04-01 08:11:06.759,53860,ESTAB,bbr,224,20.972,8.137,20.167,1448,11,15928,NaN,16736,1056,822,NaN,13,5,12,2,NaN,NaN,15699032,574400,2,45568,43520,11,122545
2026-04-01 08:11:07.005,53860,ESTAB,bbr,228,27.251,0.899,20.079,1448,36,52128,26064,163505,143233,1644,NaN,115,56,114,4,NaN,NaN,8324848,6695952,101,86016,43520,14,483632
2026-04-01 08:11:07.252,53860,ESTAB,bbr,232,28.354,0.201,20.079,1448,36,52128,26064,376361,354641,1644,NaN,262,129,261,4,NaN,NaN,8338520,5804152,247,86016,43520,15,438744
2026-04-01 08:11:07.483,53860,ESTAB,bbr,232,29.653,1.097,20.079,1448,36,52128,26064,574737,551569,1644,NaN,399,197,398,4,NaN,NaN,8329120,6702000,383,86016,43520,16,408336
2026-04-01 08:11:07.712,53860,ESTAB,bbr,232,28.937,0.9,20.079,1448,36,52128,26064,765873,742705,1644,NaN,531,263,530,4,NaN,NaN,8318864,6702624,515,86016,43520,16,385168
2026-04-01 08:11:07.944,53860,ESTAB,bbr,232,28.814,0.142,20.079,1448,36,52128,26064,961353,936737,1644,NaN,666,330,665,4,NaN,NaN,8337664,6737712,649,86016,43520,17,270278
2026-04-01 08:11:08.169,53860,ESTAB,bbr,232,28.87,0.975,20.079,1448,36,52128,26064,1149593,1124977,1644,NaN,796,395,795,4,NaN,NaN,8337664,6295008,779,86016,43520,17,82038
2026-04-01 08:11:08.405,53860,ESTAB,bbr,232,29.944,0.856,20.079,1448,36,52128,26064,1231631,1231631,1644,NaN,853,432,852,4,NaN,NaN,8324848,5851768,853,86016,43520,NaN,NaN
2026-04-01 08:11:08.728,53860,ESTAB,bbr,232,29.944,0.856,20.079,1448,36,52128,26064,1231631,1231631,1644,NaN,853,432,852,4,NaN,NaN,8324848,5851768,853,86016,43520,NaN,NaN
2026-04-01 08:11:08.970,53860,ESTAB,bbr,232,28.895,1.028,20.079,1448,36,52128,26064,1403930,1379314,2468,NaN,972,485,971,6,NaN,NaN,8322288,6301216,955,86016,43520,17,337384
2026-04-01 08:11:09.214,53860,ESTAB,bbr,232,29.03,0.926,20.079,1448,36,52128,26064,1608098,1582034,2468,NaN,1113,555,1112,6,NaN,NaN,8330832,6687576,1095,86016,43520,18,301184
2026-04-01 08:11:09.451,53860,ESTAB,bbr,232,29.46,2.701,20.079,1448,44,63712,26064,1806474,1784754,2468,NaN,1250,620,1249,6,NaN,NaN,6664664,6227816,1235,86016,43520,15,522728
2026-04-01 08:11:09.686,53860,ESTAB,bbr,232,29.474,1.299,20.079,1448,46,66608,26064,2001954,1978786,2468,NaN,1385,687,1384,6,NaN,NaN,8336808,6693288,1369,219648,43520,16,422640
2026-04-01 08:11:09.926,53860,ESTAB,bbr,232,28.904,0.575,20.079,1448,44,63712,26064,2201778,2178610,2468,NaN,1523,756,1522,6,NaN,NaN,8321432,6691008,1507,219648,43520,16,222816
2026-04-01 08:11:10.173,53860,ESTAB,bbr,232,28.858,0.24,20.079,1448,44,63712,26064,2410290,2387122,2468,NaN,1667,828,1666,6,NaN,NaN,8328264,6703272,1651,219648,43520,16,14304
2026-04-01 08:11:10.419,53860,ESTAB,bbr,232,28.334,0.219,20.079,1448,44,63712,26064,2424594,2424594,2468,NaN,1677,841,1676,6,NaN,NaN,8328264,5513000,1677,219648,43520,NaN,NaN
2026-04-01 08:11:10.649,53860,ESTAB,bbr,232,28.334,0.219,20.079,1448,44,63712,26064,2424594,2424594,2468,NaN,1677,841,1676,6,NaN,NaN,8328264,5513000,1677,219648,43520,NaN,NaN
2026-04-01 08:11:10.884,53860,ESTAB,bbr,228,25.262,1.096,20.079,1448,44,63712,26064,2491189,2465125,3292,NaN,1723,857,1722,8,NaN,NaN,8328264,6707096,1705,219648,43520,18,590784
2026-04-01 08:11:11.123,53860,ESTAB,bbr,232,29.776,0.975,20.079,1448,36,52128,26064,2691013,2670741,3292,NaN,1861,928,1860,8,NaN,NaN,8321432,6714632,1847,219648,43520,14,390960
2026-04-01 08:11:11.349,53860,ESTAB,bbr,232,28.848,0.197,20.079,1448,36,52128,26064,2882149,2858981,3292,NaN,1993,993,1992,8,NaN,NaN,8320576,6701976,1977,219648,43520,16,460464
2026-04-01 08:11:11.585,53860,ESTAB,bbr,232,29.925,0.882,20.079,1448,36,52128,26064,3077629,3055909,3292,NaN,2128,1061,2127,8,NaN,NaN,8329120,6688944,2113,219648,43520,15,479538
2026-04-01 08:11:11.813,53860,ESTAB,bbr,232,28.483,0.433,20.079,1448,36,52128,26064,3270213,3247045,3292,NaN,2261,1127,2260,8,NaN,NaN,8330832,6698528,2245,219648,43520,16,286954
2026-04-01 08:11:12.045,53860,ESTAB,bbr,232,29.76,1.036,20.079,1448,36,52128,26064,3465693,3441077,3292,NaN,2396,1194,2395,8,NaN,NaN,8324848,6694256,2379,219648,43520,17,91474
2026-04-01 08:11:12.283,53860,ESTAB,bbr,236,34.245,11.146,20.079,1448,36,52128,26064,3557167,3557167,3292,NaN,2460,1235,2459,8,NaN,NaN,8320576,2709368,2460,220160,43520,NaN,NaN
2026-04-01 08:11:12.532,53860,ESTAB,bbr,236,34.245,11.146,20.079,1448,36,52128,26064,3557167,3557167,3292,NaN,2460,1235,2459,8,NaN,NaN,8320576,2709368,2460,220160,43520,NaN,NaN
2026-04-01 08:11:12.789,53860,ESTAB,bbr,236,34.245,11.146,20.079,1448,36,52128,26064,3557167,3557167,3292,NaN,2460,1235,2459,8,NaN,NaN,8320576,2709368,2460,220160,43520,NaN,NaN
2026-04-01 08:11:13.023,53860,ESTAB,bbr,232,29.825,0.504,20.079,1448,36,52128,26064,3722226,3696162,4116,NaN,2574,1286,2573,10,NaN,NaN,8339376,6519992,2556,220160,43520,18,492320
2026-04-01 08:11:13.262,53860,ESTAB,bbr,232,28.432,0.217,20.079,1448,36,52128,26064,3920602,3895986,4116,NaN,2711,1355,2710,10,NaN,NaN,8341080,6081632,2694,220160,43520,17,554584
2026-04-01 08:11:13.511,53860,ESTAB,bbr,232,29.084,0.439,20.079,1448,36,52128,26064,4127666,4104498,4116,NaN,2854,1427,2853,10,NaN,NaN,8341080,6665984,2838,220160,43520,16,608160
2026-04-01 08:11:13.743,53860,ESTAB,bbr,232,29.307,1.229,20.079,1448,36,52128,26064,4323146,4301426,4116,NaN,2989,1495,2988,10,NaN,NaN,8322288,6301424,2974,220160,43520,15,412680
2026-04-01 08:11:13.972,53860,ESTAB,bbr,232,29.067,0.455,20.079,1448,36,52128,26064,4518626,4492562,4116,NaN,3124,1561,3123,10,NaN,NaN,8311176,6652368,3106,220160,43520,18,297180
2026-04-01 08:11:14.211,53860,ESTAB,bbr,232,28.978,1.003,20.079,1448,36,52128,26064,4711210,4686594,4116,NaN,3257,1628,3256,10,NaN,NaN,8354752,6306576,3240,220160,43520,17,104596
2026-04-01 08:11:14.459,53860,ESTAB,bbr,232,28.957,0.991,20.079,1448,36,52128,26064,4815806,4815806,4116,NaN,3330,1673,3329,10,NaN,NaN,8354752,5519000,3330,220160,43520,NaN,NaN
2026-04-01 08:11:14.692,53860,ESTAB,bbr,232,28.957,0.991,20.079,1448,36,52128,26064,4815806,4815806,4116,NaN,3330,1673,3329,10,NaN,NaN,8354752,5519000,3330,220160,43520,NaN,NaN
2026-04-01 08:11:14.926,53860,ESTAB,bbr,228,25.065,0.926,20.079,1448,36,52128,26064,4873713,4850545,4940,NaN,3370,1687,3369,12,NaN,NaN,8358176,6754760,3354,220160,43520,16,599472
2026-04-01 08:11:15.156,53860,ESTAB,bbr,232,29.59,1.152,20.079,1448,36,52128,26064,5069193,5044577,4940,NaN,3505,1754,3504,12,NaN,NaN,8376968,6713656,3488,220160,43520,17,403992
2026-04-01 08:11:15.384,53860,ESTAB,bbr,232,29.025,0.417,20.079,1448,36,52128,26064,5258881,5232817,4940,NaN,3636,1819,3635,12,NaN,NaN,8314592,6687576,3618,220160,43520,18,474944
2026-04-01 08:11:15.633,53860,ESTAB,bbr,232,29.71,1.157,20.079,1448,36,52128,26064,5463049,5438433,4940,NaN,3777,1890,3776,12,NaN,NaN,8325704,6684600,3760,220160,43520,17,531416
2026-04-01 08:11:15.866,53860,ESTAB,bbr,232,28.919,0.233,20.079,1448,36,52128,26064,5661425,5638257,4940,NaN,3914,1959,3913,12,NaN,NaN,8342792,6686928,3898,220160,43520,16,373002
2026-04-01 08:11:16.102,53860,ESTAB,bbr,232,29.809,1.034,20.079,1448,36,52128,26064,5856905,5832289,4940,NaN,4049,2026,4048,12,NaN,NaN,8342792,6692568,4032,220160,43520,17,177522
2026-04-01 08:11:16.340,53860,ESTAB,bbr,232,28.644,0.264,20.079,1448,36,52128,26064,6034427,6034427,4940,NaN,4172,2096,4171,12,NaN,NaN,8557256,6292440,4172,220160,43520,NaN,NaN
2026-04-01 08:11:16.571,53860,ESTAB,bbr,232,28.644,0.264,20.079,1448,36,52128,26064,6034427,6034427,4940,NaN,4172,2096,4171,12,NaN,NaN,8557256,6292440,4172,220160,43520,NaN,NaN
