time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.239,20400,14,18720,20.3,21.0,20.1,28.1,0.2,1004777,123,1,1,cubic
0.243,20601,14,18720,20.5,21.9,20.1,28.1,0.6,1005073,125,1,1,cubic
0.246,20800,14,18720,20.7,22.2,20.1,28.1,0.8,1004588,127,1,1,cubic
0.249,20997,14,18720,20.9,22.3,20.1,28.1,1.0,1004208,129,1,1,cubic
0.253,21193,14,18720,21.2,23.1,20.1,28.1,1.3,1000472,131,1,1,cubic
0.255,21386,14,18720,21.3,21.9,20.1,28.1,1.2,1005122,133,1,1,cubic
0.258,21578,14,18720,21.3,21.8,20.1,28.1,1.0,1010915,135,1,1,cubic
0.263,21768,15,18720,21.6,23.6,20.1,28.1,1.3,1006380,137,1,1,cubic
0.270,22145,15,17280,21.9,23.7,20.1,28.1,1.5,1011880,140,1,1,cubic
0.275,22423,15,18720,22.1,23.7,20.1,28.1,1.6,1013927,144,1,1,cubic
0.280,22788,15,17280,22.5,25.3,20.1,28.1,2.0,1012395,147,1,1,cubic
0.287,23148,16,17280,22.6,23.6,20.1,28.1,1.8,1022031,151,1,1,cubic
0.292,23503,16,18720,22.6,22.0,20.1,28.1,1.5,1041707,156,1,1,cubic
0.299,23852,16,18720,22.7,23.6,20.1,28.1,1.4,1051397,160,1,1,cubic
0.309,24195,16,18720,23.4,28.7,20.1,28.7,2.5,1032518,164,1,1,cubic
0.310,24534,17,18720,23.4,23.5,20.1,28.7,1.9,1046404,168,1,1,cubic
0.322,24869,17,20160,24.2,29.9,20.1,29.9,3.0,1025694,173,1,1,cubic
0.326,25199,17,20160,24.6,27.1,20.1,29.9,3.0,1024432,177,1,1,cubic
0.006,25199,17,0,25.6,28.7,20.1,30.2,2.6,984990,178,1,1,cubic
0.007,25199,17,0,25.7,26.5,20.1,30.2,2.2,980429,179,1,1,cubic
0.032,25605,17,18720,25.6,25.1,20.1,30.2,1.8,999024,197,1,1,cubic
0.038,25846,17,21600,25.6,25.2,20.1,30.2,1.5,1010675,202,1,1,cubic
0.044,26163,18,20160,26.3,31.6,20.1,31.6,2.6,993770,205,1,1,cubic
0.051,26477,18,21600,27.1,32.5,20.1,32.5,3.5,977119,210,1,1,cubic
0.056,26864,18,20160,26.7,23.6,20.1,32.5,3.5,1007727,214,1,1,cubic
0.061,26940,18,25920,26.3,23.7,20.1,32.5,3.4,1025036,219,1,1,cubic
0.068,27245,18,21600,26.4,27.0,20.1,32.5,2.7,1033338,220,1,1,cubic
0.075,27546,19,21600,26.2,25.4,20.1,32.5,2.3,1049651,224,1,1,cubic
0.078,27918,19,21600,26.3,27.0,20.1,32.5,1.9,1059949,229,1,1,cubic
0.090,28212,19,23040,27.2,33.4,20.1,33.4,3.2,1036443,234,1,1,cubic
0.095,28575,19,21600,27.2,27.1,20.1,33.4,2.4,1050590,238,1,1,cubic
0.100,28647,19,27360,27.2,27.1,20.1,33.4,1.8,1053508,243,1,1,cubic
0.107,28933,20,23040,27.2,27.1,20.1,33.4,1.4,1064652,244,1,1,cubic
0.114,29217,20,24480,28.1,34.4,20.1,34.4,2.8,1040787,249,1,1,cubic
0.119,29568,20,23040,28.2,28.7,20.1,34.4,2.3,1050223,253,1,1,cubic
0.124,29637,20,28800,28.2,28.8,20.1,34.4,1.9,1049617,258,1,1,cubic
0.131,29914,20,24480,28.5,30.4,20.1,34.4,2.0,1049356,259,1,1,cubic
0.136,30256,21,23040,28.5,28.7,20.1,34.4,1.5,1060497,263,1,1,cubic
0.141,30392,21,28800,28.6,28.7,20.1,34.4,1.2,1064369,269,1,1,cubic
0.149,30662,21,25920,28.8,30.5,20.1,34.4,1.4,1064911,271,1,1,cubic
0.156,30929,21,25920,29.2,32.2,20.1,34.4,1.9,1058378,275,1,1,cubic
0.161,31261,21,24480,29.4,30.4,20.1,34.4,1.7,1064168,279,1,1,cubic
0.166,31326,21,30240,29.5,30.4,20.1,34.4,1.6,1061574,284,1,1,cubic
0.173,31588,21,25920,29.8,32.2,20.1,34.4,1.8,1058543,285,1,1,cubic
0.180,27639,19,25920,30.7,37.1,20.1,37.1,3.2,898975,289,1,1,cubic
0.187,27681,19,23040,30.9,32.1,20.1,37.1,2.7,895506,291,1,1,cubic
0.193,27723,19,23040,31.1,32.1,20.1,37.1,2.3,892562,295,1,1,cubic
0.200,27764,19,21600,31.4,33.9,20.1,37.1,2.5,883922,299,1,1,cubic
0.209,27815,19,21600,31.5,32.1,20.1,37.1,2.0,883156,304,1,1,cubic
0.215,27856,19,20160,31.1,28.7,20.1,37.1,2.2,894253,309,1,1,cubic
0.229,27937,19,20160,30.8,28.6,20.1,37.1,2.3,906074,315,1,1,cubic
0.236,27979,19,24480,31.4,35.1,20.1,37.1,2.8,892187,321,1,1,cubic
0.244,28028,19,21600,31.8,35.2,20.1,37.1,3.0,880138,324,1,1,cubic
0.253,28077,19,21600,32.3,35.6,20.1,37.1,3.2,868719,329,1,1,cubic
0.261,28125,19,21600,31.7,27.0,20.1,37.1,3.7,888401,334,1,1,cubic
0.270,28174,19,21600,31.5,30.2,20.1,37.1,3.2,895293,339,1,1,cubic
0.278,28221,19,21600,31.7,33.4,20.1,37.1,2.9,890140,344,1,1,cubic
0.287,28269,19,21600,31.9,33.4,20.1,37.1,2.6,885814,349,1,1,cubic
0.295,28316,19,21600,32.1,33.4,20.1,37.1,2.3,882090,354,1,1,cubic
0.304,28362,19,21600,32.3,33.4,20.1,37.1,2.1,879060,359,1,1,cubic
0.312,28408,19,21600,32.4,33.4,20.1,37.1,1.8,876790,364,1,1,cubic
0.321,28453,19,21600,32.5,33.4,20.1,37.1,1.6,874803,369,1,1,cubic
0.329,28498,19,21600,32.6,33.4,20.1,37.1,1.4,873234,374,1,1,cubic
0.338,28543,19,21600,32.7,33.4,20.1,37.1,1.3,871941,379,1,1,cubic
0.346,28587,19,21600,32.8,33.4,20.1,37.1,1.1,871076,384,1,1,cubic
0.354,28631,19,21600,32.9,33.5,20.1,37.1,1.0,870058,389,1,1,cubic
0.363,28674,19,21600,33.0,33.4,20.1,37.1,0.9,869726,394,1,1,cubic
0.371,28717,19,21600,33.0,33.4,20.1,37.1,0.8,869632,399,1,1,cubic
0.380,28760,19,21600,33.1,33.5,20.1,37.1,0.7,869354,404,1,1,cubic
0.388,28802,20,21600,33.1,33.5,20.1,37.1,0.6,869363,409,1,1,cubic
0.397,28843,20,23040,33.2,33.5,20.1,37.1,0.6,869341,415,1,1,cubic
0.405,28884,20,23040,33.2,33.4,20.1,37.1,0.5,869738,420,1,1,cubic
0.414,28947,20,23040,33.2,33.4,20.1,37.1,0.4,870900,425,1,1,cubic
0.422,29302,20,23040,32.4,26.8,20.1,37.1,1.9,903351,430,1,1,cubic
0.431,29652,20,23040,31.9,28.5,20.1,37.1,2.4,928249,435,1,1,cubic
0.439,29997,20,23040,31.5,28.6,20.1,37.1,2.7,951651,440,1,1,cubic
0.448,30339,21,23040,31.1,28.4,20.1,37.1,2.8,974402,445,1,1,cubic
0.456,30677,21,24480,30.8,28.6,20.1,37.1,2.7,995489,451,1,1,cubic
0.459,31078,21,23040,30.5,28.5,20.1,37.1,2.6,1018149,456,1,1,cubic
0.475,31408,21,24480,30.3,28.5,20.1,37.1,2.5,1037697,462,1,1,cubic
0.483,31734,22,24480,30.0,28.5,20.1,37.1,2.3,1056391,467,1,1,cubic
0.486,32122,22,24480,30.1,30.1,20.1,37.1,1.8,1068951,473,1,1,cubic
0.502,32441,22,25920,31.1,38.4,20.1,38.4,3.4,1043152,480,1,1,cubic
0.505,32821,22,24480,31.0,30.2,20.1,38.4,2.8,1059391,485,1,1,cubic
0.519,33133,23,25920,30.9,30.2,20.1,38.4,2.3,1072820,491,1,1,cubic
0.527,33380,23,28800,31.9,39.1,20.1,39.1,3.8,1046099,497,1,1,cubic
0.534,33688,23,27360,31.9,31.9,20.1,39.1,2.8,1055884,501,1,1,cubic
0.541,33870,23,30240,31.9,32.0,20.1,39.1,2.1,1061356,506,1,1,cubic
0.549,34173,23,27360,33.1,41.2,20.1,41.2,3.9,1033291,509,1,1,cubic
0.552,34533,23,25920,33.2,33.8,20.1,41.2,3.1,1041216,514,1,1,cubic
0.568,34830,24,27360,33.4,35.4,20.1,41.2,2.9,1041380,520,1,1,cubic
0.577,35124,24,28800,33.7,35.6,20.1,41.2,2.7,1041667,526,1,1,cubic
0.583,35474,24,27360,33.7,33.5,20.1,41.2,2.1,1052734,531,1,1,cubic
0.590,35590,24,33120,33.7,33.7,20.1,41.2,1.6,1056333,537,1,1,cubic
0.599,31141,21,28800,34.9,43.1,20.1,43.1,3.5,892957,539,1,1,cubic
0.601,31161,21,23040,34.7,33.5,20.1,43.1,3.0,897933,541,1,1,cubic
0.609,31209,21,30240,34.6,33.6,20.1,43.1,2.5,902933,547,1,1,cubic
0.619,31276,21,24480,34.6,35.1,20.1,43.1,2.0,903069,548,1,1,cubic
0.627,31333,21,24480,35.0,37.3,20.1,43.1,2.2,896201,553,1,1,cubic
0.636,31387,21,24480,35.0,35.2,20.1,43.1,1.7,897130,558,1,1,cubic
0.644,31443,21,24480,35.1,35.7,20.1,43.1,1.4,896603,563,1,1,cubic
0.649,31473,21,23040,34.5,30.2,20.1,43.1,2.3,913293,568,1,1,cubic
0.656,31519,21,30240,33.9,30.3,20.1,43.1,2.8,928695,574,1,1,cubic
0.664,31572,21,24480,33.5,30.1,20.1,43.1,3.0,943574,575,1,1,cubic
0.673,31625,21,24480,33.1,30.2,20.1,43.1,3.1,956709,580,1,1,cubic
0.681,31678,21,24480,32.7,30.1,20.1,43.1,3.0,969012,585,1,1,cubic
0.690,31730,22,24480,33.4,38.2,20.1,43.1,3.6,950740,590,1,1,cubic
0.702,24333,16,23040,32.6,30.1,20.1,43.1,3.4,746250,596,1,1,cubic
0.710,24381,16,17280,32.3,30.2,20.1,43.1,3.1,754829,597,1,1,cubic
0.719,24428,16,17280,32.0,30.1,20.1,43.1,2.9,762660,602,1,1,cubic
0.727,24476,16,17280,31.8,30.3,20.1,43.1,2.6,769467,607,1,1,cubic
0.732,24501,17,15840,30.5,21.7,20.1,43.1,4.5,802233,612,1,1,cubic
0.746,24577,17,18720,30.0,26.2,20.1,43.1,4.5,819424,619,1,1,cubic
0.754,24622,17,18720,29.4,25.3,20.1,43.1,4.5,837426,624,1,1,cubic
0.763,24667,17,18720,28.8,24.4,20.1,43.1,4.7,857326,629,1,1,cubic
0.769,24702,17,18720,28.1,23.3,20.1,43.1,4.9,879356,633,1,1,cubic
0.777,24737,17,20160,27.6,24.1,20.1,43.1,4.6,896592,638,1,1,cubic
0.784,24773,17,20160,27.1,24.0,20.1,43.1,4.4,912718,642,1,1,cubic
0.790,24808,17,20160,26.7,23.6,20.1,43.1,4.2,929312,646,1,1,cubic
0.796,24842,17,20160,26.3,23.7,20.1,43.1,3.9,943629,650,1,1,cubic
0.803,24877,17,20160,26.1,24.5,20.1,43.1,3.4,953397,654,1,1,cubic
0.810,24911,17,20160,25.9,24.8,20.1,43.1,2.9,960850,658,1,1,cubic
0.817,24945,17,20160,25.8,24.9,20.1,43.1,2.4,967122,662,1,1,cubic
0.823,24978,17,20160,25.8,25.9,20.1,43.1,1.8,968102,666,1,1,cubic
0.830,25012,17,20160,25.9,26.8,20.1,43.1,1.6,964894,670,1,1,cubic
0.837,25045,17,20160,25.9,25.4,20.1,43.1,1.3,968708,674,1,1,cubic
0.844,25087,17,20160,25.8,25.4,20.1,43.1,1.1,972628,678,1,1,cubic
0.851,25496,17,18720,25.7,25.4,20.1,43.1,0.9,990174,682,1,1,cubic
0.859,25898,17,18720,25.7,25.3,20.1,43.1,0.8,1008057,687,1,1,cubic
0.867,26215,18,20160,25.6,25.1,20.1,43.1,0.7,1023184,692,1,1,cubic
0.874,26527,18,21600,25.6,25.4,20.1,43.1,0.6,1036413,697,1,1,cubic
0.881,26837,18,21600,25.6,25.3,20.1,43.1,0.5,1050043,701,1,1,cubic
0.888,27219,18,20160,25.5,25.4,20.1,43.1,0.4,1065823,705,1,1,cubic
0.896,27595,19,20160,25.5,25.3,20.1,43.1,0.4,1081605,710,1,1,cubic
0.905,27967,19,21600,25.7,26.9,20.1,43.1,0.6,1088760,716,1,1,cubic
0.913,28260,19,23040,25.9,27.1,20.1,43.1,0.8,1092680,721,1,1,cubic
0.920,28550,19,23040,26.0,27.0,20.1,43.1,0.9,1097654,725,1,1,cubic
0.927,28909,20,21600,26.2,27.3,20.1,43.1,1.0,1104366,729,1,1,cubic
0.933,29335,20,21600,26.5,28.6,20.1,43.1,1.4,1107649,735,1,1,cubic
0.945,29685,20,23040,26.7,28.5,20.1,43.1,1.5,1110300,741,1,1,cubic
0.954,29961,20,24480,27.0,28.8,20.1,43.1,1.7,1110201,746,1,1,cubic
0.961,30303,21,23040,27.2,28.8,20.1,43.1,1.7,1113466,750,1,1,cubic
0.969,30641,21,24480,27.8,32.1,20.1,43.1,2.5,1101006,756,1,1,cubic
0.976,31043,21,23040,28.2,30.5,20.1,43.1,2.5,1102418,761,1,1,cubic
0.981,31109,21,30240,28.5,30.5,20.1,43.1,2.5,1093385,767,1,1,cubic
0.989,31373,21,25920,28.7,30.5,20.1,43.1,2.4,1092907,768,1,1,cubic
0.996,31699,22,24480,28.9,30.3,20.1,43.1,2.2,1096433,772,1,1,cubic
1.001,32088,22,24480,29.3,32.1,20.1,43.1,2.4,1094779,778,1,1,cubic
1.015,32407,22,25920,29.9,34.1,20.1,43.1,3.0,1083701,784,1,1,cubic
1.022,32787,22,24480,30.2,32.2,20.1,43.1,2.8,1085949,789,1,1,cubic
1.034,33099,22,25920,30.4,32.2,20.1,43.1,2.6,1087173,795,1,1,cubic
1.042,33347,23,27360,31.3,37.2,20.1,43.1,3.7,1065603,800,1,1,cubic
1.049,29178,20,28800,31.6,33.8,20.1,43.1,3.4,923325,805,1,1,cubic
1.054,29211,20,24480,31.9,33.8,20.1,43.1,3.1,916308,806,1,1,cubic
1.062,29265,20,23040,32.3,35.5,20.1,43.1,3.2,905196,810,1,1,cubic
1.067,29298,20,21600,32.5,33.7,20.1,43.1,2.8,901365,815,1,1,cubic
1.083,29395,20,23040,32.7,33.9,20.1,43.1,2.4,899644,821,1,1,cubic
1.091,29448,20,23040,32.6,32.0,20.1,43.1,2.0,903451,826,1,1,cubic
1.100,29500,20,23040,32.3,30.5,20.1,43.1,2.0,912465,831,1,1,cubic
1.108,29552,20,23040,32.9,37.2,20.1,43.1,2.7,897064,836,1,1,cubic
1.111,29570,20,21600,32.4,28.4,20.1,43.1,3.2,913274,841,1,1,cubic
1.127,29664,20,23040,31.9,28.6,20.1,43.1,3.3,929876,847,1,1,cubic
0.009,29713,20,0,31.2,28.5,20.1,43.1,3.5,951150,852,1,1,cubic
0.036,29573,20,21600,30.7,26.8,20.1,43.1,3.7,963697,873,1,1,cubic
0.043,29616,20,24480,30.2,26.8,20.1,43.1,3.7,980564,879,1,1,cubic
0.052,29666,20,23040,30.8,34.7,20.1,43.1,3.9,964120,883,1,1,cubic
0.060,29716,20,23040,31.4,35.6,20.1,43.1,4.2,947244,888,1,1,cubic
0.063,29734,20,21600,30.8,26.9,20.1,43.1,4.2,964857,893,1,1,cubic
0.077,29813,20,24480,30.7,30.1,20.1,43.1,3.4,970285,899,1,1,cubic
0.080,29833,20,21600,30.4,28.4,20.1,43.1,3.1,980026,903,1,1,cubic
0.096,29922,20,23040,30.2,28.5,20.1,43.1,2.8,990860,909,1,1,cubic
0.104,29969,20,23040,31.0,36.7,20.1,43.1,3.7,966586,914,1,1,cubic
0.113,30017,20,23040,30.9,30.5,20.1,43.1,2.9,970199,919,1,1,cubic
0.121,30064,20,23040,31.8,38.2,20.1,43.1,4.0,944072,924,1,1,cubic
0.124,30081,20,21600,31.4,28.5,20.1,43.1,3.8,957292,929,1,1,cubic
0.140,30166,20,23040,31.1,28.6,20.1,43.1,3.6,971060,935,1,1,cubic
0.148,30211,20,23040,30.7,28.5,20.1,43.1,3.3,982631,940,1,1,cubic
0.157,30256,21,23040,30.5,28.5,20.1,43.1,3.1,993074,945,1,1,cubic
0.165,30301,21,24480,31.2,36.5,20.1,43.1,3.8,970470,951,1,1,cubic
0.168,30317,21,23040,30.9,28.4,20.1,43.1,3.5,981927,956,1,1,cubic
0.184,30397,21,24480,30.6,28.5,20.1,43.1,3.3,994113,962,1,1,cubic
0.192,30441,21,24480,30.3,28.5,20.1,43.1,3.0,1003957,967,1,1,cubic
0.201,30535,21,24480,30.3,30.1,20.1,43.1,2.3,1007888,972,1,1,cubic
0.209,30871,21,24480,31.2,37.8,20.1,43.1,3.6,988567,977,1,1,cubic
0.214,31269,21,23040,31.1,30.2,20.1,43.1,2.9,1005628,982,1,1,cubic
0.221,31335,21,30240,31.0,30.2,20.1,43.1,2.4,1011459,988,1,1,cubic
0.230,31662,21,24480,30.9,30.2,20.1,43.1,2.0,1025456,989,1,1,cubic
0.238,31986,22,24480,30.8,30.2,20.1,43.1,1.7,1038810,994,1,1,cubic
0.247,32306,22,25920,30.7,30.3,20.1,43.1,1.4,1051216,1000,1,1,cubic
0.255,32624,22,25920,31.7,38.8,20.1,43.1,3.1,1027657,1005,1,1,cubic
0.260,33001,22,24480,31.5,30.1,20.1,43.1,2.7,1046255,1010,1,1,cubic
0.267,33063,22,31680,31.4,30.1,20.1,43.1,2.4,1054069,1016,1,1,cubic
0.275,33373,23,25920,31.2,30.2,20.1,43.1,2.1,1068927,1017,1,1,cubic
0.279,33742,23,25920,31.3,31.8,20.1,43.1,1.7,1078122,1023,1,1,cubic
0.294,34046,23,27360,31.4,31.9,20.1,43.1,1.4,1085304,1029,1,1,cubic
0.303,29790,20,27360,32.6,41.1,20.1,43.1,3.5,914252,1034,1,1,cubic
0.307,29822,20,21600,32.5,32.0,20.1,43.1,2.8,917458,1036,1,1,cubic
0.315,29867,20,28800,32.4,31.9,20.1,43.1,2.2,920883,1042,1,1,cubic
0.323,29921,20,23040,33.6,41.4,20.1,43.1,3.9,891753,1043,1,1,cubic
0.328,29952,20,21600,33.5,33.5,20.1,43.1,2.9,892810,1048,1,1,cubic
0.335,29998,20,28800,33.5,33.6,20.1,43.1,2.2,894154,1054,1,1,cubic
0.339,30027,20,21600,33.4,32.0,20.1,43.1,2.0,900224,1055,1,1,cubic
0.347,30072,20,28800,33.2,32.1,20.1,43.1,1.9,906001,1061,1,1,cubic
0.351,30102,20,21600,32.6,28.6,20.1,43.1,2.6,923034,1062,1,1,cubic
0.358,30146,20,28800,32.1,28.6,20.1,43.1,2.9,938835,1068,1,1,cubic
0.367,30197,20,23040,32.5,35.6,20.1,43.1,3.1,927939,1069,1,1,cubic
0.375,30250,21,23040,32.5,32.2,20.1,43.1,2.4,930769,1074,1,1,cubic
0.384,30300,21,23040,32.5,32.2,20.1,43.1,1.9,933485,1080,1,1,cubic
0.391,30342,21,27360,33.1,37.5,20.1,43.1,2.7,916953,1086,1,1,cubic
0.395,30370,21,23040,32.5,28.5,20.1,43.1,3.1,933944,1089,1,1,cubic
0.402,30412,21,30240,32.0,28.5,20.1,43.1,3.3,949781,1095,1,1,cubic
0.411,30462,21,24480,31.6,28.5,20.1,43.1,3.4,964597,1096,1,1,cubic
0.419,30510,21,24480,31.4,30.1,20.1,43.1,2.9,971656,1101,1,1,cubic
0.428,30559,21,24480,31.7,33.5,20.1,43.1,2.7,964980,1106,1,1,cubic
0.436,30608,21,24480,32.4,37.2,20.1,43.1,3.4,945859,1111,1,1,cubic
0.441,30635,21,23040,32.1,30.2,20.1,43.1,3.1,954777,1116,1,1,cubic
0.448,30675,21,30240,31.8,30.2,20.1,43.1,2.8,963138,1122,1,1,cubic
0.457,30722,21,24480,31.6,30.2,20.1,43.1,2.5,970801,1123,1,1,cubic
0.465,30769,21,24480,31.5,30.3,20.1,43.1,2.2,977662,1128,1,1,cubic
0.474,30815,21,24480,31.3,30.2,20.1,43.1,2.0,984190,1133,1,1,cubic
0.482,30861,21,24480,32.2,38.3,20.1,43.1,3.2,958892,1138,1,1,cubic
0.487,30888,21,23040,31.9,30.2,20.1,43.1,2.9,967063,1143,1,1,cubic
0.494,30926,21,30240,31.7,30.3,20.1,43.1,2.6,974476,1149,1,1,cubic
0.502,30970,21,24480,31.5,30.2,20.1,43.1,2.3,981927,1150,1,1,cubic
0.511,31014,21,24480,31.4,30.2,20.1,43.1,2.1,988494,1155,1,1,cubic
0.519,31058,21,24480,31.2,30.2,20.1,43.1,1.9,994747,1160,1,1,cubic
0.533,23806,16,15840,31.9,30.2,20.1,43.1,2.9,747229,1165,1,1,cubic
0.540,23845,16,23040,31.7,30.2,20.1,43.1,2.6,753325,1171,1,1,cubic
0.548,23892,16,17280,31.5,30.3,20.1,43.1,2.3,758982,1172,1,1,cubic
0.557,23939,16,17280,31.3,30.3,20.1,43.1,2.0,764018,1177,1,1,cubic
0.565,23984,16,17280,31.2,29.9,20.1,43.1,1.9,769927,1182,1,1,cubic
0.571,24011,16,15840,30.0,21.6,20.1,43.1,3.8,801408,1187,1,1,cubic
0.584,24084,16,17280,29.4,25.5,20.1,43.1,3.9,819072,1193,1,1,cubic
0.592,24128,16,17280,28.8,24.5,20.1,43.1,4.2,837981,1198,1,1,cubic
0.599,24163,16,18720,28.2,24.2,20.1,43.1,4.3,856236,1203,1,1,cubic
0.605,24198,16,18720,27.4,21.8,20.1,43.1,4.8,882687,1207,1,1,cubic
0.612,24224,16,20160,26.9,23.4,20.1,43.1,4.6,900085,1211,1,1,cubic
0.617,24258,16,18720,26.5,23.8,20.1,43.1,4.2,914602,1214,1,1,cubic
0.624,24293,16,18720,26.2,23.8,20.1,43.1,3.9,927744,1218,1,1,cubic
0.631,24328,16,18720,25.9,24.0,20.1,43.1,3.4,938942,1222,1,1,cubic
0.638,24361,16,18720,25.6,23.8,20.1,43.1,3.1,949783,1226,1,1,cubic
0.644,24394,16,18720,25.5,24.7,20.1,43.1,2.6,955353,1230,1,1,cubic
0.651,24428,16,18720,25.4,24.7,20.1,43.1,2.1,960408,1234,1,1,cubic
0.658,24461,16,18720,25.5,25.8,20.1,43.1,1.7,960196,1238,1,1,cubic
0.665,24494,17,18720,25.6,26.6,20.1,43.1,1.5,956273,1242,1,1,cubic
0.672,24795,17,20160,25.4,23.7,20.1,43.1,1.6,977142,1247,1,1,cubic
0.678,25126,17,20160,25.2,23.7,20.1,43.1,1.6,998450,1251,1,1,cubic
0.685,25534,17,18720,25.0,23.6,20.1,43.1,1.6,1022464,1255,1,1,cubic
0.694,25855,17,20160,24.8,23.7,20.1,43.1,1.5,1042078,1260,1,1,cubic
0.700,26172,18,20160,24.9,25.3,20.1,43.1,1.3,1052436,1264,1,1,cubic
0.707,26564,18,20160,24.9,25.4,20.1,43.1,1.1,1065543,1269,1,1,cubic
0.716,26873,18,21600,25.0,25.3,20.1,43.1,0.9,1076125,1274,1,1,cubic
