time_hms,kb_per_sec_in,kb_per_sec_out
16:49:46,3.79,87.79
16:49:47,14.23,762.57
16:49:48,6.65,423.84
16:49:49,12.37,780.7
16:49:50,1.17,4.93
16:49:51,10.1,748.91
16:49:52,4.36,356.07
16:49:53,9.79,712.36
16:49:54,2.87,140.82
16:49:55,10.33,662.68
16:49:56,3.28,177.02
16:49:57,7.93,594.85
16:49:58,6.78,557.26
16:49:59,9.51,546.22
16:50:00,8.52,645.43
16:50:01,7.88,457.27
16:50:02,1.27,3.92
16:50:03,5.57,261.93
16:50:04,0.83,2.35
16:50:05,6.23,362.05
16:50:06,12.47,812.51
16:50:07,9.64,624.39
16:50:08,10.79,826.68
16:50:09,5.72,354.58
16:50:10,10.88,832.26
16:50:11,6.19,409.95
16:50:12,9.0,833.96
16:50:13,4.59,299.87
16:50:14,10.03,840.32
16:50:15,4.49,314.99
16:50:16,10.7,750.79
16:50:17,7.24,329.49
16:50:18,11.54,541.99
16:50:19,10.34,538.15
16:50:20,10.88,568.56
16:50:21,8.47,447.61
16:50:22,10.89,522.72
16:50:23,0.42,2.59
16:50:24,11.45,571.44
16:50:25,2.62,130.25
16:50:26,10.39,414.04
16:50:27,8.99,412.63
16:50:28,9.79,476.78
16:50:29,2.84,127.08
16:50:30,9.41,409.01
16:50:31,8.14,360.28
16:50:32,9.23,444.13
16:50:33,5.87,354.51
16:50:34,8.37,346.41
16:50:35,8.53,433.3
16:50:36,8.23,362.19
16:50:37,7.47,424.29
16:50:38,6.86,351.99
16:50:39,10.22,437.63
16:50:40,6.39,294.67
16:50:41,9.18,504.49
16:50:42,5.22,199.86
16:50:43,5.74,219.23
16:50:44,4.56,159.56
16:50:45,11.17,642.74
16:50:46,4.03,159.1
16:50:47,5.17,283.85
16:50:48,3.2,117.38
16:50:49,11.17,561.23
16:50:50,7.68,346.94
16:50:51,11.73,517.3
16:50:52,7.75,328.61
16:50:53,7.16,386.0
16:50:54,1.57,24.96
16:50:55,8.67,400.46
16:50:56,2.71,9.64
16:50:57,9.65,472.92
16:50:58,0.52,15.32
16:50:59,8.67,447.41
16:51:00,2.1,5.49
16:51:01,10.95,497.91
16:51:02,8.78,453.07
16:51:03,7.02,298.24
16:51:04,2.78,3.23
16:51:05,4.37,148.53
16:51:06,2.62,4.57
16:51:07,7.44,262.48
16:51:08,9.84,656.54
16:51:09,8.32,391.75
16:51:10,9.28,541.65
16:51:11,5.95,256.5
16:51:12,9.79,554.06
