Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,871.0,0,0.0,4.28,1.061
2,2314.0,1,0.0,4.195,1.0465
3,4495.0,0,0.0,4.13,1.036
4,3057.0,0,0.0,4.09,1.025
5,4627.0,0,0.0,4.06,1.019
6,3075.0,1,0.0,4.035,1.0114999999999998
7,2922.0,0,0.0,4.02,1.007
8,3292.0,1,0.0,4.01,1.005
9,3176.0,0,0.0,4.0,1.001
10,3127.0,0,0.0,4.0,1.001
11,3202.0,0,0.0,4.0,1.001
12,3191.0,0,0.0,4.0,1.001
13,3360.0,0,0.0,4.0,1.001
14,3311.0,0,0.0,3.995,1.001
15,3433.0,0,0.0,3.99,1.001
16,3420.0,0,0.0,3.99,1.001
17,3433.0,0,0.0,3.99,1.001
18,1012.0,0,0.0,3.99,1.001
19,1466.0,0,0.0,3.99,1.001
20,3253.0,1,0.0,3.983333333333333,1.001
21,3289.0,0,0.0,3.98,1.001
22,5070.0,0,0.0,3.98,1.001
23,3176.0,2,0.0,3.98,1.001
24,4765.0,1,0.0,3.98,1.001
25,3309.0,1,0.0,3.98,1.001
26,4674.0,1,0.0,3.98,1.001
27,1944.0,0,0.0,3.975,1.001
28,1111.0,0,0.0,3.97,1.001
29,3229.0,0,0.0,3.98,0.997
30,4406.0,1,0.0,3.9850000000000003,0.997
31,3084.0,0,0.0,3.9933333333333336,0.997
32,4777.0,0,0.0,4.0,0.9989999999999999
33,4977.0,0,0.0,4.0,1.001
34,4616.0,0,0.0,4.0,1.001
35,5090.0,0,0.0,4.0,1.001
36,4480.0,0,0.0,4.0,1.001
37,4927.0,0,0.0,3.995,1.001
38,4653.0,0,0.0,3.99,1.001
39,4864.0,0,0.0,3.99,1.001
40,3780.0,0,0.0,3.99,1.001
41,3692.0,0,0.0,3.99,1.001
42,3387.0,0,0.0,3.99,1.001
43,3539.0,0,0.0,3.9850000000000003,1.001
44,3268.0,0,0.0,3.98,1.001
45,3682.0,0,0.0,3.98,1.001
46,3622.0,0,0.0,3.98,1.001
47,3720.0,0,0.0,3.98,1.001
48,2546.0,0,0.0,3.98,1.001
49,3125.0,1,0.0,3.98,1.001
50,4363.0,1,0.0,3.98,1.001
51,3153.0,0,0.0,3.97,0.9989999999999999
52,3447.0,0,0.0,3.98,0.997
53,5021.0,1,0.0,3.99,0.997
54,3456.0,0,0.0,3.99,0.997
55,1203.0,1,0.0,4.0,0.9983333333333334
56,3572.0,1,0.0,4.0,1.001
57,3255.0,1,0.0,4.0,1.001
58,3102.0,0,0.0,4.0,1.001
59,1825.0,1,0.0,4.0,1.001
60,4337.0,1,0.0,3.995,1.001
61,3595.0,1,0.0,3.99,1.001
62,2314.0,1,0.0,3.99,1.001
63,4495.0,0,0.0,3.99,1.001
64,3624.0,0,0.0,3.99,1.001
65,4627.0,0,0.0,3.99,1.001
66,3075.0,0,0.0,3.99,1.001
67,3824.0,0,0.0,3.98,1.001
68,4867.0,0,0.0,3.98,1.001
69,3208.0,0,0.0,3.98,1.001
70,4182.0,0,0.0,3.98,1.001
71,3688.0,0,0.0,3.98,1.001
72,4385.0,0,0.0,3.98,1.001
73,3360.0,0,0.0,3.98,1.001
74,3311.0,0,0.0,3.975,1.001
75,3433.0,0,0.0,3.975,0.997
76,3420.0,0,0.0,3.98,0.997
77,3433.0,0,0.0,3.99,0.997
78,1012.0,0,0.0,3.995,0.997
79,1270.0,0,0.0,4.0,0.9983333333333334
80,3253.0,0,0.0,4.0,1.001
81,3289.0,0,0.0,4.0,1.001
82,3348.0,0,0.0,4.0,1.001
83,3176.0,0,0.0,4.0,1.001
84,1632.0,0,0.0,3.995,1.001
85,3309.0,1,0.0,3.99,1.001
86,1850.0,1,0.0,3.99,1.001
87,3906.0,1,0.0,3.99,1.001
88,2152.0,0,0.0,3.99,1.001
89,2762.0,0,0.0,3.99,1.001
90,3235.0,0,0.0,3.98,1.001
