time_hms,kb_per_sec_in,kb_per_sec_out
19:00:13,0.0,0.0
19:00:14,0.0,0.0
19:00:15,0.0,0.07
19:00:16,0.07,0.14
19:00:17,0.0,0.07
19:00:18,0.0,0.07
19:00:19,0.0,0.21
19:00:20,0.0,0.0
19:00:21,0.0,0.0
19:00:22,0.0,0.0
19:00:23,0.0,0.0
19:00:24,0.0,0.0
19:00:25,0.0,0.0
19:00:26,0.0,0.0
19:00:27,0.0,0.0
19:00:28,0.0,0.0
19:00:29,0.0,0.07
19:00:30,0.0,0.0
19:00:31,0.07,0.07
19:00:32,0.0,0.0
19:00:33,0.0,0.07
19:00:34,0.0,0.0
19:00:35,0.0,0.28
19:00:36,0.0,0.0
19:00:37,0.0,0.07
19:00:38,0.0,0.0
19:00:39,0.0,0.0
19:00:40,0.0,0.0
19:00:41,0.0,0.0
19:00:42,0.04,0.04
19:00:43,13.93,363.56
19:00:44,17.92,461.05
19:00:45,19.44,429.77
19:00:46,14.92,434.19
19:00:47,10.89,429.98
19:00:48,10.73,413.52
19:00:49,10.97,451.93
19:00:50,10.25,428.3
19:00:51,11.0,427.02
19:00:52,10.15,420.92
19:00:53,9.22,409.11
19:00:54,10.28,426.82
19:00:55,10.54,429.92
19:00:56,9.47,407.62
19:00:57,10.22,416.48
19:00:58,10.99,437.23
19:00:59,11.23,424.04
19:01:00,10.81,432.72
19:01:01,9.31,414.99
19:01:02,11.32,435.7
19:01:03,10.8,412.29
19:01:04,9.72,410.57
19:01:05,10.14,426.83
19:01:06,10.75,424.13
19:01:07,10.88,438.82
19:01:08,11.14,585.42
19:01:09,14.58,632.09
19:01:10,10.46,425.42
19:01:11,11.12,440.11
19:01:12,11.61,410.79
19:01:13,10.42,423.86
19:01:14,11.15,432.8
19:01:15,10.77,425.76
19:01:16,9.03,444.54
19:01:17,10.87,415.22
19:01:18,10.62,423.87
19:01:19,9.78,413.52
19:01:20,9.9,417.95
19:01:21,10.7,434.4
19:01:22,9.62,420.9
19:01:23,11.24,428.33
19:01:24,9.69,407.62
19:01:25,10.49,444.75
19:01:26,10.26,434.2
19:01:27,10.56,438.63
19:01:28,11.62,420.92
19:01:29,10.86,427.0
19:01:30,9.62,422.39
19:01:31,10.41,417.96
19:01:32,12.27,432.73
19:01:33,9.78,419.61
19:01:34,10.72,412.06
19:01:35,10.44,413.52
19:01:36,9.55,416.47
19:01:37,10.7,455.07
19:01:38,9.66,406.14
19:01:39,10.44,416.48
19:01:40,10.2,432.74
19:01:41,10.89,428.48
19:01:42,10.23,416.48
19:01:43,10.38,419.44
19:01:44,9.83,447.78
19:01:45,11.47,417.96
19:01:46,10.58,440.44
19:01:47,10.8,400.23
19:01:48,10.27,453.42
19:01:49,10.85,416.48
19:01:50,11.07,441.84
19:01:51,9.71,422.4
19:01:52,9.93,416.9
19:01:53,11.39,425.41
19:01:54,9.36,416.48
19:01:55,10.08,462.46
19:01:56,10.83,403.58
19:01:57,11.54,446.01
19:01:58,9.75,415.0
19:01:59,10.27,415.0
19:02:00,11.3,428.57
19:02:01,9.67,406.55
19:02:02,10.86,420.91
19:02:03,10.32,432.8
19:02:04,9.98,430.21
19:02:05,14.45,654.26
19:02:06,10.57,403.49
