Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,786.0,0,0.0,4.295,1.064
2,4592.0,1,0.0,4.21,1.048
3,4550.0,0,0.0,4.140000000000001,1.036
4,4702.0,0,0.0,4.09,1.024
5,4358.0,0,0.0,4.07,1.02
6,1230.0,0,0.0,4.045,1.014
7,1466.0,0,0.0,4.025,1.0095
8,4082.0,0,0.0,4.01,1.0043333333333333
9,4830.0,0,0.0,4.0,1.003
10,5070.0,0,0.0,4.0,1.003
11,4688.0,0,0.0,3.99,1.001
12,4764.0,0,0.0,3.99,0.999
13,4680.0,0,0.0,4.0,0.999
14,4674.0,0,0.0,4.0,0.9995
15,4718.0,0,0.0,4.0,1.0
16,3526.0,0,0.0,4.0,1.0
17,3230.0,0,0.0,4.0,1.0
18,4406.0,0,0.0,4.0,1.0
19,2370.0,1,0.0,4.0,1.0
20,3012.0,0,0.0,4.0,1.0
21,3142.0,0,0.0,4.0,1.0
22,1834.0,0,0.0,4.0,1.0
23,1630.0,0,0.0,4.0,1.0
24,1618.0,0,0.0,4.0,1.0
25,1598.0,0,0.0,4.0,1.0
26,1624.0,0,0.0,4.0,1.0
27,1640.0,0,0.0,4.0,1.0
28,1728.0,0,0.0,4.0,1.0
29,2054.0,0,0.0,4.0,1.0
30,1756.0,0,0.0,4.0,1.0
31,1750.0,0,0.0,4.0,1.0
32,1650.0,0,0.0,4.0,1.0
33,1866.0,0,0.0,4.0,1.0
34,1816.0,0,0.0,4.0,1.0
35,1894.0,0,0.0,4.0,1.0
36,1156.0,0,0.0,4.0,1.0
37,1474.0,0,0.0,4.0,1.0
38,1520.0,0,0.0,4.0,1.0
39,1668.0,0,0.0,4.0,1.0
40,1750.0,0,0.0,4.0,1.0
41,1698.0,0,0.0,4.0,1.0
42,1796.0,0,0.0,4.0,1.0
43,1202.0,0,0.0,4.0,1.0
44,1234.0,0,0.0,4.0,1.0
45,1640.0,0,0.0,4.0,1.0
46,1638.0,0,0.0,4.0,1.0
47,1824.0,0,0.0,4.0,1.0
48,1806.0,0,0.0,4.0,1.0
49,1948.0,0,0.0,4.0,1.0
50,1182.0,0,0.0,4.0,1.0
51,1630.0,0,0.0,4.0,1.0
52,1532.0,0,0.0,4.0,1.0
53,1698.0,0,0.0,4.0,1.0
54,1116.0,0,0.0,4.0,1.0
55,1432.0,0,0.0,4.0,1.0
56,1748.0,0,0.0,4.0,1.0
57,1582.0,0,0.0,4.0,1.0
58,1540.0,0,0.0,4.0,1.0
59,1622.0,0,0.0,4.0,1.0
60,1652.0,0,0.0,4.0,1.0
61,1726.0,0,0.0,4.0,1.0
62,1730.0,0,0.0,4.0,1.0
63,1742.0,0,0.0,4.0,1.0
64,1778.0,0,0.0,4.0,1.0
65,1790.0,0,0.0,4.0,1.0
66,580.0,0,0.0,4.0,1.0
67,688.0,0,0.0,4.0,1.0
68,1714.0,0,0.0,4.0,1.0
69,1826.0,0,0.0,4.0,1.0
70,1642.0,0,0.0,4.0,1.0
71,1648.0,0,0.0,4.0,1.0
72,1632.0,0,0.0,4.0,1.0
73,1718.0,0,0.0,4.0,1.0
74,1850.0,0,0.0,4.0,1.0
75,1944.0,0,0.0,4.0,1.0
76,1110.0,0,0.0,4.0,1.0
77,1402.0,0,0.0,4.0,1.0
78,1670.0,0,0.0,4.0,1.0
79,1236.0,0,0.0,4.0,1.0
80,1814.0,0,0.0,4.0,1.0
81,1902.0,0,0.0,4.0,1.0
82,1834.0,0,0.0,4.0,1.0
83,1630.0,0,0.0,4.0,1.0
84,1618.0,0,0.0,4.0,1.0
85,1598.0,0,0.0,4.0,1.0
86,1624.0,0,0.0,4.0,1.0
87,1640.0,0,0.0,4.0,1.0
88,1728.0,0,0.0,4.0,1.0
89,2054.0,0,0.0,4.0,1.0
90,1756.0,0,0.0,4.0,1.0
91,1750.0,0,0.0,4.0,1.0
