Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,681.0,0,0.0,4.1850000000000005,1.044
2,4758.0,1,0.0,4.115,1.0285
3,4517.0,0,0.0,4.0649999999999995,1.019
4,5021.0,0,0.0,4.04,1.012
5,4861.0,0,0.0,4.03,1.008
6,2755.0,0,0.0,4.015,1.006
7,3572.0,0,0.0,4.006666666666667,1.004
8,5019.0,0,0.0,4.0,1.002
9,4771.0,0,0.0,4.0,1.0
10,4870.0,0,0.0,4.0,1.0
11,4337.0,0,0.0,4.0,1.0
12,4249.0,0,0.0,4.0,1.0
13,2314.0,0,0.0,4.0,1.0
14,4495.0,0,0.0,4.0,1.0
15,3624.0,0,0.0,4.0,1.0
16,4627.0,0,0.0,4.0,1.0
17,3075.0,0,0.0,4.0,1.0
18,3824.0,0,0.0013333333333333333,4.0,1.0
19,4867.0,0,0.7156666666666667,4.195,1.0
20,3176.0,1,0.134,4.17,1.041
21,3127.0,0,0.29600000000000004,4.233333333333333,1.0336666666666667
22,3688.0,1,0.3739999999999999,4.26,1.058
23,1653.0,1,0.4473333333333336,4.326666666666667,1.0626666666666666
24,4547.0,1,0.8626666666666665,4.44,1.0385
25,3311.0,1,0.5390000000000001,4.37,1.0350000000000001
26,3433.0,0,0.266,4.25,1.057
27,3420.0,0,0.4820000000000002,4.465,1.067
28,1012.0,0,0.0,4.36,1.075
29,1466.0,1,0.0,4.233333333333333,1.0556666666666665
30,4083.0,0,0.0,4.125,1.0335
31,3289.0,1,0.0,4.0633333333333335,1.0166666666666666
32,5070.0,1,0.0,4.03,1.012
33,3176.0,1,0.07399999999999984,4.0175,1.006
34,4765.0,1,0.798,4.17,1.02
35,3309.0,1,0.0,4.12,1.031
36,3680.0,0,0.11233333333333295,4.1000000000000005,1.0133333333333334
37,4717.0,1,0.3606666666666669,4.11,1.03
38,2152.0,1,0.0,4.09,1.021
39,3229.0,1,0.0,4.053333333333334,1.0143333333333333
40,4406.0,0,0.0,4.03,1.009
41,2371.0,1,0.0,4.013333333333333,1.0056666666666667
42,4777.0,1,0.0,4.0,1.004
43,3142.0,1,0.0,4.0,1.0
44,3057.0,0,0.0,4.0,1.0
45,3090.0,0,0.0,4.0,1.0
46,4480.0,1,0.0,4.0,1.0
47,3137.0,1,0.0,4.0,1.0
48,3128.0,0,0.0,4.0,1.0
49,4864.0,1,0.0,4.0,1.0
50,3780.0,0,0.2783333333333333,4.073333333333333,1.0
51,4941.0,0,1.1116666666666664,4.515000000000001,1.045
52,3387.0,1,0.20350000000000001,4.43,1.0815000000000001
53,3539.0,0,0.5485000000000007,4.42,1.082
54,1650.0,1,0.6617499999999996,4.7,1.05775
55,4205.0,1,1.5882500000000004,5.295,1.1
56,3622.0,1,0.7409999999999997,5.34,1.1
57,3720.0,0,0.11299999999999955,5.19,1.1
58,2546.0,1,0.0,5.04,1.1
59,3125.0,1,0.0,4.84,1.1
60,3004.0,0,0.0,4.7,1.096
61,3153.0,0,0.0,4.555,1.091
62,3447.0,0,0.0,4.39,1.076
63,3191.0,0,0.0,4.25,1.0585
64,3456.0,0,0.0,4.154999999999999,1.0405
65,2610.0,0,0.0,4.09,1.024
66,2952.0,0,0.0,4.06,1.018
67,3255.0,0,0.0,4.033333333333333,1.0103333333333333
68,4771.0,1,0.04900000000000304,4.013333333333333,1.0033333333333332
69,4870.0,0,0.44599999999999973,4.06,1.016
70,3422.0,1,0.43599999999999994,4.196666666666666,1.0456666666666667
71,3595.0,0,0.13199999999999967,4.18,1.043
72,2284.0,0,0.0,4.125,1.034
73,3176.0,0,0.0,4.07,1.02
74,3624.0,1,0.0,4.045,1.012
75,3595.0,1,0.0,4.03,1.007
76,3075.0,1,0.0,4.02,1.007
77,3824.0,0,0.0,4.01,1.003
78,4867.0,0,0.0,4.0,1.003
79,3208.0,0,0.0,4.0,1.003
80,4182.0,0,0.0,3.99,1.001
81,3688.0,0,0.0,3.99,0.999
82,4385.0,0,0.0,4.0,0.999
83,4547.0,0,0.0,4.0,0.999
84,4593.0,0,0.0,4.0,0.999
85,4549.0,0,0.0,4.0,0.999
86,4701.0,0,0.0,4.0,0.999
87,4358.0,0,0.0,4.01,0.999
88,1230.0,0,0.0,4.01,0.999
89,1466.0,0,0.0,4.01,1.0003333333333333
90,4083.0,0,0.0,4.01,1.003
