timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 20:07:46.875,42040,ESTAB,prague,224,20.859,4.914,20.139,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11505760,1592296,4,48640,43520,NaN,NaN
2026-04-02 20:07:47.161,42040,ESTAB,prague,224,20.859,4.914,20.139,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11505760,1592296,4,48640,43520,NaN,NaN
2026-04-02 20:07:47.640,42056,ESTAB,prague,224,23.405,2.472,20.09,1448,30,43440,NaN,53976,32436,822,NaN,39,16,38,2,NaN,NaN,30761520,5799488,24,76288,43520,15,120631
2026-04-02 20:07:47.879,42056,ESTAB,prague,228,24.675,0.698,20.057,1448,30,43440,NaN,217307,195767,1644,NaN,154,75,153,4,NaN,NaN,29178480,6694568,139,76288,43520,15,146472
2026-04-02 20:07:48.102,42056,ESTAB,prague,228,25.289,0.04,20.057,1448,37,53576,NaN,401115,381011,1644,NaN,282,138,281,4,NaN,NaN,35113000,6702040,268,76288,43520,14,186680
2026-04-02 20:07:48.327,42056,ESTAB,prague,228,25.284,0.025,20.057,1448,37,53576,NaN,587795,567691,1644,NaN,412,203,411,4,NaN,NaN,35120400,6676656,398,76288,43520,14,224016
2026-04-02 20:07:48.550,42056,ESTAB,prague,228,25.277,0.033,20.057,1448,37,53576,NaN,773039,754371,1644,NaN,541,268,540,4,NaN,NaN,35130168,6687112,528,76288,43520,13,262788
2026-04-02 20:07:48.778,42056,ESTAB,prague,228,27.009,0.06,20.057,1448,51,73848,NaN,964027,941051,1644,NaN,674,328,673,4,NaN,NaN,45317784,6695464,658,240128,43520,16,257550
2026-04-02 20:07:49.003,42056,ESTAB,prague,228,27.12,0.291,20.057,1448,51,73848,NaN,1149271,1127731,1644,NaN,803,393,802,4,NaN,NaN,45132144,6694256,788,240128,43520,15,72306
2026-04-02 20:07:49.242,42056,ESTAB,prague,232,31.822,8.58,20.057,1448,51,73848,NaN,1221577,1221577,1644,NaN,854,419,853,4,NaN,NaN,38462976,6686816,854,240640,43520,NaN,NaN
2026-04-02 20:07:49.484,42056,ESTAB,prague,232,31.822,8.58,20.057,1448,51,73848,NaN,1221577,1221577,1644,NaN,854,419,853,4,NaN,NaN,38462976,6686816,854,240640,43520,NaN,NaN
2026-04-02 20:07:49.717,42056,ESTAB,prague,228,25.539,0.45,20.057,1448,28,40544,40544,1322108,1302004,2468,NaN,925,451,924,6,NaN,NaN,13155968,6687392,911,240128,43520,14,356128
2026-04-02 20:07:49.959,42056,ESTAB,prague,228,25.375,0.111,20.057,1448,26,37648,37648,1523148,1503044,2468,NaN,1065,517,1064,6,NaN,NaN,12295296,6695672,1051,240640,43520,14,348948
2026-04-02 20:07:50.200,42056,ESTAB,prague,228,25.266,0.136,20.057,1448,26,37648,37648,1724188,1704084,2468,NaN,1205,587,1204,6,NaN,NaN,12348128,6590104,1191,240640,43520,14,341768
2026-04-02 20:07:50.429,42056,ESTAB,prague,228,25.292,0.019,20.057,1448,26,37648,37648,1913740,1893636,2468,NaN,1337,653,1336,6,NaN,NaN,12335648,6694288,1323,240640,43520,14,233233
2026-04-02 20:07:50.668,42056,ESTAB,prague,228,25.331,0.025,20.057,1448,26,37648,37648,2111908,2091804,2468,NaN,1475,722,1474,6,NaN,NaN,12316512,6703144,1461,240640,43520,14,35065
2026-04-02 20:07:50.903,42056,ESTAB,prague,228,25.313,0.037,20.057,1448,26,37648,37648,2290573,2270469,2884,NaN,1600,785,1599,7,NaN,NaN,12325248,6696224,1586,240640,43520,14,310176
