      Time     KB/s_in    KB/s_out
  16:19:22         0.0         0.0
  16:19:23         0.0         0.4
  16:19:24         0.0         0.0
  16:19:25         0.0         0.0
  16:19:26         0.0         0.0
  16:19:27         0.0         0.2
  16:19:28         0.1         0.1
  16:19:29         0.0         0.1
  16:19:30         0.0         0.0
  16:19:31         0.0         0.4
  16:19:32         0.0         0.0
  16:19:33         0.0         0.0
  16:19:34         0.0         0.0
  16:19:35         0.0         0.0
  16:19:36         0.0         0.0
  16:19:37         0.0         0.0
  16:19:38         0.0         0.0
  16:19:39         0.0         0.0
  16:19:40         0.0         0.0
  16:19:41         0.0         0.0
  16:19:42         0.0         0.1
  16:19:43         0.0         0.1
  16:19:44         0.1         0.0
  16:19:45         0.0         0.0
  16:19:46         0.0         0.0
  16:19:47         0.0         0.5
  16:19:48         0.0         0.0
  16:19:49         0.0         0.0
  16:19:50         0.0         0.0
  16:19:51         0.0         0.0
  16:19:52         9.5       361.5
  16:19:53        11.3       502.3
  16:19:54        12.1       520.2
  16:19:55        12.3       548.2
  16:19:56        13.7       616.3
  16:19:57        13.2       586.4
  16:19:58        13.2       590.8
  16:19:59        13.3       593.8
  16:20:00        13.3       596.7
  16:20:01        13.8       619.1
  16:20:02        13.3       594.1
  16:20:03        15.8       707.9
  16:20:04        15.1       676.9
  16:20:05        19.1       854.0
  16:20:06        13.3       595.6
  16:20:07        12.9       574.8
  16:20:08        12.3       552.7
  16:20:09        13.5       601.5
  16:20:10        13.0       580.7
  16:20:11        12.8       573.3
  16:20:12        11.8       529.0
  16:20:13        14.8       660.7
  16:20:14        14.4       641.3
  16:20:15        14.5       644.3
  16:20:16        14.0       626.5
  16:20:17        14.2       636.9
  16:20:18        14.8       659.1
  16:20:19        12.8       570.7
  16:20:20        13.7       614.7
  16:20:21        13.2       589.6
  16:20:22        13.5       607.4
  16:20:23        18.2       812.8
  16:20:24        15.3       681.3
  16:20:25        14.8       663.4
  16:20:26        15.5       684.1
  16:20:27        13.2       591.1
  16:20:28        15.9       713.8
  16:20:29        15.1       673.8
  16:20:30        16.0       713.6
  16:20:31        12.9       579.2
  16:20:32        14.9       667.9
  16:20:33        12.2       546.8
  16:20:34        15.5       690.1
  16:20:35        12.5       560.0
  16:20:36        15.1       676.5
  16:20:37        12.6       560.1
  16:20:38        16.1       721.2
  16:20:39        12.9       577.8
  16:20:40        16.5       737.2
  16:20:41        13.1       588.1
  16:20:42        15.8       701.9
  16:20:43        12.8       574.7
  16:20:44        16.5       733.0
  16:20:45        13.1       586.7
  16:20:46        15.8       709.2
  16:20:47        12.6       560.1
  16:20:48        15.8       704.8
  16:20:49        12.2       545.3
  16:20:50        14.2       636.9
  16:20:51        13.0       583.8
  16:20:52        15.3       681.3
  16:20:53        13.1       588.1
  16:20:54        15.2       681.1
  16:20:55        12.9       579.2
  16:20:56        15.8       706.4
  16:20:57        12.6       560.0
  16:20:58        15.1       676.8
  16:20:59        14.2       636.9
  16:21:00        13.5       607.4
  16:21:01        13.1       588.1
  16:21:02        14.2       633.8
  16:21:03        13.2       589.5
  16:21:04        18.3       818.6
  16:21:05        13.5       603.0
  16:21:06        16.2       722.6
  16:21:07        14.3       638.4
  16:21:08        15.1       676.8
  16:21:09        13.9       620.7
  16:21:10        14.7       656.0
  16:21:11        15.7       700.4
  16:21:12        12.4       554.1
  16:21:13        13.9       622.1
  16:21:14        14.5       647.2
  16:21:15        14.6       653.3
  16:21:16        13.2       589.7
  16:21:17        15.1       662.1
  16:21:18        16.6       734.0
  16:21:19        14.9       666.4
  16:21:20        16.1       721.0
  16:21:21        15.9       712.3
  16:21:22        13.6       604.3
  16:21:23        15.3       684.3
  16:21:24        13.1       585.1
  16:21:25        15.8       707.8
  16:21:26        13.4       599.8
  16:21:27        13.6       607.4
  16:21:28        12.2       543.8
  16:21:29        16.0       717.9
  16:21:30        12.8       574.8
  16:21:31        13.7       613.2
  16:21:32        11.7       524.5
  16:21:33        11.5       512.7
  16:21:34        12.4       554.0
  16:21:35        16.7       746.2
  16:21:36        12.6       565.9
  16:21:37        16.0       715.2
  16:21:38        14.7       660.4
  16:21:39        17.0       759.6
  16:21:40        13.7       611.8
  16:21:41        16.8       751.9
  16:21:42        13.0       580.8
  16:21:43        15.3       684.3
  16:21:44        13.1       584.8
  16:21:45        16.0       716.5
  16:21:46        13.1       585.1
  16:21:47        16.4       732.9
  16:21:48        12.9       577.8
  16:21:49        16.0       713.6
  16:21:50        13.1       589.4
  16:21:51        15.8       707.8
  16:21:52        12.9       579.3
  16:21:53        15.5       692.9
  16:21:54        13.4       601.4
  16:21:55        15.0       664.9
  16:21:56        13.5       602.7
  16:21:57        14.8       662.1
  16:21:58        13.2       589.6
  16:21:59        14.8       660.6
  16:22:00        13.3       594.0
  16:22:01        14.6       653.2
  16:22:02        15.7       700.3
  16:22:03        19.1       855.6
  16:22:04        15.1       673.8
  16:22:05        19.1       854.1
  16:22:06        13.8       619.1
  16:22:07        14.4       645.8
  16:22:08        14.6       650.2
  16:22:09        13.1       586.6
  16:22:10        14.4       641.3
  16:22:11        14.3       639.8
  16:22:12        14.9       669.4
  16:22:13        13.7       613.2
  16:22:14        14.9       669.1
  16:22:15        13.8       616.2
  16:22:16        14.4       642.8
  16:22:17        13.9       620.6
  16:22:18        15.4       688.6
  16:22:19        12.8       573.4
  16:22:20        14.7       656.2
  16:22:21        13.1       583.7
  16:22:22         3.4       110.2
  16:22:23         0.0         0.0
  16:22:24         0.0         0.0
  16:22:25         0.0         0.0
  16:22:26         0.0         0.0
  16:22:27         0.0         0.0
  16:22:28         0.0         0.0
  16:22:29         0.0         0.0
  16:22:30         0.0         0.0
  16:22:31         0.0         0.0
  16:22:32         0.0         0.0
  16:22:33         0.0         0.0
  16:22:34         0.0         0.0
  16:22:35         0.0         0.0
  16:22:36         0.0         0.0
  16:22:37         0.0         0.0
  16:22:38         0.0         0.0
  16:22:39         0.0         0.0
  16:22:40         0.0         0.0
  16:22:41         0.0         0.0
