      Time     KB/s_in    KB/s_out
  16:19:22         1.0         3.3
  16:19:23        15.3       441.5
  16:19:24        22.5       829.1
  16:19:25        18.6       643.0
  16:19:26        21.9       777.8
  16:19:27        14.4       473.1
  16:19:28        18.4       646.7
  16:19:29        13.7       446.5
  16:19:30        18.6       650.3
  16:19:31        12.5       420.2
  16:19:32         5.3       179.3
  16:19:33        11.8       393.1
  16:19:34        20.9       766.7
  16:19:35        11.5       363.7
  16:19:36        16.0       572.3
  16:19:37        10.9       337.0
  16:19:38        23.5       842.4
  16:19:39        24.4       809.6
  16:19:40        23.4       821.6
  16:19:41        13.2       430.3
  16:19:42        23.6       842.0
  16:19:43        12.0       386.9
  16:19:44        17.0       588.2
  16:19:45         7.2       217.3
  16:19:46        23.4       842.4
  16:19:47         7.4       219.8
  16:19:48        20.6       752.8
  16:19:49         5.6       174.5
  16:19:50        23.8       842.3
  16:19:51         8.3       265.7
  16:19:52        15.3       489.2
  16:19:53        11.9       351.7
  16:19:54        12.1       335.2
  16:19:55        10.4       306.0
  16:19:56         8.4       237.9
  16:19:57        10.9       268.2
  16:19:58         8.9       264.4
  16:19:59        10.2       260.9
  16:20:00         8.5       256.9
  16:20:01         9.3       235.1
  16:20:02         9.7       261.5
  16:20:03         6.0       145.6
  16:20:04         6.6       178.4
  16:20:05         0.5         0.0
  16:20:06         9.6       260.2
  16:20:07        10.1       279.3
  16:20:08        10.4       301.5
  16:20:09         9.4       252.0
  16:20:10        10.2       273.7
  16:20:11         9.4       282.2
  16:20:12        11.7       325.6
  16:20:13         6.7       194.1
  16:20:14         8.6       212.9
  16:20:15         7.4       210.7
  16:20:16         9.1       227.6
  16:20:17         7.8       217.9
  16:20:18         8.0       195.1
  16:20:19         9.7       284.7
  16:20:20         9.0       239.5
  16:20:21         8.5       264.2
  16:20:22         9.0       248.4
  16:20:23         1.4        40.9
  16:20:24         6.9       173.0
  16:20:25         6.9       191.5
  16:20:26         7.4       170.0
  16:20:27         9.4       263.5
  16:20:28         6.2       140.5
  16:20:29         6.2       181.2
  16:20:30         5.8       140.4
  16:20:31         9.6       274.8
  16:20:32         7.5       187.8
  16:20:33        10.4       307.4
  16:20:34         6.4       164.8
  16:20:35        10.1       294.0
  16:20:36         7.0       178.3
  16:20:37        10.4       294.1
  16:20:38         5.8       133.1
  16:20:39         9.7       276.3
  16:20:40         5.5       118.5
  16:20:41         9.0       266.0
  16:20:42         6.4       151.9
  16:20:43        10.1       280.7
  16:20:44         5.1       121.6
  16:20:45         9.2       267.4
  16:20:46         5.8       144.7
  16:20:47         9.7       294.1
  16:20:48         5.9       149.5
  16:20:49        10.4       310.3
  16:20:50         8.7       217.1
  16:20:51         9.3       270.4
  16:20:52         6.8       174.4
  16:20:53         9.3       266.0
  16:20:54         7.0       172.7
  16:20:55         9.6       276.3
  16:20:56         5.8       147.3
  16:20:57        10.4       294.1
  16:20:58         7.2       177.6
  16:20:59         7.6       218.7
  16:21:00         9.3       246.2
  16:21:01         9.4       267.4
  16:21:02         7.7       220.1
  16:21:03         9.5       264.5
  16:21:04         1.5        36.5
  16:21:05         9.9       251.3
  16:21:06         4.6       131.7
  16:21:07         8.6       217.3
  16:21:08         5.9       177.1
  16:21:09         9.0       233.6
  16:21:10         7.1       198.9
  16:21:11         6.6       153.8
  16:21:12        10.2       300.3
  16:21:13         8.8       232.1
  16:21:14         6.9       208.1
  16:21:15         7.8       201.1
  16:21:16         9.2       264.4
  16:21:17         7.5       192.3
  16:21:18         4.0       120.7
  16:21:19         7.4       187.8
  16:21:20         4.6       133.5
  16:21:21         5.9       143.4
  16:21:22         8.6       249.7
  16:21:23         6.8       170.1
  16:21:24         9.5       270.4
  16:21:25         6.2       145.7
  16:21:26         9.1       255.6
  16:21:27         9.9       247.1
  16:21:28        10.0       310.1
  16:21:29         6.3       137.5
  16:21:30         9.5       279.3
  16:21:31         9.3       241.4
  16:21:32        11.0       329.8
  16:21:33        12.0       341.7
  16:21:34        10.3       299.8
  16:21:35         4.8       109.4
  16:21:36         9.9       288.1
  16:21:37         5.9       140.2
  16:21:38         6.5       192.7
  16:21:39         4.5        94.7
  16:21:40         8.0       243.8
  16:21:41         4.6       101.7
  16:21:42         9.6       274.9
  16:21:43         7.0       169.4
  16:21:44         9.4       270.3
  16:21:45         5.5       137.0
  16:21:46         9.5       270.4
  16:21:47         5.1       120.4
  16:21:48        10.2       277.9
  16:21:49         6.2       139.9
  16:21:50         9.0       265.9
  16:21:51         6.4       146.5
  16:21:52         9.7       274.9
  16:21:53         6.7       162.3
  16:21:54         8.3       252.7
  16:21:55         7.5       189.8
  16:21:56         9.1       251.1
  16:21:57         7.8       193.0
  16:21:58         9.3       264.5
  16:21:59         7.3       193.7
  16:22:00         9.6       260.2
  16:22:01         7.2       202.3
  16:22:02         6.4       152.9
  16:22:03         0.1         0.1
  16:22:04         7.4       180.2
  16:22:05         0.0         0.0
  16:22:06         9.6       235.0
  16:22:07         7.1       209.4
  16:22:08         8.2       204.0
  16:22:09         9.6       267.5
  16:22:10         8.5       213.1
  16:22:11         8.1       214.7
  16:22:12         7.3       186.3
  16:22:13         8.3       241.3
  16:22:14         7.4       184.8
  16:22:15         8.0       238.5
  16:22:16         8.4       211.4
  16:22:17         8.0       234.0
  16:22:18         6.9       165.7
  16:22:19         9.7       280.8
  16:22:20         8.1       198.7
  16:22:21         9.4       270.4
  16:22:22        11.9       358.0
  16:22:23         0.0         0.0
  16:22:24        13.9       459.7
  16:22:25        10.8       374.7
  16:22:26        13.4       437.4
  16:22:27        19.3       699.6
  16:22:28        12.7       413.8
  16:22:29        10.5       383.1
  16:22:30        11.9       384.3
  16:22:31        23.4       840.9
  16:22:32        11.8       374.1
  16:22:33        23.5       842.5
  16:22:34        13.2       420.7
  16:22:35        23.5       842.3
  16:22:36         9.8       322.1
  16:22:37        23.5       842.4
  16:22:38        13.7       444.1
  16:22:39        23.8       838.0
  16:22:40         9.3       294.7
  16:22:41        22.9       843.8
