Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T10:18:06.181Z,2.31,4.20,1.048,0,0,0.000,1466,0.475
2026-03-31T10:18:07.180Z,2.76,4.15,1.038,1,0,0.000,1466,0.475
2026-03-31T10:18:08.180Z,2.74,4.12,1.029,1,0,0.000,4083,1.259
2026-03-31T10:18:09.182Z,3.17,4.09,1.024,1,0,0.000,4831,1.509
2026-03-31T10:18:10.180Z,2.65,4.07,1.019,1,0,0.000,4831,1.509
2026-03-31T10:18:11.182Z,3.00,4.05,1.015,1,0,0.000,5070,1.554
2026-03-31T10:18:12.180Z,2.62,4.04,1.010,1,0,0.000,5070,1.554
2026-03-31T10:18:13.183Z,2.85,4.03,1.010,1,0,0.000,4687,1.540
2026-03-31T10:18:14.180Z,2.43,4.02,1.006,1,0,0.000,4687,1.540
2026-03-31T10:18:15.181Z,2.98,4.01,1.006,1,0,0.000,4765,1.472
2026-03-31T10:18:16.180Z,2.41,4.01,1.006,1,0,0.000,4765,1.472
2026-03-31T10:18:17.182Z,2.84,4.01,1.002,1,0,0.000,4680,1.464
2026-03-31T10:18:18.181Z,2.37,4.00,1.002,1,0,0.000,4680,1.464
2026-03-31T10:18:19.182Z,2.89,4.00,1.002,1,0,0.000,4674,1.437
2026-03-31T10:18:20.180Z,2.16,4.00,1.002,1,0,0.000,4674,1.437
2026-03-31T10:18:21.184Z,2.82,4.00,1.002,1,0,0.000,4717,1.451
2026-03-31T10:18:22.180Z,2.10,4.00,1.002,1,0,0.000,4717,1.451
2026-03-31T10:18:23.183Z,2.99,4.00,1.002,1,0,0.000,3527,1.132
2026-03-31T10:18:24.180Z,2.08,3.99,1.002,1,0,0.000,3527,1.132
2026-03-31T10:18:25.183Z,2.86,3.99,1.002,1,0,0.000,3229,1.046
2026-03-31T10:18:26.180Z,2.06,3.99,1.002,1,0,0.000,3229,1.046
2026-03-31T10:18:27.180Z,2.06,3.99,1.002,1,0,0.000,3229,1.046
2026-03-31T10:18:28.180Z,1.94,3.99,1.002,1,0,0.000,4406,1.373
