time_hms,kb_per_sec_in,kb_per_sec_out
17:55:56,0.9,3.2
17:55:57,17.4,729.8
17:55:58,13.3,635.1
17:55:59,18.3,745.6
17:56:00,11.9,464.3
17:56:01,19.0,723.7
17:56:02,4.1,162.4
17:56:03,9.6,268.3
17:56:04,1.9,4.4
17:56:05,12.0,336.5
17:56:06,0.0,0.0
17:56:07,18.5,660.4
17:56:08,11.3,397.4
17:56:09,15.9,481.1
17:56:10,0.5,0.0
17:56:11,18.5,619.7
17:56:12,19.2,697.0
17:56:13,15.8,438.2
17:56:14,1.1,1.2
17:56:15,18.3,574.8
17:56:16,9.8,282.3
17:56:17,19.1,552.8
17:56:18,18.6,669.6
17:56:19,19.1,530.3
17:56:20,13.7,438.4
17:56:21,18.6,507.0
17:56:22,2.2,13.7
17:56:23,18.9,482.2
17:56:24,13.8,449.3
17:56:25,19.1,470.0
17:56:26,8.1,263.3
17:56:27,14.2,235.5
17:56:28,11.6,416.6
17:56:29,13.3,418.3
17:56:30,2.6,100.3
17:56:31,6.0,197.9
17:56:32,7.3,268.1
17:56:33,5.6,187.3
17:56:34,1.5,45.5
17:56:35,8.7,172.7
17:56:36,11.9,422.8
17:56:37,13.0,423.7
17:56:38,8.1,293.8
17:56:39,5.2,150.7
17:56:40,7.2,260.7
17:56:41,4.7,131.5
17:56:42,8.2,286.3
17:56:43,3.8,119.7
17:56:44,8.1,302.5
17:56:45,3.3,103.4
17:56:46,8.5,340.8
17:56:47,2.9,88.7
17:56:48,11.4,438.8
17:56:49,2.7,78.3
17:56:50,10.1,372.9
17:56:51,2.4,62.1
17:56:52,9.9,387.7
17:56:53,2.1,52.1
17:56:54,9.5,372.6
17:56:55,1.8,35.4
17:56:56,11.5,443.8
17:56:57,1.4,22.2
17:56:58,11.1,444.7
17:56:59,1.3,7.5
17:57:00,11.8,430.1
17:57:01,4.4,57.5
17:57:02,5.9,124.9
17:57:03,14.7,33.9
17:57:04,10.8,381.8
17:57:05,13.4,31.7
17:57:06,9.4,187.1
17:57:07,5.3,10.9
17:57:08,11.0,398.9
17:57:09,1.5,31.0
17:57:10,5.8,195.5
17:57:11,0.0,0.0
17:57:12,6.4,206.4
17:57:13,0.0,0.0
17:57:14,6.6,220.5
17:57:15,0.0,0.0
17:57:16,3.9,119.7
17:57:17,0.0,0.0
17:57:18,4.7,156.5
17:57:19,0.0,0.0
17:57:20,6.3,205.1
17:57:21,0.1,0.1
17:57:22,5.8,205.8
17:57:23,0.0,0.0
17:57:24,6.4,213.5
17:57:25,0.0,0.0
17:57:26,5.6,194.0
17:57:27,0.0,0.0
17:57:28,5.5,201.0
17:57:29,0.6,24.8
17:57:30,4.1,124.4
17:57:31,0.0,0.0
17:57:32,5.9,198.8
17:57:33,0.0,0.0
17:57:34,5.4,176.4
17:57:35,0.0,0.0
17:57:36,5.5,170.7
17:57:37,0.0,0.0
17:57:38,4.2,134.1
17:57:39,0.0,0.1
17:57:40,4.9,159.6
17:57:41,0.3,12.9
17:57:42,4.6,141.9
17:57:43,2.1,80.3
17:57:44,4.2,127.1
17:57:45,1.5,53.0
17:57:46,3.6,113.7
17:57:47,1.8,73.5
17:57:48,3.3,99.1
17:57:49,2.6,96.7
17:57:50,3.1,88.7
17:57:51,3.0,116.1
17:57:52,2.8,74.0
17:57:53,3.4,130.3
17:57:54,2.4,60.6
17:57:55,3.7,143.4
17:57:56,2.1,47.5
17:57:57,4.2,156.3
17:57:58,1.8,36.9
17:57:59,4.6,178.7
17:58:00,1.4,22.1
17:58:01,5.0,186.5
17:58:02,1.2,8.9
