      Time     KB/s_in    KB/s_out
  15:01:42         1.0         3.3
  15:01:43        12.5       376.0
  15:01:44        23.9       838.0
  15:01:45        17.8       609.6
  15:01:46        11.9       431.3
  15:01:47        12.4       406.7
  15:01:48        19.5       673.0
  15:01:49        12.0       378.3
  15:01:50        16.0       574.1
  15:01:51        11.1       368.5
  15:01:52        22.0       763.2
  15:01:53        10.5       344.3
  15:01:54        23.6       829.1
  15:01:55         9.9       319.4
  15:01:56        24.0       842.3
  15:01:57         9.9       316.2
  15:01:58        23.8       838.0
  15:01:59         9.8       313.9
  15:02:00        23.9       838.1
  15:02:01        10.5       347.1
  15:02:02        23.5       842.2
  15:02:03         8.3       261.6
  15:02:04         3.2        98.4
  15:02:05         6.6       196.6
  15:02:06         5.3       184.2
  15:02:07         5.9       164.6
  15:02:08        23.5       842.4
  15:02:09         6.6       189.5
  15:02:10        23.4       840.8
  15:02:11        12.1       379.0
  15:02:12        15.5       508.5
  15:02:13        10.4       285.5
  15:02:14         9.3       276.4
  15:02:15         8.6       208.2
  15:02:16         8.9       260.0
  15:02:17        10.8       268.8
  15:02:18        11.3       357.5
  15:02:19        10.6       279.2
  15:02:20        12.4       306.0
  15:02:21        14.3       401.8
  15:02:22         9.9       246.1
  15:02:23         8.1       239.4
  15:02:24        10.2       258.2
  15:02:25         9.5       259.6
  15:02:26         9.5       258.5
  15:02:27        10.0       263.8
  15:02:28        10.2       260.5
  15:02:29         9.5       296.5
  15:02:30         9.3       255.7
  15:02:31         7.2       214.3
  15:02:32         9.6       254.1
  15:02:33         7.8       238.8
  15:02:34         9.3       245.3
  15:02:35         7.5       230.0
  15:02:36         7.1       178.8
  15:02:37         8.4       243.7
  15:02:38         5.9       141.9
  15:02:39         9.3       269.5
  15:02:40         6.8       162.8
  15:02:41         9.2       261.1
  15:02:42         6.7       167.0
  15:02:43         9.2       254.5
  15:02:44         6.1       146.3
  15:02:45         9.8       279.1
  15:02:46         6.4       139.0
  15:02:47         9.5       270.4
  15:02:48         8.0       192.4
  15:02:49        10.0       282.2
  15:02:50         9.4       227.5
  15:02:51         9.7       276.3
  15:02:52         6.7       156.6
  15:02:53        10.5       320.7
  15:02:54         5.1       116.6
  15:02:55         9.7       273.4
  15:02:56         6.3       159.1
  15:02:57         9.7       274.9
  15:02:58         7.2       176.1
  15:02:59         9.4       264.5
  15:03:00         7.9       196.0
  15:03:01         9.2       264.5
