      Time     KB/s_in    KB/s_out
  14:35:55         1.0         3.3
  14:35:56        14.8       474.5
  14:35:57        23.8       843.9
  14:35:58        18.4       613.3
  14:35:59        23.3       816.3
  14:36:00        24.2       837.6
  14:36:01        22.9       822.9
  14:36:02        24.0       807.8
  14:36:03         0.0         0.0
  14:36:04        11.5       381.3
  14:36:05         0.0         0.0
  14:36:06        13.8       452.3
  14:36:07        16.7       601.5
  14:36:08        13.1       424.2
  14:36:09        23.0       822.3
  14:36:10        12.2       403.4
  14:36:11        23.4       840.8
  14:36:12        13.4       436.1
  14:36:13        23.3       837.1
  14:36:14        10.6       347.3
  14:36:15        23.5       842.4
  14:36:16        11.7       362.1
  14:36:17        23.0       846.8
  14:36:18        11.0       347.5
  14:36:19        23.4       840.8
  14:36:20        10.3       334.8
  14:36:21        23.9       838.0
  14:36:22        11.0       361.5
  14:36:23        18.6       650.8
  14:36:24         7.7       232.1
  14:36:25        14.8       489.2
  14:36:26         6.2       151.6
  14:36:27         5.6       156.7
  14:36:28         7.7       195.9
  14:36:29         4.9       135.5
  14:36:30         5.5       126.1
  14:36:31         4.1        97.7
  14:36:32         8.2       191.1
  14:36:33         8.2       250.9
  14:36:34         5.4       131.2
  14:36:35         4.4       101.7
  14:36:36         5.5       143.5
  14:36:37         6.0       169.8
  14:36:38         8.1       215.9
  14:36:39         5.9       162.0
  14:36:40        11.3       236.9
  14:36:41        11.4       282.7
  14:36:42         9.1       236.6
  14:36:43         9.2       227.2
  14:36:44         5.4       137.9
  14:36:45        10.3       238.4
  14:36:46         7.1       224.8
  14:36:47         9.6       231.6
  14:36:48         0.2         4.3
  14:36:49         5.2       114.5
  14:36:50         5.1       118.7
  14:36:51         5.1        96.7
  14:36:52         4.8       131.9
  14:36:53         5.6       123.9
  14:36:54         3.0        79.5
  14:36:55         4.3        72.9
  14:36:56         4.3       101.2
  14:36:57         6.0       129.1
  14:36:58         4.0       119.7
  14:36:59         3.8        75.7
  14:37:00         4.8       116.5
  14:37:01         4.0        75.4
  14:37:02         5.2       154.5
  14:37:03         3.5        62.2
  14:37:04         2.6        63.7
  14:37:05         3.5        64.1
  14:37:06         3.0        82.3
  14:37:07         3.0        48.9
  14:37:08         4.8       130.5
  14:37:09         2.9        46.7
  14:37:10         5.7       149.9
  14:37:11         6.0       126.2
  14:37:12        10.4       269.8
  14:37:13         2.7        40.6
  14:37:14         4.9       122.0
  14:37:15         6.1        96.2
  14:37:16         3.4        92.4
  14:37:17         2.5        44.4
  14:37:18         4.4       114.2
  14:37:19         2.0        24.6
  14:37:20         6.8       181.7
  14:37:21         1.9        24.6
  14:37:22         5.9       168.5
  14:37:23         2.3        30.3
  14:37:24         6.4       159.9
  14:37:25         2.6        49.8
  14:37:26         4.7       121.0
  14:37:27         3.5        69.9
  14:37:28         5.6       161.1
  14:37:29         2.8        63.8
  14:37:30         5.0       125.6
  14:37:31         0.0         0.0
  14:37:32         5.4       109.3
  14:37:33         4.4        67.4
  14:37:34         8.6       206.5
  14:37:35         0.0         0.0
  14:37:36         7.1       172.1
  14:37:37         0.0         0.0
  14:37:38         5.6       110.3
  14:37:39         0.9        25.9
  14:37:40         4.8        76.5
  14:37:41         4.2        99.6
  14:37:42         5.2       118.4
  14:37:43         3.9       105.8
  14:37:44         7.0       178.9
  14:37:45         0.1         2.8
  14:37:46         6.8       167.2
  14:37:47         0.7        21.9
  14:37:48         4.7        94.8
  14:37:49         4.2       103.0
  14:37:50         3.5        63.8
  14:37:51         4.9       135.9
  14:37:52         4.3        86.4
  14:37:53         4.6       127.5
  14:37:54         3.5        60.8
  14:37:55         4.9       124.9
  14:37:56         4.8       115.1
  14:37:57         3.7       111.9
  14:37:58         4.6       105.0
  14:37:59         4.3       113.0
  14:38:00         2.9        50.4
  14:38:01         5.4       160.2
  14:38:02         3.5        74.7
  14:38:03         0.1         0.0
  14:38:04         2.9        51.9
  14:38:05         1.8        49.0
  14:38:06         3.2        65.1
  14:38:07         5.0       140.6
  14:38:08         3.0        54.7
  14:38:09         6.4       177.1
  14:38:10         2.5        44.4
  14:38:11         5.5       144.7
  14:38:12         2.6        45.6
  14:38:13         5.4       146.7
  14:38:14         3.2        63.9
  14:38:15         6.9       196.7
  14:38:16         1.4         6.7
  14:38:17         4.9       143.9
  14:38:18         3.5        61.8
  14:38:19         5.0       136.4
  14:38:20         2.7        72.2
  14:38:21         5.2        67.9
  14:38:22         5.9       146.2
  14:38:23         6.4       142.2
  14:38:24         0.0         0.0
  14:38:25         6.0       138.9
  14:38:26         0.0         0.0
  14:38:27         7.7       191.7
  14:38:28         0.0         0.0
  14:38:29         5.8       128.5
  14:38:30         0.0         0.0
  14:38:31         5.2       125.1
  14:38:32         4.1        92.7
  14:38:33         5.1       103.5
  14:38:34         4.3       129.7
  14:38:35         6.1       143.1
  14:38:36         2.7        83.1
  14:38:37         5.5       124.3
  14:38:38         3.7       113.8
  14:38:39         4.5        95.6
  14:38:40         4.4       109.8
  14:38:41         5.3       119.8
  14:38:42         2.7        72.2
  14:38:43         6.0       144.9
  14:38:44         1.8        47.6
  14:38:45         6.1       131.6
  14:38:46         3.7       105.9
  14:38:47         3.5        65.7
  14:38:48         5.7       160.5
  14:38:49         3.2        63.6
  14:38:50         5.5       158.7
  14:38:51         6.7       157.5
  14:38:52         5.7       138.2
  14:38:53         5.8       137.7
  14:38:54         5.2       118.0
  14:38:55         8.3       245.5
  14:38:56         2.0        60.7
  14:38:57         4.9       124.5
  14:38:58         2.6        67.5
  14:38:59         6.4       160.8
  14:39:00         2.1        68.7
  14:39:01         4.2        95.8
  14:39:02         1.3        28.7
  14:39:03         4.5       106.3
  14:39:04         2.4        40.2
  14:39:05         5.1       136.1
  14:39:06         7.1       258.3
  14:39:07         4.4       108.0
  14:39:08         9.3       324.7
  14:39:09         3.3        87.3
  14:39:10        10.7       366.8
  14:39:11         2.6        56.2
  14:39:12        11.1       384.0
  14:39:13         1.9        34.1
  14:39:14        12.9       431.4
