Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T20:24:16.890Z,1.82,4.58,1.090,1,0,0.000,411,0.152
2026-04-27T20:24:17.889Z,1.93,4.49,1.086,1,0,0.000,411,0.152
2026-04-27T20:24:18.889Z,2.33,4.41,1.081,2,0,0.000,4680,1.446
2026-04-27T20:24:19.892Z,2.65,4.33,1.072,2,0,0.000,4674,1.442
2026-04-27T20:24:20.889Z,2.15,4.26,1.062,2,0,0.000,4674,1.442
2026-04-27T20:24:21.892Z,2.40,4.21,1.051,2,0,0.000,4717,1.457
2026-04-27T20:24:22.889Z,2.04,4.16,1.041,2,0,0.000,4717,1.457
2026-04-27T20:24:23.891Z,2.45,4.13,1.032,2,0,0.000,3527,1.101
2026-04-27T20:24:24.889Z,1.84,4.10,1.026,2,0,0.000,3527,1.101
2026-04-27T20:24:25.890Z,2.27,4.07,1.021,2,0,0.000,3229,1.005
2026-04-27T20:24:26.890Z,1.98,4.06,1.017,2,0,0.000,3229,1.005
2026-04-27T20:24:27.893Z,2.23,4.04,1.013,2,0,0.000,3235,1.022
2026-04-27T20:24:28.889Z,1.70,4.03,1.009,3,0,0.000,3235,1.022
2026-04-27T20:24:29.892Z,2.23,4.02,1.009,3,0,0.000,3084,0.966
2026-04-27T20:24:30.889Z,1.45,4.02,1.004,4,0,0.000,3084,0.966
2026-04-27T20:24:31.891Z,2.24,4.01,1.004,4,0,0.000,3013,0.950
2026-04-27T20:24:32.889Z,1.16,4.01,1.004,5,0,0.000,3013,0.950
2026-04-27T20:24:33.890Z,2.23,4.00,1.004,5,0,0.000,3142,0.979
2026-04-27T20:24:34.889Z,1.17,4.00,1.000,5,0,0.000,3142,0.979
2026-04-27T20:24:35.889Z,1.63,4.00,1.000,5,0,0.000,3142,0.979
2026-04-27T20:24:36.889Z,1.18,4.00,1.000,6,0,0.000,4616,1.425
2026-04-27T20:24:37.889Z,1.37,4.00,1.000,6,0,0.000,4616,1.425
2026-04-27T20:24:38.889Z,1.13,4.00,1.000,6,0,0.000,5090,1.576
