time_hms,kb_per_sec_in,kb_per_sec_out
11:18:00,7.74,226.32
11:18:01,12.94,813.38
11:18:02,8.6,530.63
11:18:03,1.3,71.99
11:18:04,3.54,202.38
11:18:05,2.84,171.71
11:18:06,2.69,156.06
11:18:07,13.25,842.4
11:18:08,3.07,147.76
11:18:09,13.15,841.12
11:18:10,5.72,341.13
11:18:11,13.34,840.9
11:18:12,6.77,399.22
11:18:13,13.81,839.49
11:18:14,5.27,331.81
11:18:15,12.94,816.16
11:18:16,6.44,391.81
11:18:17,12.82,768.57
11:18:18,6.53,419.75
11:18:19,11.68,725.08
11:18:20,7.39,461.98
11:18:21,11.12,682.43
11:18:22,8.3,515.6
11:18:23,10.64,638.37
11:18:24,4.07,258.28
11:18:25,9.22,585.43
11:18:26,12.56,819.1
11:18:27,13.01,816.67
11:18:28,7.95,497.57
11:18:29,4.11,236.02
11:18:30,11.27,454.64
11:18:31,8.53,272.71
11:18:32,8.23,211.62
11:18:33,7.8,198.35
11:18:34,8.8,241.36
11:18:35,8.96,234.34
11:18:36,9.79,233.27
11:18:37,8.89,248.71
11:18:38,9.6,242.89
11:18:39,7.95,254.17
11:18:40,9.25,233.16
11:18:41,8.8,253.05
11:18:42,5.82,164.51
11:18:43,9.02,251.3
11:18:44,8.2,245.63
11:18:45,9.45,240.38
11:18:46,8.23,244.09
11:18:47,5.92,148.58
11:18:48,10.32,258.41
11:18:49,9.51,241.26
11:18:50,8.99,253.19
11:18:51,9.25,232.72
11:18:52,7.38,228.38
11:18:53,7.05,209.03
11:18:54,8.61,229.03
11:18:55,7.33,207.23
11:18:56,7.76,233.02
11:18:57,11.09,238.28
11:18:58,9.08,261.5
11:18:59,9.16,231.73
11:19:00,8.18,255.11
11:19:01,7.14,197.65
11:19:02,8.23,231.26
11:19:03,9.9,249.2
11:19:04,7.74,229.73
11:19:05,8.2,231.47
11:19:06,9.26,227.06
11:19:07,8.42,225.86
11:19:08,4.49,148.44
11:19:09,8.14,244.26
11:19:10,7.05,164.29
11:19:11,9.18,250.34
11:19:12,8.13,188.8
11:19:13,10.03,252.45
11:19:14,7.71,165.08
11:19:15,8.52,254.67
11:19:16,5.44,194.33
11:19:17,8.42,234.26
11:19:18,1.65,61.07
11:19:19,9.09,225.5
11:19:20,2.7,83.4
11:19:21,8.8,231.71
11:19:22,7.71,177.32
11:19:23,7.1,232.29
11:19:24,4.51,182.66
11:19:25,9.35,254.7
11:19:26,7.47,212.78
11:19:27,9.23,213.49
11:19:28,7.89,242.44
11:19:29,10.08,211.22
11:19:30,9.18,234.64
11:19:31,7.81,240.38
11:19:32,8.87,235.3
11:19:33,8.58,251.78
11:19:34,9.07,227.94
11:19:35,8.04,216.94
11:19:36,4.59,160.53
11:19:37,8.71,255.89
11:19:38,8.28,169.89
11:19:39,5.4,135.62
11:19:40,5.44,147.02
11:19:41,8.37,220.19
11:19:42,4.59,129.73
11:19:43,7.19,239.61
11:19:44,6.39,192.45
11:19:45,9.27,239.1
11:19:46,7.14,141.55
11:19:47,9.37,243.62
11:19:48,5.73,147.7
11:19:49,10.22,240.97
11:19:50,7.15,158.73
11:19:51,8.14,235.59
11:19:52,6.11,175.76
11:19:53,8.8,234.59
11:19:54,9.33,194.22
11:19:55,10.22,238.62
11:19:56,6.2,196.56
11:19:57,6.85,245.58
11:19:58,7.52,191.48
11:19:59,9.46,231.99
11:20:00,7.99,209.56
11:20:01,8.61,240.25
11:20:02,8.4,209.71
11:20:03,7.08,148.71
11:20:04,0.0,0.0
11:20:05,9.89,179.04
11:20:06,0.07,0.0
11:20:07,10.36,202.88
11:20:08,8.52,237.57
11:20:09,8.94,186.51
11:20:10,7.14,239.69
11:20:11,10.07,236.32
11:20:12,8.97,226.83
11:20:13,8.68,226.0
11:20:14,6.04,216.58
11:20:15,8.8,237.44
11:20:16,6.95,169.48
11:20:17,11.07,238.8
11:20:18,7.24,192.38
11:20:19,6.82,222.61
11:20:20,8.2,247.15
11:20:21,7.64,224.27
11:20:22,8.52,235.8
11:20:23,8.47,225.67
11:20:24,3.41,96.97
11:20:25,9.22,184.15
11:20:26,9.29,246.82
11:20:27,10.29,238.28
11:20:28,9.54,229.59
11:20:29,7.86,206.1
11:20:30,5.16,329.36
11:20:31,2.34,134.6
11:20:32,4.11,282.66
11:20:33,11.36,837.59
11:20:34,6.01,377.59
11:20:35,11.74,841.7
11:20:36,4.4,285.48
11:20:37,12.21,840.46
11:20:38,6.62,408.26
11:20:39,12.87,841.04
11:20:40,3.93,230.5
11:20:41,12.3,843.61
11:20:42,5.82,327.62
11:20:43,12.02,840.22
11:20:44,5.18,336.94
11:20:45,12.37,800.3
11:20:46,6.15,433.47
11:20:47,11.78,754.56
11:20:48,3.41,206.84
11:20:49,10.17,711.11
11:20:50,11.62,814.65
11:20:51,12.37,845.37
11:20:52,11.62,813.49
11:20:53,5.39,403.41
