      Time     KB/s_in    KB/s_out
  13:44:10         1.0         3.3
  13:44:11        18.6       643.7
  13:44:12        21.7       855.4
  13:44:13        18.7       700.6
  13:44:14        14.1       545.7
  13:44:15        17.4       638.6
  13:44:16        15.3       590.9
  13:44:17        16.9       619.6
  13:44:18        15.2       588.4
  13:44:19        16.3       596.1
  13:44:20        15.8       610.6
  13:44:21        16.0       576.5
  13:44:22        16.5       640.8
  13:44:23        15.2       554.3
  13:44:24         9.3       356.8
  13:44:25        14.7       527.7
  13:44:26         8.0       306.7
  13:44:27        14.1       505.5
  13:44:28        22.0       835.7
  13:44:29        22.7       832.6
  13:44:30        22.1       855.4
  13:44:31        15.7       561.9
  13:44:32        22.0       854.4
  13:44:33        11.6       406.2
  13:44:34        20.3       787.7
  13:44:35        10.8       381.9
  13:44:36        22.0       854.5
  13:44:37        12.3       433.9
  13:44:38        20.7       800.2
  13:44:39         9.6       331.2
  13:44:40        19.3       635.6
  13:44:41        16.0       461.5
  13:44:42        12.7       397.6
  13:44:43        14.6       412.5
  13:44:44        14.7       429.0
  13:44:45        13.5       384.4
  13:44:46        14.6       413.6
  13:44:47        14.9       411.0
  13:44:48        17.9       553.4
  13:44:49        15.5       456.8
  13:44:50        14.0       392.0
  13:44:51        13.4       381.4
  13:44:52        15.3       455.2
  13:44:53        14.2       422.8
  13:44:54        15.9       464.9
  13:44:55        12.1       353.1
  13:44:56        15.2       480.5
  13:44:57        18.1       545.1
  13:44:58        16.6       496.8
  13:44:59        17.7       512.8
  13:45:00        15.5       444.0
  13:45:01        14.5       435.7
  13:45:02        16.5       509.9
  13:45:03        17.2       513.1
  13:45:04        14.4       423.9
  13:45:05        15.6       464.1
  13:45:06        14.4       425.7
  13:45:07        14.0       426.6
  13:45:08        17.0       470.1
  13:45:09        11.7       344.9
  13:45:10        16.0       458.2
  13:45:11        13.9       432.3
  13:45:12        14.1       418.3
  13:45:13        12.4       406.1
  13:45:14        17.3       502.6
  13:45:15        12.4       371.0
  13:45:16        12.5       348.8
  13:45:17        11.0       345.3
  13:45:18        13.3       372.5
  13:45:19        12.3       367.8
  13:45:20        12.8       346.3
  13:45:21        14.8       449.2
  13:45:22        15.4       422.7
  13:45:23        14.2       440.3
  13:45:24        11.8       324.4
  13:45:25        13.9       430.1
  13:45:26        14.4       409.0
  13:45:27        14.1       428.5
  13:45:28        16.3       464.2
  13:45:29        13.7       421.2
  13:45:30        14.1       384.9
  13:45:31        12.9       406.2
  13:45:32        10.9       276.1
  13:45:33         5.7       149.3
  13:45:34         9.5       249.9
  13:45:35        12.3       375.4
  13:45:36        12.7       354.2
  13:45:37        12.2       375.4
  13:45:38        14.1       385.7
  13:45:39         9.4       270.8
  13:45:40         8.0       217.3
  13:45:41        14.7       443.3
  13:45:42        15.7       421.0
  13:45:43        15.3       465.6
  13:45:44        16.3       470.9
  13:45:45        11.9       373.9
  13:45:46        15.2       452.6
  13:45:47        15.2       474.4
  13:45:48        10.6       286.5
  13:45:49        14.1       436.0
  13:45:50        14.6       412.1
  13:45:51        14.6       470.0
  13:45:52        12.0       347.1
  13:45:53        15.4       452.0
  13:45:54        12.5       331.6
  13:45:55        12.8       366.5
  13:45:56        15.3       425.4
  13:45:57        14.7       461.1
  13:45:58        15.9       455.4
  13:45:59        14.7       436.0
  13:46:00        15.2       418.1
  13:46:01        13.5       405.0
  13:46:02        14.3       417.0
  13:46:03        11.4       325.8
  13:46:04         1.3        11.9
  13:46:05        10.3       318.4
  13:46:06         1.2         3.1
  13:46:07        14.2       452.2
  13:46:08        13.1       385.4
  13:46:09        14.6       434.6
  13:46:10        13.5       415.0
  13:46:11        12.9       371.5
  13:46:12        16.1       489.2
  13:46:13        15.2       426.1
  13:46:14        13.2       398.4
  13:46:15        13.2       369.5
  13:46:16        14.7       437.3
  13:46:17        13.1       367.4
  13:46:18        14.7       478.7
  13:46:19        15.4       449.9
  13:46:20        15.7       462.6
  13:46:21        16.2       462.7
  13:46:22        16.8       514.3
  13:46:23        16.3       444.1
  13:46:24         7.5       227.5
  13:46:25        11.5       326.7
  13:46:26        13.1       387.5
  13:46:27         7.9       208.5
  13:46:28        11.7       350.2
  13:46:29        13.6       384.8
  13:46:30        15.4       444.0
  13:46:31        15.2       458.3
  13:46:32        15.6       465.4
  13:46:33        14.0       431.7
  13:46:34        13.7       411.4
  13:46:35        16.6       482.8
  13:46:36        16.1       483.2
  13:46:37        16.4       495.7
  13:46:38        17.5       522.0
  13:46:39         9.3       277.9
  13:46:40        17.1       538.0
  13:46:41        17.5       487.7
  13:46:42        14.5       440.5
  13:46:43        16.0       465.6
  13:46:44        15.3       465.5
  13:46:45        14.7       416.5
  13:46:46        15.1       471.4
  13:46:47        10.3       275.5
  13:46:48        13.7       425.6
  13:46:49        15.7       421.6
  13:46:50        12.3       388.7
  13:46:51        14.5       422.8
  13:46:52        14.2       430.2
  13:46:53        18.5       524.0
  13:46:54        15.9       484.7
  13:46:55        15.5       452.8
  13:46:56        14.2       424.2
  13:46:57        13.6       406.5
  13:46:58        14.7       433.6
  13:46:59        14.3       416.7
  13:47:00        15.0       452.2
  13:47:01        15.9       483.3
  13:47:02        13.6       400.4
  13:47:03        13.6       368.8
  13:47:04        13.3       410.9
  13:47:05        13.3       386.4
  13:47:06        14.6       462.6
  13:47:07        10.8       310.9
  13:47:08        16.4       492.2
  13:47:09        10.8       323.7
  13:47:10        16.3       521.9
  13:47:11        16.7       643.9
  13:47:12        20.7       759.8
  13:47:13        13.9       535.8
  13:47:14        20.1       740.2
  13:47:15        13.3       513.8
  13:47:16        19.5       712.4
  13:47:17         0.1         0.1
  13:47:18        18.6       688.7
  13:47:19         6.2       233.7
  13:47:20        18.2       665.2
  13:47:21        16.3       629.8
  13:47:22        17.6       640.0
  13:47:23        15.3       591.1
  13:47:24        16.9       611.9
  13:47:25        16.7       644.7
  13:47:26        16.4       595.7
  13:47:27        13.6       523.9
  13:47:28        15.7       573.5
  13:47:29        13.5       523.1
