timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 05:14:20.744,44438,ESTAB,cubic,224,20.946,6.303,20.141,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11135712,1056064,3,48640,43520,NaN,NaN
2026-04-01 05:14:20.995,44438,ESTAB,cubic,224,20.946,6.303,20.141,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11060424,1056064,3,48640,43520,NaN,NaN
2026-04-01 05:14:21.483,44440,ESTAB,cubic,228,24.182,6.695,20.17,1448,20,28960,NaN,35560,15288,822,NaN,26,10,25,2,NaN,NaN,19160864,3269176,12,52736,43520,14,144800
2026-04-01 05:14:21.704,44440,ESTAB,cubic,232,28.709,0.009,20.17,1448,36,52128,52128,203134,197736,822,NaN,142,73,141,2,NaN,NaN,17430920,6696592,138,113664,43520,4,NaN
2026-04-01 05:14:21.925,44440,ESTAB,cubic,232,28.916,1.005,20.17,1448,36,52128,52128,361774,337158,1644,NaN,252,123,251,4,NaN,NaN,17306288,6300360,235,113664,43520,17,247608
2026-04-01 05:14:22.148,44440,ESTAB,cubic,232,29.135,0.487,20.17,1448,36,52128,52128,548566,522502,1644,NaN,381,187,380,4,NaN,NaN,17175912,6695952,363,113664,43520,18,173760
2026-04-01 05:14:22.373,44440,ESTAB,cubic,232,29.0,0.468,20.17,1448,37,53576,52128,736806,712190,1644,NaN,511,241,510,4,NaN,NaN,17734968,6674304,494,215040,43520,17,267880
2026-04-01 05:14:22.595,44440,ESTAB,cubic,232,29.699,0.442,20.17,1448,37,53576,52128,923598,897534,1644,NaN,640,305,639,4,NaN,NaN,17318072,6697024,622,461312,43520,18,220096
2026-04-01 05:14:22.816,44440,ESTAB,cubic,232,28.377,0.216,20.17,1448,37,53576,52128,1107494,1082878,1644,NaN,767,369,766,4,NaN,NaN,18124392,6297360,750,461312,43520,17,276463
2026-04-01 05:14:23.043,44440,ESTAB,cubic,232,30.237,0.421,20.17,1448,37,53576,52128,1294286,1271118,1644,NaN,896,434,895,4,NaN,NaN,17009512,6694016,880,461312,43520,16,89671
2026-04-01 05:14:23.297,44440,ESTAB,cubic,232,30.283,0.393,20.17,1448,37,53576,52128,1383957,1383957,1644,NaN,958,468,957,4,NaN,NaN,16983608,5862976,958,461312,43520,NaN,NaN
2026-04-01 05:14:23.522,44440,ESTAB,cubic,232,29.336,1.493,20.17,1448,36,52128,52128,1438720,1412656,2468,NaN,996,480,995,6,NaN,NaN,17058224,6323880,978,461312,43520,18,283808
2026-04-01 05:14:23.745,44440,ESTAB,cubic,232,29.773,0.371,20.17,1448,36,52128,52128,1624064,1598000,2468,NaN,1124,544,1123,6,NaN,NaN,16807712,6694448,1106,461312,43520,18,228784
2026-04-01 05:14:23.975,44440,ESTAB,cubic,232,28.81,0.155,20.17,1448,36,52128,52128,1816648,1777552,2468,NaN,1257,606,1256,6,NaN,NaN,17369968,6694872,1230,461312,43520,27,166520
2026-04-01 05:14:24.204,44440,ESTAB,cubic,232,28.808,0.169,20.17,1448,38,55024,52128,2006336,1981720,2468,NaN,1388,668,1387,6,NaN,NaN,18336232,6693152,1371,461312,43520,17,262723
2026-04-01 05:14:24.434,44440,ESTAB,cubic,232,30.328,0.271,20.17,1448,38,55024,52128,2198920,2175752,2468,NaN,1521,735,1520,6,NaN,NaN,17416888,6694256,1505,461312,43520,16,70139
2026-04-01 05:14:24.672,44440,ESTAB,cubic,232,30.005,0.266,20.17,1448,38,55024,52128,2370171,2347003,2884,NaN,1640,795,1639,7,NaN,NaN,17604592,6694496,1624,461824,43520,16,234576
2026-04-01 05:14:24.905,44440,ESTAB,cubic,232,28.417,0.248,20.17,1448,38,55024,52128,2562755,2541035,2884,NaN,1773,862,1772,7,NaN,NaN,18588200,5951760,1758,461824,43520,15,302632
2026-04-01 05:14:25.147,44440,ESTAB,cubic,232,29.718,0.396,20.17,1448,38,55024,52128,2766923,2743755,2884,NaN,1914,932,1913,7,NaN,NaN,17774384,6695520,1898,461824,43520,16,228784
2026-04-01 05:14:25.388,44440,ESTAB,cubic,232,29.119,1.141,20.17,1448,38,55024,52128,2968195,2943579,2884,NaN,2053,1001,2052,7,NaN,NaN,18140088,6308504,2036,461824,43520,17,108603
2026-04-01 05:14:25.625,44440,ESTAB,cubic,232,30.095,0.832,20.17,1448,38,55024,52128,3141710,3117094,3300,NaN,2174,1062,2173,8,NaN,NaN,17551656,6689424,2157,461824,43520,17,270776
2026-04-01 05:14:25.863,44440,ESTAB,cubic,232,28.96,0.278,20.17,1448,38,55024,52128,3342982,3316918,3300,NaN,2313,1131,2312,8,NaN,NaN,18239520,6688864,2295,461824,43520,18,199824
2026-04-01 05:14:26.095,44440,ESTAB,cubic,232,30.06,0.782,20.17,1448,38,55024,52128,3538462,3513846,3300,NaN,2448,1199,2447,8,NaN,NaN,17572168,6694256,2431,461824,43520,17,264984
2026-04-01 05:14:26.325,44440,ESTAB,cubic,232,29.126,0.422,20.17,1448,38,55024,52128,3728150,3704982,3300,NaN,2579,1265,2578,8,NaN,NaN,18135960,6684576,2563,461824,43520,16,205616
2026-04-01 05:14:26.567,44440,ESTAB,cubic,232,30.128,0.725,20.17,1448,38,55024,52128,3929422,3907702,3300,NaN,2718,1335,2717,8,NaN,NaN,17532360,6691360,2703,461824,43520,15,249276
2026-04-01 05:14:26.802,44440,ESTAB,cubic,232,29.019,0.324,20.17,1448,38,55024,52128,4127798,4104630,3300,NaN,2855,1403,2854,8,NaN,NaN,18202832,6693152,2839,461824,43520,16,50900
2026-04-01 05:14:27.038,44440,ESTAB,cubic,232,30.269,0.414,20.17,1448,38,55024,52128,4178698,4178698,3300,NaN,2891,1429,2890,8,NaN,NaN,17451128,5519376,2891,461824,43520,NaN,NaN
