timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 06:20:37.727,59790,ESTAB,bbr,224,20.784,10.392,20.784,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,15927928,NaN,1,42496,43520,2,NaN
2026-04-01 06:20:37.947,59790,ESTAB,bbr,224,20.629,6.113,20.119,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15927928,1151088,3,48640,43520,NaN,NaN
2026-04-01 06:20:38.370,59804,ESTAB,bbr,224,20.67,6.193,20.037,1448,13,18824,NaN,22528,3952,822,NaN,17,6,16,2,NaN,NaN,15868736,1154528,4,51712,43520,13,121632
2026-04-01 06:20:38.622,59804,ESTAB,bbr,232,30.355,0.193,20.027,1448,40,57920,26064,218008,193392,822,NaN,152,65,151,2,NaN,NaN,8423968,6688944,135,172544,43520,17,11338
2026-04-01 06:20:38.841,59804,ESTAB,bbr,232,29.801,1.166,20.027,1448,38,55024,26064,362170,340450,1644,NaN,252,117,251,4,NaN,NaN,8303488,6695952,237,173056,43520,15,327248
2026-04-01 06:20:39.060,59804,ESTAB,bbr,232,28.895,0.317,20.027,1448,36,52128,26064,546066,522898,1644,NaN,379,180,378,4,NaN,NaN,8303488,6691008,363,173056,43520,16,338832
2026-04-01 06:20:39.279,59804,ESTAB,bbr,232,28.88,0.969,20.027,1448,36,52128,26064,729962,705346,1644,NaN,506,243,505,4,NaN,NaN,8303488,6294576,489,173056,43520,17,350416
2026-04-01 06:20:39.499,59804,ESTAB,bbr,232,29.437,0.51,20.027,1448,36,52128,26064,913858,890690,1644,NaN,633,307,632,4,NaN,NaN,8304344,6681224,617,173056,43520,16,362000
2026-04-01 06:20:39.718,59804,ESTAB,bbr,232,28.786,0.087,20.027,1448,36,52128,26064,1097754,1073138,1644,NaN,760,370,759,4,NaN,NaN,8303488,6692944,743,173056,43520,17,253167
2026-04-01 06:20:39.937,59804,ESTAB,bbr,232,30.042,0.716,20.027,1448,36,52128,26064,1278754,1255586,1644,NaN,885,433,884,4,NaN,NaN,8313744,6686768,869,173056,43520,16,72167
2026-04-01 06:20:40.157,59804,ESTAB,bbr,232,28.463,0.422,20.027,1448,36,52128,26064,1350921,1350921,1644,NaN,935,466,934,4,NaN,NaN,8313744,5509064,935,173056,43520,NaN,NaN
2026-04-01 06:20:40.378,59804,ESTAB,bbr,228,27.419,0.67,20.027,1448,36,52128,26064,1359596,1353804,2468,NaN,941,469,940,6,NaN,NaN,6650992,5509064,937,173056,43520,4,518384
2026-04-01 06:20:40.598,59804,ESTAB,bbr,232,28.805,0.194,20.027,1448,36,52128,26064,1550732,1524668,2468,NaN,1073,528,1072,6,NaN,NaN,8326560,6690360,1055,173056,43520,18,327248
2026-04-01 06:20:40.818,59804,ESTAB,bbr,232,29.512,1.167,20.027,1448,36,52128,26064,1734628,1710012,2468,NaN,1200,592,1199,6,NaN,NaN,8299216,6698608,1183,173056,43520,17,338832
2026-04-01 06:20:41.038,59804,ESTAB,bbr,232,28.078,0.352,20.027,1448,38,55024,26064,1915628,1893908,2468,NaN,1325,653,1324,6,NaN,NaN,6639368,5647384,1310,173056,43520,15,353312
2026-04-01 06:20:41.261,59804,ESTAB,bbr,232,29.4,0.542,20.027,1448,40,57920,26064,2102420,2079252,2468,NaN,1454,717,1453,6,NaN,NaN,8303488,6687256,1438,173056,43520,16,362000
2026-04-01 06:20:41.481,59804,ESTAB,bbr,232,28.744,0.076,20.027,1448,40,57920,26064,2289212,2264596,2468,NaN,1583,781,1582,6,NaN,NaN,8303488,6694656,1566,173056,43520,17,296900
2026-04-01 06:20:41.701,59804,ESTAB,bbr,232,30.099,0.562,20.027,1448,40,57920,26064,2473108,2449940,2468,NaN,1710,845,1709,6,NaN,NaN,8298360,6695464,1694,173056,43520,16,113004
2026-04-01 06:20:41.921,59804,ESTAB,bbr,236,35.327,10.596,20.027,1448,40,57920,26064,2586112,2586112,2468,NaN,1789,893,1788,6,NaN,NaN,8301776,2673504,1789,173056,43520,NaN,NaN
2026-04-01 06:20:42.141,59804,ESTAB,bbr,236,35.327,10.596,20.027,1448,40,57920,26064,2586112,2586112,2468,NaN,1789,893,1788,6,NaN,NaN,8301776,2673504,1789,173056,43520,NaN,NaN
2026-04-01 06:20:42.363,59804,ESTAB,bbr,236,35.327,10.596,20.027,1448,40,57920,26064,2586112,2586112,2468,NaN,1789,893,1788,6,NaN,NaN,8301776,2673504,1789,173056,43520,NaN,NaN
2026-04-01 06:20:42.583,59804,ESTAB,bbr,232,29.595,0.725,20.027,1448,36,52128,26064,2751171,2725107,3292,NaN,1903,944,1902,8,NaN,NaN,8351336,6530792,1885,173056,43520,18,362000
2026-04-01 06:20:42.803,59804,ESTAB,bbr,232,28.772,0.107,20.027,1448,36,52128,26064,2935067,2910451,3292,NaN,2030,1008,2029,8,NaN,NaN,8301776,6689504,2013,173056,43520,17,373584
2026-04-01 06:20:43.023,59804,ESTAB,bbr,232,30.089,0.606,20.027,1448,36,52128,26064,3116067,3095795,3292,NaN,2155,1072,2154,8,NaN,NaN,8310320,6701760,2141,173056,43520,14,388064
2026-04-01 06:20:43.245,59804,ESTAB,bbr,232,28.808,0.191,20.027,1448,36,52128,26064,3301411,3278243,3292,NaN,2283,1135,2282,8,NaN,NaN,8309472,6686720,2267,173056,43520,16,398200
2026-04-01 06:20:43.465,59804,ESTAB,bbr,232,29.398,1.187,20.027,1448,36,52128,26064,3488203,3463587,3292,NaN,2412,1199,2411,8,NaN,NaN,8299216,6697160,2395,173056,43520,17,264624
2026-04-01 06:20:43.685,59804,ESTAB,bbr,232,29.063,0.516,20.027,1448,36,52128,26064,3672099,3648931,3292,NaN,2539,1263,2538,8,NaN,NaN,8310320,6698312,2523,173056,43520,16,80728
2026-04-01 06:20:43.906,59804,ESTAB,bbr,232,30.183,0.5,20.027,1448,36,52128,26064,3752827,3752827,3292,NaN,2595,1299,2594,8,NaN,NaN,8310320,5864464,2595,173056,43520,NaN,NaN
2026-04-01 06:20:44.127,59804,ESTAB,bbr,232,30.183,0.5,20.027,1448,36,52128,26064,3752827,3752827,3292,NaN,2595,1299,2594,8,NaN,NaN,8310320,5864464,2595,173056,43520,NaN,NaN
2026-04-01 06:20:44.347,59804,ESTAB,bbr,232,30.183,0.5,20.027,1448,36,52128,26064,3752827,3752827,3292,NaN,2595,1299,2594,8,NaN,NaN,8310320,5864464,2595,173056,43520,NaN,NaN
2026-04-01 06:20:44.567,59804,ESTAB,bbr,232,29.539,1.487,20.027,1448,36,52128,26064,3881686,3859966,4116,NaN,2684,1338,2683,10,NaN,NaN,8330832,6693776,2669,173056,43520,15,398200
2026-04-01 06:20:44.788,59804,ESTAB,bbr,232,28.956,0.385,20.027,1448,36,52128,26064,4068478,4042414,4116,NaN,2813,1401,2812,10,NaN,NaN,8330832,6693800,2795,173056,43520,18,406888
2026-04-01 06:20:45.008,59804,ESTAB,bbr,232,28.669,0.699,20.027,1448,36,52128,26064,4252374,4227758,4116,NaN,2940,1465,2939,10,NaN,NaN,8316304,6300784,2923,173056,43520,17,418472
2026-04-01 06:20:45.229,59804,ESTAB,bbr,232,29.804,0.43,20.027,1448,36,52128,26064,4436270,4413102,4116,NaN,3067,1529,3066,10,NaN,NaN,8310320,6520912,3051,173056,43520,16,430056
2026-04-01 06:20:45.448,59804,ESTAB,bbr,232,28.797,0.088,20.027,1448,36,52128,26064,4620166,4595550,4116,NaN,3194,1592,3193,10,NaN,NaN,8300928,6693368,3177,173056,43520,17,352119
2026-04-01 06:20:45.668,59804,ESTAB,bbr,232,30.019,0.705,20.027,1448,36,52128,26064,4799718,4780894,4116,NaN,3318,1656,3317,10,NaN,NaN,8300928,6695224,3305,173056,43520,13,172567
2026-04-01 06:20:45.888,59804,ESTAB,bbr,232,28.854,0.278,20.027,1448,36,52128,26064,4972285,4963342,4116,NaN,3438,1719,3437,10,NaN,NaN,8318864,6722936,3431,173056,43520,7,NaN
2026-04-01 06:20:46.108,59804,ESTAB,bbr,236,33.418,9.376,20.027,1448,36,52128,26064,4972285,4972285,4116,NaN,3438,1723,3437,10,NaN,NaN,8318864,2266584,3438,173056,43520,NaN,NaN
2026-04-01 06:20:46.329,59804,ESTAB,bbr,236,33.418,9.376,20.027,1448,36,52128,26064,4972285,4972285,4116,NaN,3438,1723,3437,10,NaN,NaN,8318864,2266584,3438,173056,43520,NaN,NaN
2026-04-01 06:20:46.549,59804,ESTAB,bbr,228,27.151,2.264,20.027,1448,36,52128,26064,5066392,5041776,4940,NaN,3503,1750,3502,12,NaN,NaN,8332536,6697240,3486,173056,43520,17,432952
2026-04-01 06:20:46.768,59804,ESTAB,bbr,232,30.148,0.56,20.027,1448,36,52128,26064,5247392,5224224,4940,NaN,3628,1813,3627,12,NaN,NaN,8332536,6692080,3612,173056,43520,16,447432
2026-04-01 06:20:46.988,59804,ESTAB,bbr,232,28.831,0.197,20.027,1448,36,52128,26064,5432736,5409568,4940,NaN,3756,1877,3755,12,NaN,NaN,8300928,6695736,3740,173056,43520,16,457568
2026-04-01 06:20:47.209,59804,ESTAB,bbr,232,29.528,1.161,20.027,1448,36,52128,26064,5616632,5592016,4940,NaN,3883,1940,3882,12,NaN,NaN,8327416,6699584,3866,173056,43520,17,303974
2026-04-01 06:20:47.430,59804,ESTAB,bbr,232,29.013,0.478,20.027,1448,36,52128,26064,5803424,5777360,4940,NaN,4012,2004,4011,12,NaN,NaN,8327416,6703696,3994,173056,43520,18,117182
2026-04-01 06:20:47.650,59804,ESTAB,bbr,236,33.638,9.692,20.027,1448,36,52128,26064,5920606,5920606,4940,NaN,4093,2054,4092,12,NaN,NaN,8312888,2513416,4093,173056,43520,NaN,NaN
2026-04-01 06:20:47.869,59804,ESTAB,bbr,236,33.638,9.692,20.027,1448,36,52128,26064,5920606,5920606,4940,NaN,4093,2054,4092,12,NaN,NaN,8312888,2513416,4093,173056,43520,NaN,NaN
2026-04-01 06:20:48.090,59804,ESTAB,bbr,236,33.638,9.692,20.027,1448,36,52128,26064,5920606,5920606,4940,NaN,4093,2054,4092,12,NaN,NaN,8312888,2513416,4093,173056,43520,NaN,NaN
2026-04-01 06:20:48.310,59804,ESTAB,bbr,236,33.638,9.692,20.027,1448,36,52128,26064,5920606,5920606,4940,NaN,4093,2054,4092,12,NaN,NaN,8312888,2513416,4093,173056,43520,NaN,NaN
2026-04-01 06:20:48.531,59804,ESTAB,bbr,228,24.175,3.736,20.027,1448,36,52128,26064,5975617,5952449,5764,NaN,4131,2068,4130,14,NaN,NaN,8337664,6707584,4115,173056,43520,16,472048
