Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.22,1.0
2,806.0,0,0.0,4.18,1.044
3,4718.0,1,0.0,4.14,1.035
4,3526.0,0,0.0,4.095000000000001,1.0265
5,3230.0,0,0.0,4.05,1.0133333333333334
6,4406.0,0,0.0,4.03,1.009
7,3084.0,0,0.0,4.013333333333333,1.005
8,4778.0,0,0.0,4.0,1.0025
9,4976.0,0,0.0,4.0,1.0
10,4616.0,0,0.0,4.0,1.0
11,5090.0,0,0.0,4.0,1.0
12,4480.0,0,0.0,4.0,1.0
13,4928.0,0,0.0,4.0,1.0
14,4654.0,0,0.0,4.0,1.0
15,4864.0,0,0.0,4.0,1.0
16,3780.0,0,0.024,4.005,1.0
17,4942.0,0,1.6713333333333333,5.239999999999999,1.0246666666666666
18,4942.0,0,2.057666666666667,8.58,1.0
19,4454.0,0,0.0,9.58,1.0
20,1866.0,1,1.6159999999999997,7.49,1.0
21,1894.0,0,2.0680000000000005,5.7,1.1
22,1156.0,0,0.0,5.55,1.1
23,1474.0,0,0.0,5.35,1.1
24,1520.0,0,0.0,5.15,1.1
25,1668.0,0,0.0,5.0,1.1
26,752.0,0,0.0,4.9,1.1
27,796.0,1,0.0,4.8,1.1
28,850.0,0,0.0,4.66,1.0935000000000001
29,1202.0,0,0.0,4.4366666666666665,1.0803333333333331
30,1234.0,1,0.0,4.26,1.0575
31,1640.0,0,0.0,4.16,1.0394999999999999
32,1638.0,0,0.0,4.095000000000001,1.0265
33,824.0,0,0.0,4.06,1.015
34,746.0,1,0.0,4.04,1.0125
35,872.0,0,0.0,4.025,1.006
36,474.0,0,0.0,4.006666666666667,1.0033333333333332
37,1630.0,0,0.0,4.0,1.002
38,1532.0,0,0.0,4.0,1.002
39,1698.0,0,0.0,3.99,1.002
40,512.0,0,0.0,3.99,1.002
41,662.0,1,0.0,3.99,1.002
42,858.0,0,0.0,3.98,1.002
43,692.0,0,0.0,3.98,0.9993333333333334
44,1540.0,1,0.0,3.99,0.998
45,754.0,1,0.0,3.99,0.9979999999999999
46,1652.0,1,0.0,4.0,0.998
47,786.0,0,0.0,4.0,0.999
48,786.0,0,0.0,4.0,1.0
49,784.0,0,0.0,4.0,1.0
50,832.0,0,0.0,4.0,1.0
51,804.0,0,0.0,4.0,1.0
52,276.0,0,0.0,4.0,1.0
53,378.0,0,0.0,4.0,1.0
54,786.0,0,0.0,4.0,1.0
55,888.0,0,0.0,4.0,1.0
56,808.0,0,0.0,4.0,1.0
57,826.0,0,0.0,4.0,1.0
58,816.0,0,0.0,4.0,1.0
59,796.0,0,0.0,4.0,1.0
60,806.0,0,0.0,4.0,1.0
61,472.0,2,0.0,4.0,1.0
62,1402.0,1,0.0,4.0,1.0
63,486.0,1,0.0,4.0,1.0
64,828.0,0,0.0,4.0,1.0
65,890.0,0,0.0,4.0,1.0
66,1834.0,1,0.0,4.0,1.0
67,1630.0,0,0.0,4.0,1.0
68,1618.0,0,0.0,4.0,1.0
69,732.0,1,0.0,4.0,1.0
70,734.0,0,0.0,4.0,1.0
71,1640.0,1,0.0,4.0,1.0
72,1728.0,0,0.0,4.0,1.0
73,906.0,1,0.0,4.0,1.0
74,850.0,0,0.0,4.0,1.0
75,774.0,0,0.0,4.0,1.0
76,802.0,0,0.0,4.0,1.0
77,800.0,0,0.0,4.0,1.0
78,732.0,0,0.0,4.0,1.0
79,878.0,0,0.0,4.0,1.0
80,470.0,0,0.0,4.0,1.0
81,550.0,0,0.0,4.0,1.0
82,682.0,0,0.0,4.0,1.0
83,738.0,0,0.0,4.0,1.0
84,752.0,0,0.0,4.0,1.0
85,796.0,0,0.0,4.0,1.0
86,850.0,0,0.0,4.0,1.0
87,456.0,0,0.0,4.0,1.0
88,600.0,0,0.0,4.0,1.0
