Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,752.0,0,0.0,4.16,1.0425
2,5021.0,1,0.0,4.11,1.027
3,4861.0,0,0.0,4.07,1.02
4,2755.0,0,0.0,4.04,1.011
5,3572.0,0,0.0,4.025,1.0065
6,3255.0,1,0.0,4.006666666666667,1.004
7,4771.0,1,0.0,4.0,1.0
8,4870.0,0,0.0,4.0,1.0
9,4337.0,0,0.0,4.0,1.0
10,3595.0,0,0.0,4.0,1.0
11,2284.0,0,0.0,4.0,1.0
12,4495.0,1,0.0,4.0,1.0
13,3624.0,0,0.0,4.0,1.0
14,3595.0,1,0.0,4.0,1.0
15,2302.0,0,0.0,4.0,1.0
16,3824.0,1,0.0,4.0,1.0
17,1747.0,0,0.0,4.0,1.0
18,3208.0,1,0.0,4.0,1.0
19,4182.0,1,0.0,4.0,1.0
20,3688.0,0,0.0,4.0,1.0
21,4385.0,0,0.0,4.0,1.0
22,4547.0,0,0.0,4.0,1.0
23,3311.0,0,0.0,4.0,1.0
24,3433.0,1,0.0,4.0,1.0
25,3420.0,0,0.0,4.0,1.0
26,3433.0,0,0.0,4.0,1.0
27,1230.0,0,0.0,4.0,1.0
28,1466.0,1,0.0,4.0,1.0
29,4083.0,0,0.0,4.0,1.0
30,4831.0,0,0.0,4.0,1.0
31,3348.0,0,0.0,4.0,1.0
32,3176.0,1,0.0,4.0,1.0
33,3264.0,0,0.0,4.0,1.0
34,3309.0,0,0.0,4.0,1.0
35,3680.0,0,0.0,4.0,1.0
36,3906.0,0,0.0,4.0,1.0
37,2152.0,0,0.0,4.0,1.0
38,2762.0,0,0.0,4.0,1.0
39,3235.0,0,0.0,4.0,1.0
40,2371.0,0,0.0,4.0,1.0
41,3013.0,0,0.0,4.0,1.0
42,3142.0,0,0.0,4.0,1.0
43,3057.0,0,0.0,4.0,1.0
44,3090.0,0,0.0,4.0,1.0
45,3097.0,0,0.0,4.0,1.0
46,3137.0,0,0.0,4.0,1.0
47,3128.0,0,0.0,4.0,1.0
48,3150.0,0,0.0,4.0,1.0
49,1728.0,1,0.0,4.0,1.0
50,3692.0,1,0.0,4.0,1.0
51,1755.0,0,0.0,4.0,1.0
52,1749.0,0,0.0,4.0,1.0
53,5050.0,1,0.0,4.0,1.0
54,3682.0,0,0.0,4.0,1.0
55,4126.0,1,0.0,4.0,1.0
56,4817.0,0,0.0,4.0,1.0
57,2546.0,0,0.0,4.0,1.0
58,3756.0,0,0.0,4.0,1.0
59,4363.0,0,0.0,4.0,1.0
60,4758.0,0,0.0,4.0,1.0
61,4517.0,0,0.0,4.0,1.0
62,3191.0,0,0.0,4.0,1.0
63,4861.0,1,0.0,4.0,1.0
64,2610.0,1,0.0,4.0,1.0
65,3572.0,1,0.0,4.0,1.0
66,3255.0,1,0.0,4.0,1.0
67,1638.0,1,0.0,4.0,1.0
68,1825.0,0,0.0,4.0,1.0
69,3422.0,1,0.0,4.0,1.0
70,3595.0,0,0.0,4.0,1.0
71,1182.0,0,0.0,4.0,1.0
72,1631.0,0,0.0,4.0,1.0
73,3624.0,1,0.0,4.0,1.0
74,4627.0,0,0.0,4.0,1.0
75,2302.0,0,0.0,4.0,1.0
76,3824.0,1,0.0,4.0,1.0
77,4867.0,1,0.0,4.0,1.0
78,3208.0,0,0.0,4.0,1.0
79,4182.0,0,0.0,4.0,1.0
80,3688.0,0,0.0,4.0,1.0
81,4385.0,0,0.0,4.0,1.0
82,4547.0,0,0.0,4.0,1.0
83,4593.0,0,0.0,4.0,1.0
84,3433.0,0,0.0,4.0,1.0
85,3420.0,1,0.0,4.0,1.0
86,3433.0,0,0.0,4.0,1.0
87,1012.0,0,0.0,4.0,1.0
88,1270.0,0,0.0,4.0,1.0
89,3253.0,0,0.0,4.0,1.0
90,3289.0,0,0.0,4.0,1.0
