time_hms,kb_per_sec_in,kb_per_sec_out
16:22:43,0.0,0.0
16:22:44,0.0,0.4
16:22:45,0.0,0.0
16:22:46,0.0,0.0
16:22:47,0.0,0.0
16:22:48,0.0,0.1
16:22:49,0.1,0.0
16:22:50,0.0,0.2
16:22:51,0.0,0.1
16:22:52,0.0,0.4
16:22:53,0.0,0.0
16:22:54,0.0,0.0
16:22:55,0.0,0.0
16:22:56,0.0,0.0
16:22:57,0.0,0.0
16:22:58,0.0,0.0
16:22:59,0.0,0.0
16:23:00,0.0,0.0
16:23:01,0.0,0.0
16:23:02,0.0,0.0
16:23:03,0.0,0.1
16:23:04,0.0,0.0
16:23:05,0.0,0.0
16:23:06,0.1,0.1
16:23:07,0.0,0.0
16:23:08,0.0,0.6
16:23:09,0.0,0.0
16:23:10,0.0,0.1
16:23:11,0.0,0.0
16:23:12,0.0,0.0
16:23:13,9.2,337.2
16:23:14,26.3,707.3
16:23:15,20.5,687.2
16:23:16,11.2,679.8
16:23:17,9.7,670.4
16:23:18,10.1,598.2
16:23:19,10.7,676.8
16:23:20,10.6,723.9
16:23:21,10.6,692.9
16:23:22,10.5,654.5
16:23:23,9.2,639.7
16:23:24,9.4,641.2
16:23:25,10.2,716.7
16:23:26,8.8,515.8
16:23:27,10.4,695.6
16:23:28,9.7,644.1
16:23:29,10.8,692.9
16:23:30,8.8,641.2
16:23:31,10.4,612.0
16:23:32,10.3,697.7
16:23:33,9.6,684.3
16:23:34,7.4,650.3
16:23:35,9.3,675.1
16:23:36,11.7,840.6
16:23:37,9.3,709.2
16:23:38,7.9,601.4
16:23:39,9.1,582.1
16:23:40,10.7,671.1
16:23:41,9.0,616.2
16:23:42,11.1,650.0
16:23:43,9.9,713.6
16:23:44,11.2,712.1
16:23:45,9.3,618.9
16:23:46,9.8,722.5
16:23:47,9.0,723.9
16:23:48,10.3,691.5
16:23:49,8.3,661.9
16:23:50,12.3,727.1
16:23:51,8.6,648.6
16:23:52,8.6,608.6
16:23:53,9.6,658.9
16:23:54,10.2,598.3
16:23:55,10.6,731.3
16:23:56,9.8,715.0
16:23:57,9.7,719.6
16:23:58,8.6,701.7
16:23:59,10.5,676.7
16:24:00,9.0,617.5
16:24:01,10.2,589.5
16:24:02,9.1,599.9
16:24:03,11.1,672.2
16:24:04,10.6,750.7
16:24:05,10.3,780.3
16:24:06,9.5,688.6
16:24:07,10.6,697.5
16:24:08,10.4,682.7
16:24:09,9.5,607.3
16:24:10,8.6,666.1
16:24:11,10.7,744.7
16:24:12,10.4,639.9
16:24:13,8.1,594.1
16:24:14,10.6,704.8
16:24:15,10.8,706.4
16:24:16,11.7,697.5
16:24:17,10.4,661.7
16:24:18,10.0,703.2
16:24:19,11.5,744.6
16:24:20,9.7,731.2
16:24:21,10.7,725.6
16:24:22,11.4,806.9
16:24:23,9.7,712.1
16:24:24,9.8,704.8
16:24:25,9.9,623.5
16:24:26,9.9,561.5
16:24:27,9.1,638.2
16:24:28,9.5,678.1
16:24:29,10.7,667.8
16:24:30,9.5,633.9
16:24:31,10.3,815.6
16:24:32,9.0,632.3
16:24:33,9.3,685.4
16:24:34,8.6,696.1
16:24:35,9.3,613.3
16:24:36,10.0,722.6
16:24:37,8.9,613.4
16:24:38,9.7,631.1
16:24:39,8.2,580.8
16:24:40,9.9,718.2
16:24:41,11.3,691.8
16:24:42,10.8,662.2
16:24:43,10.0,708.0
16:24:44,10.4,729.1
16:24:45,10.7,724.2
16:24:46,10.6,699.1
16:24:47,10.2,712.4
16:24:48,10.8,798.1
16:24:49,10.2,713.9
16:24:50,8.2,713.9
16:24:51,6.8,610.4
16:24:52,10.6,615.0
16:24:53,11.3,746.3
16:24:54,10.5,749.0
16:24:55,12.0,786.2
16:24:56,10.6,701.8
16:24:57,11.5,722.3
16:24:58,10.4,729.7
16:24:59,9.5,660.4
16:25:00,9.8,670.9
16:25:01,10.6,638.3
16:25:02,12.4,815.5
16:25:03,9.7,592.5
16:25:04,11.5,797.5
16:25:05,10.6,763.7
16:25:06,10.0,666.3
16:25:07,9.1,596.9
16:25:08,10.0,759.3
16:25:09,10.2,688.3
16:25:10,11.0,710.6
16:25:11,10.1,713.5
16:25:12,9.9,645.5
16:25:13,10.3,709.2
16:25:14,11.5,709.4
16:25:15,11.0,709.1
16:25:16,9.9,713.6
16:25:17,10.8,713.8
16:25:18,10.5,709.2
16:25:19,10.6,722.6
16:25:20,9.5,645.8
16:25:21,9.9,693.0
16:25:22,9.7,591.1
16:25:23,8.0,668.0
16:25:24,8.6,573.2
16:25:25,9.5,731.5
16:25:26,10.0,688.8
16:25:27,8.2,701.8
16:25:28,10.9,703.2
16:25:29,11.3,768.2
16:25:30,9.7,703.1
16:25:31,10.2,698.8
16:25:32,9.1,595.5
16:25:33,9.9,765.3
16:25:34,9.2,650.3
16:25:35,9.0,691.4
16:25:36,10.0,707.8
16:25:37,10.2,626.3
16:25:38,9.7,650.2
16:25:39,11.5,821.4
16:25:40,9.4,749.1
16:25:41,10.1,704.9
16:25:42,11.8,690.0
16:25:43,5.1,267.1
16:25:44,0.0,0.0
16:25:45,0.0,0.0
16:25:46,0.0,0.0
16:25:47,0.0,0.0
16:25:48,0.0,0.0
16:25:49,0.0,0.0
16:25:50,0.0,0.0
16:25:51,0.0,0.0
16:25:52,0.0,0.0
16:25:53,0.0,0.0
16:25:54,0.0,0.0
16:25:55,0.0,0.0
16:25:56,0.0,0.0
16:25:57,0.0,0.0
16:25:58,0.0,0.0
16:25:59,0.0,0.0
16:26:00,0.0,0.0
16:26:01,0.0,0.0
16:26:02,0.0,0.0
