timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 11:58:26.453,35072,ESTAB,cubic,224,21.007,6.394,20.212,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11028304,1145456,3,48640,43520,NaN,NaN
2026-04-28 11:58:27.178,35078,ESTAB,cubic,224,23.838,6.501,20.082,1448,20,28960,NaN,38456,15288,822,NaN,28,10,27,2,NaN,NaN,19437152,3449568,12,52736,43520,16,94589
2026-04-28 11:58:27.425,35078,ESTAB,cubic,232,29.07,4.473,20.082,1448,36,52128,52128,170053,146885,1644,NaN,120,59,119,4,NaN,NaN,17214312,6301856,104,100864,43520,16,272224
2026-04-28 11:58:27.660,35078,ESTAB,cubic,232,28.83,0.06,20.082,1448,36,52128,52128,361189,338021,1644,NaN,252,125,251,4,NaN,NaN,17357616,6689504,236,100864,43520,16,228784
2026-04-28 11:58:27.889,35078,ESTAB,cubic,232,28.751,0.051,20.082,1448,36,52128,52128,558117,532053,1644,NaN,388,192,387,4,NaN,NaN,17405232,6689288,370,100864,43520,18,179552
2026-04-28 11:58:28.117,35078,ESTAB,cubic,232,28.789,0.028,20.082,1448,36,52128,52128,749253,726085,1644,NaN,520,259,519,4,NaN,NaN,17382104,6696168,504,100864,43520,16,283808
2026-04-28 11:58:28.343,35078,ESTAB,cubic,232,28.773,0.065,20.082,1448,36,52128,52128,937493,914325,1644,NaN,650,324,649,4,NaN,NaN,17392304,6694656,634,100864,43520,16,243264
2026-04-28 11:58:28.573,35078,ESTAB,cubic,232,28.812,0.045,20.082,1448,36,52128,52128,1125733,1102565,1644,NaN,780,389,779,4,NaN,NaN,17368536,6691648,764,100864,43520,16,110268
2026-04-28 11:58:28.820,35078,ESTAB,cubic,228,27.893,0.247,20.082,1448,36,52128,52128,1236001,1236001,1644,NaN,857,436,856,4,NaN,NaN,17940528,5119912,857,101376,43520,NaN,NaN
2026-04-28 11:58:29.054,35078,ESTAB,cubic,228,27.893,0.247,20.082,1448,36,52128,52128,1236001,1236001,1644,NaN,857,436,856,4,NaN,NaN,17940528,5119912,857,101376,43520,NaN,NaN
2026-04-28 11:58:29.282,35078,ESTAB,cubic,232,28.765,0.197,20.082,1448,36,52128,52128,1339996,1316828,2468,NaN,929,467,928,6,NaN,NaN,17396608,6686720,913,101376,43520,16,215752
2026-04-28 11:58:29.511,35078,ESTAB,cubic,232,29.923,0.564,20.082,1448,36,52128,52128,1531132,1507964,2468,NaN,1061,533,1060,6,NaN,NaN,16723464,6675208,1045,101376,43520,16,176656
2026-04-28 11:58:29.743,35078,ESTAB,cubic,232,30.168,0.542,20.082,1448,36,52128,52128,1725164,1701996,2468,NaN,1195,597,1194,6,NaN,NaN,16587720,6688456,1179,136704,43520,16,279464
2026-04-28 11:58:29.983,35078,ESTAB,cubic,232,29.767,1.033,20.082,1448,36,52128,52128,1926436,1901820,2468,NaN,1334,666,1333,6,NaN,NaN,16811384,6681704,1317,136704,43520,17,83833
2026-04-28 11:58:30.219,35078,ESTAB,cubic,232,30.278,0.342,20.082,1448,36,52128,52128,2105589,2082421,2884,NaN,1458,729,1457,7,NaN,NaN,16527528,6694744,1442,136704,43520,16,243264
2026-04-28 11:58:30.462,35078,ESTAB,cubic,232,28.256,0.258,20.082,1448,36,52128,52128,2306861,2285141,2884,NaN,1597,799,1596,7,NaN,NaN,17710136,5952528,1582,136704,43520,15,302632
2026-04-28 11:58:30.701,35078,ESTAB,cubic,232,29.79,0.367,20.082,1448,36,52128,52128,2508133,2484965,2884,NaN,1736,868,1735,7,NaN,NaN,16798544,6688432,1720,136704,43520,16,231680
2026-04-28 11:58:30.945,35078,ESTAB,cubic,232,29.301,1.174,20.082,1448,36,52128,52128,2712301,2690581,2884,NaN,1877,939,1876,7,NaN,NaN,17078384,6298856,1862,136704,43520,15,288152
2026-04-28 11:58:31.173,35078,ESTAB,cubic,232,29.291,0.708,20.082,1448,36,52128,52128,2904885,2881717,2884,NaN,2010,1005,2009,7,NaN,NaN,17084216,6675368,1994,136704,43520,16,225888
2026-04-28 11:58:31.402,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:31.629,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:31.861,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:32.094,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:32.327,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:32.551,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:32.775,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:33.007,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:33.234,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:33.458,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:33.686,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:33.910,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:34.135,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:34.368,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:34.602,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:34.836,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:35.065,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:35.295,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:35.523,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:35.765,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:36.000,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:36.239,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:36.477,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:36.708,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:36.938,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:37.170,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:37.403,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:37.647,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:37.885,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:38.115,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:38.365,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:38.596,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:38.823,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:39.048,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:39.275,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:39.504,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:39.738,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:39.973,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:40.209,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:40.446,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:40.684,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:40.920,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:41.167,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:41.399,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:41.633,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:41.870,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:42.096,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:42.328,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:42.563,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:42.791,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:43.020,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:43.259,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:43.498,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:43.735,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:43.966,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:44.206,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:44.435,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:44.672,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:44.907,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:45.136,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:45.363,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:45.609,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:45.842,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:46.081,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:46.334,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:46.564,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:46.794,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:47.036,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:47.261,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:47.503,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:47.739,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:47.967,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:48.198,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:48.430,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:48.671,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:48.911,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:49.152,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:49.383,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:49.627,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:49.857,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:50.091,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:50.325,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:50.552,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:50.782,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:51.017,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:51.252,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:51.484,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:51.716,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:51.945,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:52.176,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:52.406,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:52.633,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:52.865,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:53.094,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:53.326,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:53.561,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:53.794,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:54.032,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:54.263,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:54.496,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:54.734,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:54.971,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:55.196,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:55.425,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:55.661,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
2026-04-28 11:58:55.895,35080,ESTAB,cubic,232,29.654,9.01,29.233,1448,10,14480,NaN,2883,2883,408,NaN,4,6,2,1,NaN,NaN,7812768,727496,3,48640,43520,NaN,NaN
