time_hms,kb_per_sec_in,kb_per_sec_out
17:12:25,2.75,54.49
17:12:26,14.42,768.77
17:12:27,2.33,127.05
17:12:28,11.93,843.11
17:12:29,11.68,813.24
17:12:30,11.14,810.27
17:12:31,7.0,626.95
17:12:32,8.28,535.76
17:12:33,9.08,720.71
17:12:34,6.85,487.0
17:12:35,7.47,677.63
17:12:36,6.58,446.51
17:12:37,9.08,834.22
17:12:38,6.02,402.44
17:12:39,8.14,733.28
17:12:40,5.82,354.52
17:12:41,10.79,841.33
17:12:42,5.79,355.39
17:12:43,10.8,834.68
17:12:44,4.49,301.26
17:12:45,10.03,830.86
17:12:46,4.88,346.87
17:12:47,10.41,742.44
17:12:48,3.02,174.44
17:12:49,12.11,838.5
17:12:50,5.01,361.31
17:12:51,10.5,838.96
17:12:52,3.74,320.83
17:12:53,12.3,842.26
17:12:54,3.07,242.66
17:12:55,11.35,838.96
17:12:56,4.31,399.04
17:12:57,10.12,771.16
17:12:58,5.27,291.51
17:12:59,10.48,396.93
17:13:00,10.6,609.57
17:13:01,11.02,578.34
17:13:02,10.6,582.34
17:13:03,9.38,518.19
17:13:04,3.66,198.43
17:13:05,5.53,523.65
17:13:06,6.91,426.7
17:13:07,7.53,360.55
17:13:08,10.98,486.62
17:13:09,10.61,481.86
17:13:10,10.98,586.34
17:13:11,4.56,147.7
17:13:12,10.88,628.84
17:13:13,5.92,325.87
17:13:14,11.06,546.64
17:13:15,5.08,243.64
17:13:16,11.73,620.45
17:13:17,4.12,217.74
17:13:18,9.18,508.91
17:13:19,2.52,128.76
17:13:20,10.41,620.63
17:13:21,3.18,64.77
17:13:22,10.12,647.79
17:13:23,4.18,163.64
17:13:24,10.98,564.72
17:13:25,10.18,635.71
17:13:26,10.88,651.52
17:13:27,11.97,665.14
17:13:28,8.99,684.27
17:13:29,10.2,703.57
17:13:30,11.46,665.62
17:13:31,5.72,397.57
17:13:32,3.22,191.74
17:13:33,4.53,332.35
17:13:34,11.08,630.21
17:13:35,7.53,437.3
17:13:36,11.36,617.11
17:13:37,5.34,272.84
17:13:38,11.08,559.53
17:13:39,11.13,569.81
17:13:40,5.46,412.86
17:13:41,2.26,102.3
17:13:42,11.35,565.13
17:13:43,7.78,382.46
17:13:44,9.94,639.83
17:13:45,9.1,608.78
17:13:46,10.39,580.73
17:13:47,10.79,582.57
17:13:48,7.81,496.78
17:13:49,10.6,606.66
17:13:50,5.44,250.59
17:13:51,11.55,526.88
17:13:52,10.8,567.09
17:13:53,10.6,595.26
17:13:54,4.41,247.66
17:13:55,10.42,641.26
17:13:56,3.17,164.94
17:13:57,11.26,603.99
17:13:58,5.31,209.52
17:13:59,11.55,610.46
17:14:00,8.57,588.74
17:14:01,11.56,665.42
17:14:02,6.57,402.46
17:14:03,4.93,293.31
17:14:04,0.3,2.63
17:14:05,6.13,372.08
17:14:06,0.0,0.0
17:14:07,10.74,472.57
17:14:08,7.76,562.13
17:14:09,9.86,619.5
17:14:10,11.45,585.08
17:14:11,10.65,472.46
17:14:12,10.73,641.31
17:14:13,11.18,588.14
17:14:14,7.94,419.0
17:14:15,6.39,295.67
17:14:16,10.69,636.73
17:14:17,10.61,595.19
17:14:18,8.3,521.63
17:14:19,4.78,229.17
17:14:20,10.99,554.74
17:14:21,10.9,535.46
17:14:22,11.27,606.26
17:14:23,7.71,448.16
17:14:24,5.84,356.2
17:14:25,3.11,121.7
17:14:26,10.89,580.79
17:14:27,3.83,221.45
17:14:28,9.84,654.42
17:14:29,11.49,633.02
17:14:30,11.34,674.61
17:14:31,10.41,709.69
17:14:32,7.14,429.38
17:14:33,11.83,634.35
17:14:34,10.84,613.16
17:14:35,10.89,669.52
17:14:36,6.67,458.5
17:14:37,9.52,587.06
17:14:38,11.33,507.0
17:14:39,10.87,663.76
17:14:40,9.18,654.51
17:14:41,7.24,435.56
17:14:42,11.02,595.78
17:14:43,11.21,571.59
17:14:44,10.13,659.77
17:14:45,8.47,422.78
17:14:46,11.77,553.57
17:14:47,10.23,598.84
17:14:48,9.82,629.16
17:14:49,3.27,164.31
17:14:50,9.84,674.62
17:14:51,9.98,555.74
17:14:52,9.65,671.81
17:14:53,11.03,637.82
17:14:54,10.22,648.21
17:14:55,11.71,687.11
17:14:56,10.41,661.74
17:14:57,9.7,647.84
17:14:58,6.06,572.88
17:14:59,6.95,445.91
17:15:00,7.29,596.74
17:15:01,5.83,364.94
17:15:02,10.69,828.07
17:15:03,6.11,387.79
17:15:04,3.88,288.56
17:15:05,5.25,293.62
17:15:06,10.12,662.05
17:15:07,4.16,264.58
17:15:08,8.8,834.65
17:15:09,3.83,223.91
17:15:10,10.22,837.79
17:15:11,3.94,299.28
17:15:12,11.18,842.23
17:15:13,12.01,794.12
17:15:14,9.93,808.06
17:15:15,10.12,845.25
17:15:16,4.12,328.71
17:15:17,7.78,566.51
17:15:18,1.65,91.07
17:15:19,12.4,812.36
17:15:20,0.61,44.81
17:15:21,12.5,811.31
17:15:22,5.07,421.01
17:15:23,11.55,798.59
17:15:24,4.9,410.94
17:15:25,12.38,795.52
17:15:26,5.2,434.78
17:15:27,11.41,750.25
17:15:28,4.3,346.31
17:15:29,9.33,621.9
17:15:30,5.68,458.22
17:15:31,8.29,579.25
17:15:32,0.28,12.28
17:15:33,8.75,618.2
17:15:34,5.68,515.54
17:15:35,7.56,577.1
17:15:36,3.79,338.95
17:15:37,7.53,483.92
