time_hms,kb_per_sec_in,kb_per_sec_out
21:11:22,1.0,3.3
21:11:23,19.5,649.6
21:11:24,21.6,784.7
21:11:25,20.7,711.0
21:11:26,23.1,832.4
21:11:27,23.6,833.0
21:11:28,22.5,846.5
21:11:29,21.7,753.6
21:11:30,2.5,92.6
21:11:31,17.8,606.4
21:11:32,15.1,553.7
21:11:33,17.0,584.9
21:11:34,9.3,350.4
21:11:35,16.4,564.2
21:11:36,16.8,629.6
21:11:37,15.8,538.0
21:11:38,6.9,256.8
21:11:39,15.4,518.8
21:11:40,12.4,468.7
21:11:41,14.3,486.3
21:11:42,21.0,769.5
21:11:43,14.0,468.6
21:11:44,9.7,360.7
21:11:45,13.1,436.1
21:11:46,17.2,643.5
21:11:47,12.4,414.5
21:11:48,14.5,538.7
21:11:49,11.7,385.8
21:11:50,20.0,745.9
21:11:51,11.5,363.7
21:11:52,18.9,641.5
21:11:53,14.8,419.9
21:11:54,19.2,608.9
21:11:55,18.6,568.9
21:11:56,20.4,645.8
21:11:57,16.9,489.8
21:11:58,17.2,538.0
21:11:59,19.5,570.3
21:12:00,15.8,505.2
21:12:01,19.7,592.7
21:12:02,7.9,246.0
21:12:03,5.5,149.3
21:12:04,7.4,231.4
21:12:05,4.9,125.7
21:12:06,18.5,579.2
21:12:07,15.3,451.0
21:12:08,19.4,589.6
21:12:09,18.6,542.5
21:12:10,17.0,513.4
21:12:11,19.9,592.7
21:12:12,18.2,558.7
21:12:13,19.6,576.5
21:12:14,17.8,541.4
21:12:15,18.0,542.5
21:12:16,16.6,464.9
21:12:17,18.7,576.2
21:12:18,19.1,573.6
21:12:19,19.0,576.9
21:12:20,18.4,536.8
21:12:21,16.4,504.0
21:12:22,17.8,510.5
21:12:23,16.8,531.6
21:12:24,19.6,578.0
21:12:25,8.3,256.4
21:12:26,17.8,523.2
21:12:27,18.3,540.8
21:12:29,16.9,498.4
21:12:30,12.3,371.3
21:12:31,16.5,477.5
21:12:32,19.2,585.1
21:12:33,16.8,487.8
21:12:34,17.3,524.6
21:12:35,17.0,472.3
21:12:36,19.0,586.7
21:12:37,16.9,466.1
21:12:38,16.1,474.1
21:12:39,19.3,550.5
21:12:40,17.4,493.3
21:12:41,16.6,447.1
21:12:42,18.0,555.7
21:12:43,16.6,464.3
21:12:44,18.0,565.7
21:12:45,17.8,513.7
21:12:46,16.8,510.0
21:12:47,18.7,552.7
21:12:48,19.3,620.6
21:12:49,15.8,437.7
21:12:50,17.4,542.2
21:12:51,20.0,620.3
21:12:52,22.0,708.0
21:12:53,19.6,587.5
21:12:54,19.6,634.1
21:12:55,17.9,548.1
21:12:56,16.2,501.0
21:12:57,18.5,537.4
21:12:58,18.6,586.6
21:12:59,18.5,538.3
21:13:00,19.0,586.7
21:13:01,20.0,592.1
21:13:02,17.8,551.1
21:13:03,21.4,637.1
21:13:04,18.0,556.7
21:13:05,5.8,150.8
21:13:06,18.0,542.3
21:13:07,13.6,387.4
21:13:08,19.1,589.6
21:13:09,17.5,508.4
21:13:10,20.4,654.6
21:13:11,18.8,562.6
21:13:12,15.0,452.2
21:13:13,17.0,510.0
21:13:14,18.8,560.8
21:13:15,15.4,436.9
21:13:16,19.3,611.8
21:13:17,18.4,551.4
21:13:18,18.8,555.1
21:13:19,7.7,211.1
21:13:20,18.6,574.6
21:13:21,11.9,344.7
21:13:22,19.4,585.3
21:13:23,18.0,564.7
21:13:24,16.8,475.1
21:13:25,18.7,588.1
21:13:26,20.0,586.8
21:13:27,16.5,501.1
21:13:28,19.1,536.4
21:13:29,18.6,582.3
21:13:30,21.1,585.0
21:13:31,16.1,497.9
21:13:32,19.2,568.3
21:13:33,19.4,580.4
21:13:34,17.8,540.9
21:13:35,19.2,579.0
21:13:36,18.1,521.8
21:13:37,17.2,509.8
21:13:38,20.1,582.4
21:13:39,17.9,560.0
21:13:40,17.0,497.7
21:13:41,20.7,632.5
21:13:42,13.7,400.7
21:13:43,17.9,561.3
21:13:44,17.8,527.2
21:13:45,19.0,584.8
21:13:46,15.0,443.3
21:13:47,21.2,678.4
21:13:48,12.7,362.7
21:13:49,18.4,598.6
21:13:50,12.5,346.6
21:13:51,17.7,548.3
21:13:52,18.6,540.5
21:13:53,17.1,529.0
21:13:54,19.5,549.9
21:13:55,17.1,530.5
21:13:56,20.9,621.9
21:13:57,16.9,527.6
21:13:58,19.2,580.0
21:13:59,20.4,620.7
21:14:00,19.5,583.5
21:14:01,18.9,574.9
21:14:02,18.7,574.9
21:14:03,8.0,241.6
21:14:04,5.1,139.0
21:14:05,7.9,241.8
21:14:06,4.5,113.9
21:14:07,18.2,552.5
21:14:08,16.3,477.6
21:14:09,18.0,567.4
21:14:10,20.0,588.1
21:14:11,16.9,509.0
21:14:12,20.4,619.3
21:14:13,17.1,504.1
21:14:14,18.5,570.4
21:14:15,18.1,538.4
21:14:16,19.3,563.2
21:14:17,14.7,446.2
21:14:18,16.9,490.3
21:14:19,18.8,527.9
21:14:20,17.7,551.3
21:14:21,18.6,515.8
21:14:22,19.8,617.5
21:14:23,23.8,721.6
21:14:24,14.8,557.3
21:14:25,20.7,718.2
21:14:26,3.1,116.0
21:14:27,20.6,691.7
21:14:28,12.0,445.3
21:14:29,19.6,671.1
21:14:30,3.4,126.0
21:14:31,18.6,642.8
21:14:32,16.1,589.8
21:14:33,17.9,619.4
21:14:34,18.0,664.8
21:14:35,17.3,592.6
21:14:36,15.8,598.5
21:14:37,17.0,576.6
21:14:38,19.6,736.9
21:14:39,16.3,552.9
21:14:40,16.0,603.5
21:14:41,15.3,532.1
21:14:42,19.6,739.3
