time_hms,kb_per_sec_in,kb_per_sec_out
21:11:22,0.0,0.0
21:11:23,0.0,0.4
21:11:24,0.0,0.0
21:11:25,0.0,0.0
21:11:26,0.0,0.0
21:11:27,0.0,0.0
21:11:28,0.0,0.1
21:11:29,0.1,0.1
21:11:30,0.0,0.1
21:11:31,0.0,0.4
21:11:32,0.0,0.0
21:11:33,0.0,0.0
21:11:34,0.0,0.0
21:11:35,0.0,0.0
21:11:36,0.0,0.0
21:11:37,0.0,0.0
21:11:38,0.0,0.0
21:11:39,0.0,0.0
21:11:40,0.0,0.0
21:11:41,0.0,0.0
21:11:42,0.0,0.0
21:11:43,0.0,0.0
21:11:44,0.0,0.1
21:11:45,0.1,0.0
21:11:46,0.0,0.0
21:11:47,0.0,0.6
21:11:48,0.0,0.0
21:11:49,0.0,0.0
21:11:50,0.0,0.0
21:11:51,0.0,0.0
21:11:52,6.1,213.8
21:11:53,10.8,434.5
21:11:54,6.4,245.4
21:11:55,7.0,260.1
21:11:56,5.2,208.4
21:11:57,8.7,350.3
21:11:58,8.1,317.8
21:11:59,7.3,282.2
21:12:00,8.7,350.1
21:12:01,6.8,251.2
21:12:02,15.3,605.9
21:12:03,15.7,704.8
21:12:04,15.1,610.0
21:12:05,16.3,729.9
21:12:06,6.8,274.9
21:12:07,9.8,384.1
21:12:08,6.3,264.5
21:12:09,8.2,311.9
21:12:10,8.3,340.0
21:12:11,6.3,261.6
21:12:12,7.6,294.1
21:12:13,7.3,277.8
21:12:14,8.1,313.4
21:12:15,7.8,311.8
21:12:16,10.1,388.7
21:12:17,7.3,277.7
21:12:18,6.8,273.4
21:12:19,7.5,278.3
21:12:20,7.8,317.8
21:12:21,8.7,350.3
21:12:22,8.7,334.1
21:12:23,6.3,233.5
21:12:24,6.2,255.7
21:12:25,14.7,585.2
21:12:26,7.7,331.1
21:12:27,7.5,314.7
21:12:28,9.1,353.0
21:12:30,11.7,465.6
21:12:31,9.4,378.3
21:12:32,6.8,268.9
21:12:33,9.0,366.4
21:12:34,7.8,329.6
21:12:35,8.9,369.4
21:12:36,7.0,267.5
21:12:37,9.1,390.1
21:12:38,9.1,379.6
21:12:39,7.8,304.4
