time_hms,kb_per_sec_in,kb_per_sec_out
17:30:59,0.9,3.2
17:31:00,16.9,701.5
17:31:01,18.2,831.7
17:31:02,18.8,854.4
17:31:03,17.0,755.5
17:31:04,16.1,688.4
17:31:05,6.0,273.6
17:31:06,16.6,667.9
17:31:07,10.0,449.0
17:31:08,15.0,644.4
17:31:09,12.6,573.3
17:31:10,16.0,620.4
17:31:11,12.0,535.4
17:31:12,13.8,589.3
17:31:13,15.2,695.2
17:31:14,13.4,570.2
17:31:15,14.7,673.6
17:31:16,12.9,549.5
17:31:17,3.5,156.9
17:31:18,12.5,525.9
17:31:19,8.5,389.0
17:31:20,11.9,499.3
17:31:21,17.1,785.0
17:31:22,11.4,478.6
17:31:23,16.2,742.3
17:31:24,10.9,455.3
17:31:25,17.3,791.5
17:31:26,10.5,434.3
17:31:27,14.8,676.0
17:31:28,9.8,407.7
17:31:29,11.9,502.5
17:31:30,8.3,274.8
17:31:31,8.4,307.4
17:31:32,9.0,295.1
17:31:33,7.9,298.5
17:31:34,8.1,291.0
17:31:35,7.8,282.8
17:31:36,9.2,307.0
17:31:37,8.2,314.7
17:31:38,4.9,149.7
17:31:39,5.2,184.8
17:31:40,3.3,88.4
17:31:41,7.0,280.6
17:31:42,3.0,84.0
17:31:43,8.5,327.9
17:31:44,3.7,109.3
17:31:45,8.1,320.6
17:31:46,2.9,78.9
17:31:47,7.7,295.6
17:31:48,3.4,91.9
17:31:49,8.6,317.7
17:31:50,3.3,87.6
17:31:51,8.3,301.5
17:31:52,3.6,114.7
17:31:53,7.7,291.2
17:31:54,4.8,145.3
17:31:55,7.5,288.1
17:31:56,4.8,149.6
17:31:57,8.5,313.3
17:31:58,4.2,124.1
17:31:59,8.1,307.4
17:32:00,5.0,142.8
17:32:01,7.6,292.4
17:32:02,4.6,164.8
17:32:03,4.5,151.6
17:32:04,0.0,0.0
17:32:05,5.6,178.8
17:32:06,0.1,0.1
17:32:07,8.1,274.6
17:32:08,8.2,309.2
17:32:09,8.4,298.4
17:32:10,8.0,294.9
17:32:11,8.5,291.0
17:32:12,7.6,285.4
17:32:13,7.2,246.5
17:32:14,4.5,173.3
17:32:15,6.9,228.7
17:32:16,5.8,213.0
17:32:17,6.5,218.4
17:32:18,6.9,257.0
17:32:19,6.2,211.1
17:32:20,7.8,288.5
17:32:21,6.5,205.2
17:32:22,2.3,81.7
17:32:23,5.6,197.7
17:32:24,4.1,163.6
17:32:25,5.6,177.1
17:32:26,6.8,252.8
17:32:27,5.2,174.1
17:32:28,3.8,144.9
17:32:29,5.1,163.7
17:32:30,8.2,299.9
17:32:31,5.4,169.1
17:32:32,8.2,308.8
17:32:33,5.2,171.0
17:32:34,7.5,286.6
17:32:35,5.4,172.9
17:32:36,7.1,273.1
17:32:37,4.3,125.4
17:32:38,7.9,291.0
17:32:39,4.0,116.5
17:32:40,7.8,295.0
17:32:41,4.0,122.5
17:32:42,7.9,295.4
17:32:43,3.6,98.7
17:32:44,7.5,297.0
17:32:45,3.9,126.4
17:32:46,8.1,326.7
17:32:47,3.5,95.5
17:32:48,8.3,311.8
17:32:49,5.8,202.6
17:32:50,8.3,311.8
17:32:51,4.3,137.8
17:32:52,8.4,317.7
17:32:53,4.0,120.2
17:32:54,8.0,297.0
17:32:55,4.0,120.1
17:32:56,7.6,298.6
17:32:57,5.5,172.0
17:32:58,8.2,301.4
17:32:59,5.0,155.1
17:33:00,8.5,321.1
17:33:01,5.1,157.1
17:33:02,7.5,282.6
17:33:03,1.1,7.1
17:33:04,7.3,288.1
17:33:05,3.3,87.4
17:33:06,7.4,286.4
17:33:07,3.2,101.6
17:33:08,7.7,281.9
17:33:09,3.9,146.8
17:33:10,8.0,279.0
17:33:11,4.4,171.1
17:33:12,8.1,293.8
17:33:13,3.9,142.7
