Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,912.0,0,0.0,4.16,1.044
2,4480.0,1,0.0,4.115,1.0310000000000001
3,4928.0,0,0.0,4.0600000000000005,1.016
4,4654.0,0,0.0,4.035,1.0114999999999998
5,4864.0,0,0.0,4.015,1.007
6,3780.0,0,0.0,4.01,1.005
7,4942.0,0,0.0,4.0,1.0
8,4768.0,0,0.0,4.0,1.0
9,4454.0,0,0.0,4.0,1.0
10,5050.0,0,0.0,4.0,1.0
11,4206.0,0,0.0,4.0,1.0
12,4126.0,0,0.0,4.0,1.0
13,4818.0,0,0.0,4.0,1.0
14,2546.0,0,0.0,4.0,1.0
15,3756.0,0,0.0,4.0,1.0
16,4364.0,0,0.0,4.0,1.0
17,4758.0,0,0.0,4.0,1.0
18,4516.0,0,0.0,4.0,1.0
19,5022.0,0,0.0,4.0,1.0
20,4862.0,0,0.0,3.99,1.0
21,2754.0,0,0.0,3.99,1.0
22,3572.0,0,0.0,3.99,1.0
23,5018.0,0,0.0,3.99,1.0
24,4772.0,0,0.0,3.99,1.0
25,4870.0,0,0.0,3.99,1.0
26,4338.0,0,0.0,3.99,1.0
27,4248.0,0,0.0,3.99,1.0
28,2314.0,0,0.0,3.99,1.0
29,4496.0,0,0.0,3.99,1.0
30,3624.0,0,0.0,3.99,1.0
31,4628.0,0,0.0,3.99,1.0
32,3076.0,0,0.0,3.99,1.0
33,3824.0,0,0.0,3.99,1.0
34,4866.0,0,0.0,3.99,1.0
35,3208.0,0,0.0,3.99,1.0
36,4182.0,0,0.0,3.99,1.0
37,3688.0,0,0.0,3.99,1.0
38,4386.0,0,0.0,3.99,1.0
39,4548.0,0,0.0,3.99,1.0
40,4592.0,0,0.0,3.98,1.0
41,4550.0,0,0.0,3.98,1.0
42,4702.0,0,0.0,3.98,1.0
43,4358.0,0,0.0,3.98,1.0
44,1230.0,0,0.0,3.98,1.0
45,1466.0,0,0.0,3.98,1.0
46,4082.0,0,0.0,3.98,1.0
47,4830.0,0,0.0,3.98,1.0
48,5070.0,0,0.0,3.98,1.0
49,4688.0,0,0.0,3.98,1.0
50,4764.0,0,0.0,3.98,1.0
51,4680.0,0,0.0,3.98,1.0
52,4674.0,0,0.0,3.98,1.0
53,4718.0,0,0.0,3.98,1.0
54,3526.0,0,0.0,3.98,1.0
55,3230.0,0,0.0,3.98,1.0
56,4406.0,0,0.0,3.98,1.0
57,3084.0,0,0.0,3.98,1.0
58,4778.0,0,0.0,3.98,1.0
59,4976.0,0,0.0,3.98,1.0
60,4616.0,0,0.0,3.98,1.0
61,5090.0,0,0.0,3.97,1.0
62,4480.0,0,0.0,3.97,1.0
63,4928.0,0,0.0,3.97,1.0
64,4654.0,0,0.0,3.97,1.0
65,4864.0,0,0.0,3.97,1.0
66,3780.0,0,0.0,3.97,1.0
67,4942.0,0,0.0,3.97,1.0
68,4768.0,0,0.0,3.97,1.0
69,4454.0,0,0.0,3.97,1.0
70,5050.0,0,0.0,3.97,1.0
71,4206.0,0,0.0,3.975,0.996
72,4126.0,0,0.0,3.98,0.996
73,4818.0,0,0.0,3.99,0.996
74,2546.0,0,0.0,3.9966666666666666,0.996
75,3756.0,0,0.0,4.0,1.0
76,4364.0,0,0.0,4.0,1.0
77,4758.0,0,0.0,4.0,1.0
78,4516.0,0,0.0,4.0,1.0
79,5022.0,0,0.0,4.0,1.0
80,4862.0,0,0.0,4.0,1.0
81,2754.0,0,0.0,4.0,1.0
82,3572.0,0,0.0,4.0,1.0
83,5018.0,0,0.0,4.0,1.0
84,4772.0,0,0.0,4.0,1.0
85,4870.0,0,0.0,4.0,1.0
86,4338.0,0,0.0,4.0,1.0
87,4248.0,0,0.0,4.0,1.0
88,2314.0,0,0.0,4.0,1.0
89,4496.0,0,0.0,4.0,1.0
90,3624.0,0,0.0,4.0,1.0
