Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T16:15:28.943Z,1.80,4.18,1.047,0,0,0.000,747,0.255
2026-04-10T16:15:29.947Z,2.31,4.14,1.037,0,0,0.000,4249,1.315
2026-04-10T16:15:30.942Z,2.95,4.11,1.027,1,0,0.000,4249,1.315
2026-04-10T16:15:31.952Z,2.14,4.08,1.022,1,0,0.000,2314,0.754
2026-04-10T16:15:32.942Z,2.24,4.06,1.018,1,0,0.000,2314,0.754
2026-04-10T16:15:33.948Z,2.25,4.05,1.013,1,0,0.000,3176,0.985
2026-04-10T16:15:34.942Z,2.15,4.03,1.008,2,0,0.000,3176,0.985
2026-04-10T16:15:35.945Z,2.10,4.03,1.008,2,0,0.000,3057,0.976
2026-04-10T16:15:36.942Z,1.95,4.02,1.008,2,0,0.000,3057,0.976
2026-04-10T16:15:37.946Z,2.23,4.01,1.004,2,0,0.000,3595,1.116
2026-04-10T16:15:38.942Z,2.37,4.01,1.004,2,0,0.000,3595,1.116
2026-04-10T16:15:39.947Z,2.10,4.00,1.004,2,0,0.000,2302,0.722
2026-04-10T16:15:40.942Z,1.82,4.00,1.004,2,0,0.000,2302,0.722
2026-04-10T16:15:41.947Z,2.23,4.00,1.000,2,0,0.000,2922,0.942
2026-04-10T16:15:42.942Z,1.65,4.00,1.000,2,0,0.000,2922,0.942
2026-04-10T16:15:43.946Z,2.11,4.00,1.000,2,0,0.000,3292,1.018
2026-04-10T16:15:44.942Z,1.31,4.00,1.000,2,0,0.000,3292,1.018
2026-04-10T16:15:45.945Z,2.24,4.00,1.000,2,0,0.000,3176,1.115
2026-04-10T16:15:46.942Z,1.19,4.00,1.000,2,0,0.000,3176,1.115
2026-04-10T16:15:47.944Z,2.12,4.00,1.000,2,0,0.000,1540,0.512
2026-04-10T16:15:48.942Z,1.06,4.00,1.000,3,0,0.000,1540,0.512
2026-04-10T16:15:49.949Z,2.13,4.00,1.000,3,0,0.000,3202,0.991
2026-04-10T16:15:50.942Z,1.10,4.00,1.000,4,0,0.000,3202,0.991
2026-04-10T16:15:51.948Z,2.14,4.00,1.000,4,0,0.000,1653,0.550
2026-04-10T16:15:52.942Z,1.08,4.00,1.000,5,0,0.000,1653,0.550
2026-04-10T16:15:53.942Z,1.64,4.00,1.000,5,0,0.000,1653,0.550
2026-04-10T16:15:54.943Z,1.15,4.00,1.000,6,0,0.000,3360,1.038
2026-04-10T16:15:55.947Z,2.15,4.00,1.000,6,0,0.000,1729,0.574
2026-04-10T16:15:56.942Z,1.09,4.00,1.000,7,0,0.000,1729,0.574
2026-04-10T16:15:57.944Z,2.14,4.00,1.000,7,0,0.000,1741,0.594
2026-04-10T16:15:58.942Z,1.06,4.00,1.000,7,0,0.000,1741,0.594
2026-04-10T16:15:59.942Z,0.67,4.00,1.000,7,0,0.000,1741,0.594
2026-04-10T16:16:00.943Z,1.11,4.00,1.000,8,0,0.000,4701,1.635
2026-04-10T16:16:01.942Z,1.88,4.00,1.000,8,0,0.000,4701,1.635
2026-04-10T16:16:02.949Z,3.11,4.00,1.000,9,0,0.000,1230,0.444
2026-04-10T16:16:03.946Z,2.19,4.00,1.000,9,0,0.000,1230,0.444
2026-04-10T16:16:04.946Z,3.12,4.00,1.000,10,0,0.000,1466,0.695
2026-04-10T16:16:05.945Z,2.06,4.00,1.000,10,0,0.000,1466,0.695
2026-04-10T16:16:06.943Z,2.10,4.00,1.000,10,0,0.000,1466,0.695
2026-04-10T16:16:07.946Z,2.07,4.00,1.000,10,0,0.000,4083,1.431
2026-04-10T16:16:08.942Z,1.89,4.00,1.000,10,0,0.000,4083,1.431
2026-04-10T16:16:09.943Z,2.08,4.00,1.000,10,0,0.000,3289,1.238
2026-04-10T16:16:10.942Z,1.89,4.00,1.000,11,0,0.000,3289,1.238
2026-04-10T16:16:11.943Z,2.22,4.00,1.000,11,0,0.000,3348,1.135
2026-04-10T16:16:12.942Z,1.65,4.00,1.000,11,0,0.000,3348,1.135
