time_hms,kb_per_sec_in,kb_per_sec_out
18:43:43,0.8,3.1
18:43:44,5.6,200.9
18:43:45,18.7,814.6
18:43:46,4.5,201.4
18:43:47,17.6,846.3
18:43:48,5.6,214.7
18:43:49,17.1,778.1
18:43:50,4.1,146.0
18:43:51,18.6,854.2
18:43:52,6.2,240.5
18:43:53,18.6,854.2
18:43:54,7.1,280.0
18:43:55,18.6,854.1
18:43:56,7.6,303.4
18:43:57,18.6,854.2
18:43:58,7.2,286.3
18:43:59,18.6,854.3
18:44:00,8.2,328.2
18:44:01,18.6,853.9
18:44:02,6.2,237.7
18:44:03,6.9,314.3
18:44:04,0.5,0.2
18:44:05,8.8,377.6
18:44:06,0.1,0.0
18:44:07,18.4,800.7
18:44:08,5.3,244.9
18:44:09,17.9,778.6
18:44:10,18.6,829.7
18:44:11,19.3,854.5
18:44:12,18.6,830.0
18:44:13,13.8,553.7
18:44:14,11.0,425.6
18:44:15,11.1,418.3
18:44:16,11.4,400.2
18:44:17,11.7,429.9
18:44:18,11.4,413.2
18:44:19,10.6,388.7
18:44:20,11.6,441.3
18:44:21,11.9,447.8
18:44:22,10.7,412.2
18:44:23,11.2,414.9
18:44:24,11.0,418.0
18:44:25,11.7,434.4
18:44:26,10.3,390.3
18:44:27,11.9,435.7
18:44:28,10.8,404.7
18:44:29,11.4,420.7
18:44:30,10.6,410.6
18:44:31,11.5,413.1
18:44:32,10.6,416.8
18:44:33,9.6,360.3
18:44:34,11.2,430.0
18:44:35,9.6,350.8
18:44:36,10.8,433.0
18:44:37,9.2,342.6
18:44:38,11.3,450.6
18:44:39,9.0,332.5
18:44:40,10.6,439.3
18:44:41,10.1,353.2
18:44:42,11.3,433.0
18:44:43,10.1,356.8
18:44:44,11.5,432.9
18:44:45,10.4,361.0
18:44:46,10.6,425.6
18:44:47,10.1,366.4
18:44:48,11.0,462.5
18:44:49,11.8,430.1
18:44:50,10.7,403.3
18:44:51,11.3,421.2
18:44:52,11.2,427.2
18:44:53,11.4,421.2
18:44:54,10.6,384.7
18:44:55,11.5,434.5
18:44:56,11.0,429.5
18:44:57,11.9,453.7
18:44:58,10.6,407.9
18:44:59,11.0,428.5
18:45:00,11.0,410.4
18:45:01,10.9,432.9
18:45:02,11.5,416.1
18:45:03,10.9,434.4
18:45:04,11.7,415.2
18:45:05,11.3,441.8
18:45:06,11.3,407.7
18:45:07,11.0,424.1
18:45:08,10.5,387.1
18:45:09,10.1,387.1
18:45:10,11.0,408.9
18:45:11,10.8,427.1
18:45:12,11.4,426.4
18:45:13,11.3,446.3
18:45:14,9.6,363.9
18:45:15,11.1,437.4
18:45:16,11.0,393.0
18:45:17,10.2,415.5
18:45:18,8.1,286.5
18:45:19,10.6,428.2
18:45:20,8.6,308.8
18:45:22,11.2,440.3
18:45:23,10.4,383.2
18:45:24,11.9,464.1
18:45:25,8.8,317.7
18:45:26,10.7,425.6
18:45:27,11.6,418.3
18:45:28,11.6,434.6
18:45:29,11.8,430.3
18:45:30,11.7,440.3
18:45:31,12.7,444.9
18:45:32,10.3,398.8
18:45:33,5.3,197.8
18:45:34,11.1,436.0
18:45:35,9.4,363.0
18:45:36,10.9,427.1
18:45:37,9.2,346.2
18:45:38,10.6,435.9
18:45:39,11.3,421.0
18:45:40,11.1,431.3
18:45:41,5.7,197.5
18:45:42,11.3,441.6
18:45:43,8.0,286.6
18:45:44,10.3,425.6
18:45:45,11.0,410.5
18:45:46,11.8,444.6
18:45:47,9.5,348.2
18:45:48,10.8,434.4
18:45:49,10.0,355.1
18:45:50,10.6,424.1
18:45:51,10.7,384.4
18:45:52,11.4,440.4
18:45:53,10.5,360.9
18:45:54,11.3,428.6
18:45:55,11.3,396.7
18:45:56,10.6,409.4
18:45:57,12.5,434.3
18:45:58,11.4,440.5
18:45:59,11.6,423.1
18:46:00,10.5,395.8
18:46:01,11.5,444.8
18:46:02,11.2,423.7
18:46:03,11.2,429.9
18:46:04,8.5,319.5
18:46:05,0.5,0.0
18:46:06,11.5,409.9
18:46:07,12.0,472.9
18:46:08,10.8,402.1
18:46:09,11.4,435.9
18:46:10,11.5,414.1
18:46:11,10.8,424.2
18:46:12,11.5,411.4
18:46:13,11.0,437.5
18:46:14,11.1,407.3
18:46:15,10.6,410.8
18:46:16,11.9,422.4
18:46:17,10.3,403.2
18:46:18,11.3,401.4
18:46:19,10.0,396.0
18:46:20,12.6,452.0
18:46:21,11.3,422.3
18:46:22,11.2,425.6
18:46:23,12.0,450.1
18:46:24,11.2,412.2
18:46:25,11.7,452.2
18:46:26,10.5,380.1
18:46:27,10.0,394.5
18:46:28,11.5,425.4
18:46:29,8.4,332.2
18:46:30,6.9,258.3
18:46:31,11.0,430.0
18:46:32,9.5,337.6
18:46:33,11.0,425.6
18:46:34,10.1,364.8
18:46:35,10.4,400.5
18:46:36,10.5,374.3
18:46:37,11.0,444.8
18:46:38,9.0,321.9
18:46:39,10.9,434.6
18:46:40,9.7,350.3
18:46:41,11.0,441.9
18:46:42,9.8,353.3
18:46:43,11.0,430.0
18:46:44,12.8,509.1
18:46:45,11.0,483.6
18:46:46,7.9,317.4
18:46:47,14.2,650.1
18:46:48,7.2,292.3
18:46:49,18.7,854.4
18:46:50,9.2,379.1
18:46:51,18.6,854.2
18:46:52,8.5,348.3
18:46:53,18.7,855.6
18:46:54,6.7,262.1
18:46:55,18.6,855.6
18:46:56,10.1,414.1
18:46:57,18.6,855.7
18:46:58,5.4,199.9
18:46:59,18.6,853.9
18:47:00,5.0,179.9
18:47:01,18.6,853.8
18:47:02,8.8,356.3
18:47:03,11.4,518.7
