timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 18:26:13.370,59524,ESTAB,cubic,224,21.236,6.378,20.152,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10909512,1059976,3,48640,43520,NaN,NaN
2026-03-31 18:26:13.621,59524,ESTAB,cubic,224,21.236,6.378,20.152,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10909512,1059976,3,48640,43520,NaN,NaN
2026-03-31 18:26:13.907,59524,ESTAB,cubic,224,21.236,6.378,20.152,1448,10,14480,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,10909512,1059976,3,48640,43520,NaN,NaN
2026-03-31 18:26:14.609,59528,ESTAB,cubic,232,28.698,1.142,20.118,1448,36,52128,NaN,110856,87688,822,NaN,78,35,77,2,NaN,NaN,29062040,6696432,62,113664,43520,16,97242
2026-03-31 18:26:14.836,59528,ESTAB,cubic,232,29.153,1.917,20.118,1448,36,52128,52128,262482,237866,1644,NaN,184,89,183,4,NaN,NaN,17165304,6716816,167,114176,43520,17,238920
2026-03-31 18:26:15.057,59528,ESTAB,cubic,232,29.08,0.417,20.118,1448,36,52128,52128,447826,423210,1644,NaN,312,153,311,4,NaN,NaN,17208168,6694656,295,114176,43520,17,279464
2026-03-31 18:26:15.286,59528,ESTAB,cubic,232,30.323,0.412,20.118,1448,36,52128,52128,637514,611450,1644,NaN,443,218,442,4,NaN,NaN,16503272,6677856,425,114176,43520,18,202720
2026-03-31 18:26:15.527,59528,ESTAB,cubic,232,29.955,0.954,20.118,1448,36,52128,52128,835890,814170,1644,NaN,580,288,579,4,NaN,NaN,16705872,6682192,565,114176,43520,15,230232
2026-03-31 18:26:15.768,59528,ESTAB,cubic,232,28.422,0.34,20.118,1448,36,52128,52128,1038610,1013994,1644,NaN,720,357,719,4,NaN,NaN,17607088,6301640,703,114176,43520,17,253400
2026-03-31 18:26:16.018,59528,ESTAB,cubic,232,28.899,0.28,20.118,1448,36,52128,52128,1250018,1228298,1644,NaN,866,431,865,4,NaN,NaN,17316168,6694872,851,114176,43520,15,150766
