Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,788.0,0,0.0,4.325,1.0670000000000002
2,4548.0,1,0.0,4.205,1.052
3,4592.0,0,0.0,4.14,1.036
4,3434.0,1,0.0,4.11,1.026
5,4702.0,0,0.0,4.07,1.0194999999999999
6,4358.0,0,0.0,4.05,1.013
7,1230.0,0,0.0,4.03,1.008
8,1466.0,0,0.0,4.013333333333333,1.0053333333333334
9,4082.0,0,0.0,4.0,1.004
10,4830.0,0,0.0,4.0,1.0
11,5070.0,0,0.0,4.0,1.0
12,4688.0,0,0.0,4.0,1.0
13,4764.0,0,0.0,4.0,1.0
14,4680.0,0,0.0,4.0,1.0
15,4674.0,0,0.0,4.0,1.0
16,4718.0,0,0.0,4.0,1.0
17,3526.0,0,0.0,4.0,1.0
18,3230.0,0,0.0,4.0,1.0
19,3234.0,1,0.0,4.0,1.0
20,1236.0,0,0.0,4.0,1.0
21,1814.0,0,0.0,4.0,1.0
22,1902.0,0,0.014333333333333332,4.0,1.0
23,912.0,1,0.028666666666666674,4.0,1.0
24,1618.0,1,0.0,4.0,1.0
25,1598.0,0,0.0,4.0,1.0
26,734.0,0,0.0,4.0,1.0
27,910.0,0,0.0,4.0,1.0
28,864.0,0,0.0,4.0,1.0
29,906.0,0,0.0,4.0,1.0
30,850.0,0,0.0,4.0,1.0
31,774.0,0,0.0,4.0,1.0
32,802.0,0,0.0,4.0,1.0
33,800.0,0,0.0,4.0,1.0
34,732.0,0,0.0,4.01,1.0
35,878.0,0,0.0,4.01,1.0
36,470.0,0,0.0,4.01,1.0
37,550.0,0,0.0,4.01,1.0
38,682.0,0,0.0,4.01,1.0
39,738.0,0,0.0,4.01,1.0
40,752.0,0,0.0,4.01,1.0
41,796.0,0,0.0,4.01,1.0
42,850.0,0,0.0,4.01,1.0
43,456.0,0,6.938893903907228e-18,4.01,1.0
44,600.0,0,0.0,4.01,1.0
45,790.0,0,0.0,4.01,1.0
46,792.0,0,0.0,4.01,1.0
47,824.0,0,0.0,4.01,1.0
48,746.0,0,0.0,4.01,1.0
49,872.0,0,0.0,4.01,1.0
50,474.0,0,0.0,4.01,1.0
51,766.0,0,0.0,4.01,1.0
52,678.0,0,0.0,4.01,1.0
53,656.0,0,0.0,4.01,1.0
54,512.0,0,0.0,4.01,1.0
55,662.0,0,0.0,4.01,1.0
56,858.0,0,0.0,4.01,1.0
57,692.0,0,0.0,4.01,1.0
58,720.0,0,0.0,4.01,1.0
59,754.0,0,0.0,4.01,1.0
60,788.0,0,0.0,4.01,1.0
61,786.0,0,0.0,4.01,1.0
62,786.0,0,0.0,4.01,1.0
63,784.0,0,0.0,4.01,1.0
64,832.0,0,0.0,4.01,1.0
65,804.0,0,0.0,4.01,1.0
66,276.0,0,0.0,4.01,1.0
67,378.0,0,0.0,4.01,1.0
68,786.0,0,0.0,4.01,1.0
69,888.0,0,0.0,4.01,1.0
70,808.0,0,6.938893903907228e-18,4.01,1.0
71,826.0,0,0.0,4.01,1.002
72,816.0,0,0.0,4.01,1.004
73,796.0,0,0.0,4.0,1.002
74,806.0,0,0.0,4.0,1.0
75,872.0,0,0.0,4.0,1.0
76,1110.0,0,0.0,4.0,1.0
77,1402.0,0,6.938893903907228e-18,4.0,1.0
78,1670.0,0,0.0,4.0,1.0
79,1236.0,0,0.0,4.0,1.0
80,828.0,0,0.0,4.0,1.0
81,890.0,0,0.0,4.0,1.0
82,438.0,0,0.0,4.0,1.0
83,450.0,0,0.0,4.0,1.0
84,428.0,0,0.0,4.0,1.0
85,432.0,0,0.0,4.0,1.0
86,446.0,0,0.0,4.0,1.0
87,448.0,0,0.0,4.0,1.0
88,440.0,0,0.0,4.0,1.0
89,440.0,0,0.0,4.0,1.0
90,442.0,0,0.0,4.0,1.0
