Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T16:49:36.340Z,0.41,4.46,1.084,0,0,0.000,765,0.392
2026-04-28T16:49:37.339Z,1.16,4.38,1.074,1,0,0.000,3624,1.134
2026-04-28T16:49:38.339Z,1.72,4.30,1.065,1,0,0.000,3624,1.134
2026-04-28T16:49:39.339Z,2.53,4.24,1.059,1,0,0.000,4627,1.423
2026-04-28T16:49:40.341Z,2.05,4.19,1.049,1,0,0.000,3075,0.948
2026-04-28T16:49:41.339Z,2.10,4.15,1.039,1,0,0.000,3075,0.948
2026-04-28T16:49:42.342Z,1.84,4.12,1.030,1,0,0.000,3824,1.218
2026-04-28T16:49:43.339Z,1.50,4.09,1.024,1,0,0.000,3824,1.218
2026-04-28T16:49:44.343Z,1.94,4.07,1.020,1,0,0.000,4867,1.495
2026-04-28T16:49:45.339Z,1.75,4.05,1.015,1,0,0.000,4867,1.495
2026-04-28T16:49:46.341Z,1.78,4.04,1.011,1,0,0.000,3208,1.008
2026-04-28T16:49:47.339Z,1.21,4.03,1.006,1,0,0.000,3208,1.008
2026-04-28T16:49:48.339Z,1.91,4.02,1.006,1,0,0.000,4182,1.288
2026-04-28T16:49:49.339Z,1.18,4.01,1.006,1,0,0.000,4182,1.288
2026-04-28T16:49:50.343Z,1.77,4.01,1.002,1,0,0.000,3688,1.140
2026-04-28T16:49:51.339Z,1.20,4.01,1.002,1,0,0.000,3688,1.140
2026-04-28T16:49:52.342Z,1.68,4.00,1.002,1,0,0.000,4385,1.349
2026-04-28T16:49:53.339Z,1.05,4.00,1.002,1,0,0.000,4385,1.349
2026-04-28T16:49:54.342Z,1.68,4.00,1.002,1,0,0.000,4547,1.428
2026-04-28T16:49:55.339Z,0.96,4.00,1.002,1,0,0.000,4547,1.428
2026-04-28T16:49:56.339Z,1.49,4.00,1.002,1,0,0.000,4547,1.428
2026-04-28T16:49:57.339Z,0.93,3.99,1.002,1,0,0.000,4593,1.413
2026-04-28T16:49:58.339Z,1.49,3.99,1.002,1,0,0.000,4593,1.413
2026-04-28T16:49:59.339Z,0.91,3.99,1.002,1,0,0.000,4549,1.392
2026-04-28T16:50:00.339Z,1.16,3.99,1.002,1,0,0.000,4549,1.392
2026-04-28T16:50:01.339Z,1.68,3.99,1.002,1,0,0.000,4701,1.445
2026-04-28T16:50:02.342Z,3.73,3.98,1.002,1,0,0.000,1230,0.393
2026-04-28T16:50:03.342Z,2.73,3.98,0.998,1,0,0.000,1230,0.393
2026-04-28T16:50:04.339Z,3.47,3.99,0.998,1,0,0.000,1230,0.393
2026-04-28T16:50:05.339Z,2.87,3.99,0.998,1,0,0.000,1466,0.466
2026-04-28T16:50:06.339Z,2.16,3.99,0.998,1,0,0.000,1466,0.466
2026-04-28T16:50:07.535Z,2.69,3.99,0.998,1,0,0.000,4083,1.569
2026-04-28T16:50:08.339Z,1.93,4.00,0.998,1,0,0.000,4083,1.569
2026-04-28T16:50:09.339Z,2.16,4.00,0.998,1,0,0.000,4083,1.569
2026-04-28T16:50:10.339Z,1.93,4.00,0.998,1,0,0.000,4831,1.484
2026-04-28T16:50:11.339Z,2.21,4.00,0.998,1,0,0.000,4831,1.484
2026-04-28T16:50:12.339Z,1.70,4.00,0.998,1,0,0.000,5070,1.565
2026-04-28T16:50:13.339Z,1.97,4.01,0.998,1,0,0.000,5070,1.565
2026-04-28T16:50:14.339Z,1.84,4.01,0.998,1,0,0.000,4687,1.447
2026-04-28T16:50:15.339Z,2.03,4.01,1.002,1,0,0.000,4687,1.447
2026-04-28T16:50:16.339Z,1.72,4.00,1.002,1,0,0.000,4765,1.462
2026-04-28T16:50:17.339Z,1.99,4.00,1.002,1,0,0.000,4765,1.462
2026-04-28T16:50:18.339Z,1.85,4.00,1.002,1,0,0.000,4680,1.433
2026-04-28T16:50:19.339Z,1.96,4.00,1.002,1,0,0.000,4680,1.433
2026-04-28T16:50:20.340Z,1.73,4.00,1.002,1,0,0.000,4674,1.431
2026-04-28T16:50:21.339Z,1.66,4.00,1.002,1,0,0.000,4674,1.431
2026-04-28T16:50:22.341Z,1.86,3.99,1.002,1,0,0.000,4717,1.464
2026-04-28T16:50:23.339Z,2.25,3.99,1.002,1,0,0.000,4717,1.464
2026-04-28T16:50:24.343Z,1.73,3.99,1.002,1,0,0.000,3527,1.087
2026-04-28T16:50:25.339Z,1.95,3.99,1.002,1,0,0.000,3527,1.087
2026-04-28T16:50:26.342Z,1.87,3.98,1.002,1,0,0.000,3229,1.009
2026-04-28T16:50:27.339Z,1.66,3.98,0.998,1,0,0.000,3229,1.009
2026-04-28T16:50:28.343Z,1.75,3.99,0.998,1,0,0.000,4406,1.446
2026-04-28T16:50:29.339Z,2.19,3.99,0.998,1,0,0.000,4406,1.446
2026-04-28T16:50:30.341Z,1.89,3.99,0.998,1,0,0.000,3084,0.956
2026-04-28T16:50:31.339Z,1.48,3.99,0.998,1,0,0.000,3084,0.956
2026-04-28T16:50:32.342Z,1.66,4.00,0.998,1,0,0.000,4777,1.469
2026-04-28T16:50:33.339Z,1.21,4.00,0.998,1,0,0.000,4777,1.469
2026-04-28T16:50:34.342Z,1.77,4.00,0.998,1,0,0.000,4977,1.537
2026-04-28T16:50:35.339Z,1.29,4.00,0.998,1,0,0.000,4977,1.537
2026-04-28T16:50:36.339Z,1.72,4.00,0.998,1,0,0.000,4616,1.426
2026-04-28T16:50:37.339Z,0.98,4.00,0.998,1,0,0.000,4616,1.426
2026-04-28T16:50:38.339Z,1.42,4.01,0.998,1,0,0.000,4616,1.426
2026-04-28T16:50:39.339Z,1.28,4.01,1.002,1,0,0.000,5090,1.562
2026-04-28T16:50:40.341Z,1.76,4.00,1.002,1,0,0.000,4480,1.376
2026-04-28T16:50:41.339Z,0.94,4.00,1.002,1,0,0.000,4480,1.376
2026-04-28T16:50:42.339Z,1.43,4.00,1.002,1,0,0.000,4480,1.376
2026-04-28T16:50:43.339Z,1.05,4.00,1.002,1,0,0.000,4927,1.513
2026-04-28T16:50:44.339Z,1.52,4.00,1.002,1,0,0.000,4927,1.513
2026-04-28T16:50:45.339Z,0.76,3.99,1.002,1,0,0.000,4653,1.463
2026-04-28T16:50:46.339Z,1.19,3.99,1.002,1,0,0.000,4653,1.463
2026-04-28T16:50:47.339Z,0.91,3.99,1.002,1,0,0.000,4864,1.495
2026-04-28T16:50:48.339Z,1.75,3.99,1.002,1,0,0.000,3780,1.166
2026-04-28T16:50:49.339Z,1.97,3.99,1.002,1,0,0.000,3780,1.166
2026-04-28T16:50:50.339Z,2.40,3.98,1.002,1,0,0.000,4941,1.517
2026-04-28T16:50:51.340Z,2.76,3.99,0.998,1,0,0.000,4769,1.463
2026-04-28T16:50:52.339Z,2.20,3.99,0.998,1,0,0.000,4769,1.463
2026-04-28T16:50:53.340Z,2.66,4.00,0.998,1,0,0.000,4454,1.385
2026-04-28T16:50:54.339Z,2.11,4.11,1.028,1,0,0.000,4454,1.385
2026-04-28T16:50:55.339Z,2.50,4.08,1.023,1,0,0.000,4454,1.385
2026-04-28T16:50:56.339Z,2.08,4.06,1.018,1,0,0.000,5050,1.545
2026-04-28T16:50:57.342Z,2.75,4.05,1.013,1,0,0.000,4205,1.296
2026-04-28T16:50:58.339Z,2.04,4.04,1.009,1,0,0.000,4205,1.296
2026-04-28T16:50:59.340Z,2.74,4.03,1.009,1,0,0.000,4126,1.298
2026-04-28T16:51:00.339Z,1.79,4.02,1.005,1,0,0.000,4126,1.298
2026-04-28T16:51:01.339Z,2.23,4.01,1.005,1,0,0.000,4126,1.298
2026-04-28T16:51:02.339Z,1.92,4.01,1.005,1,0,0.000,4817,1.479
2026-04-28T16:51:03.339Z,2.76,4.00,1.005,1,0,0.000,2546,0.796
2026-04-28T16:51:04.339Z,1.79,4.00,1.000,1,0,0.000,2546,0.796
2026-04-28T16:51:05.342Z,2.69,4.00,1.000,1,0,0.000,3756,1.159
2026-04-28T16:51:06.339Z,1.67,4.00,1.000,1,0,0.000,3756,1.159
2026-04-28T16:51:07.339Z,2.23,4.00,1.000,1,0,0.000,3756,1.159
2026-04-28T16:51:08.339Z,1.80,4.00,1.000,1,0,0.000,4363,1.338
2026-04-28T16:51:09.339Z,1.98,4.00,1.000,1,0,0.000,4363,1.338
2026-04-28T16:51:10.339Z,1.68,4.00,1.000,1,0,0.000,4758,1.461
2026-04-28T16:51:11.339Z,2.04,4.00,1.000,1,0,0.000,4758,1.461
2026-04-28T16:51:12.341Z,1.82,4.00,1.000,1,0,0.000,4517,1.388
2026-04-28T16:51:13.339Z,1.70,4.00,1.000,1,0,0.000,4517,1.388
2026-04-28T16:51:14.342Z,1.69,4.00,1.000,1,0,0.000,5021,1.536
2026-04-28T16:51:15.339Z,1.91,4.00,1.000,1,0,0.000,5021,1.536
2026-04-28T16:51:16.339Z,1.82,4.00,1.000,1,0,0.000,4861,1.491
2026-04-28T16:51:17.339Z,2.44,4.00,1.000,1,0,0.000,4861,1.491
2026-04-28T16:51:18.340Z,1.71,4.00,1.000,1,0,0.000,2755,0.863
