timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 11:35:13.966,56216,ESTAB,bbr,224,20.981,6.364,20.22,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15606296,1144720,3,48640,43520,NaN,NaN
2026-04-10 11:35:14.458,56220,ESTAB,bbr,228,25.651,3.772,20.041,1448,33,47784,NaN,55832,32664,822,NaN,40,16,39,2,NaN,NaN,18246480,6384784,24,76288,43520,16,144547
2026-04-10 11:35:14.697,56220,ESTAB,bbr,228,27.808,0.499,20.041,1448,36,52128,28960,215915,201435,1644,NaN,151,76,150,4,NaN,NaN,7052240,6689504,141,90624,43520,10,482184
2026-04-10 11:35:14.922,56220,ESTAB,bbr,232,30.054,0.696,20.041,1448,36,52128,28960,409947,383883,1644,NaN,285,139,284,4,NaN,NaN,8339376,5861072,267,90624,43520,18,288152
2026-04-10 11:35:15.146,56220,ESTAB,bbr,232,29.077,0.915,20.041,1448,36,52128,28960,598187,572123,1644,NaN,415,204,414,4,NaN,NaN,8339376,6676896,397,90624,43520,18,279464
2026-04-10 11:35:15.371,56220,ESTAB,bbr,232,28.92,0.566,20.041,1448,36,52128,28960,783531,760363,1644,NaN,543,269,542,4,NaN,NaN,8334248,6697024,527,90624,43520,16,453224
2026-04-10 11:35:15.627,56220,ESTAB,bbr,232,28.006,0.571,20.041,1448,46,66608,28960,993491,968875,1644,NaN,688,336,687,4,NaN,NaN,8313744,5813072,671,276992,43520,17,423682
2026-04-10 11:35:15.859,56220,ESTAB,bbr,232,29.446,1.2,20.041,1448,46,66608,28960,1190419,1171595,1644,NaN,824,406,823,4,NaN,NaN,8310320,6652208,811,276992,43520,13,226754
2026-04-10 11:35:16.079,56220,ESTAB,bbr,232,31.063,1.337,20.041,1448,44,63712,28960,1377211,1355491,1644,NaN,953,465,952,4,NaN,NaN,6673552,6696664,938,276992,43520,15,39962
2026-04-10 11:35:16.313,56220,ESTAB,bbr,236,32.042,10.232,20.041,1448,42,60816,28960,1417173,1417173,1644,NaN,981,487,980,4,NaN,NaN,6673552,2561504,981,277504,43520,NaN,NaN
2026-04-10 11:35:16.561,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:16.795,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:17.032,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:17.269,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:17.495,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:17.718,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:17.945,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:18.178,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:18.415,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:18.657,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:18.902,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:19.137,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:19.381,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:19.618,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:19.847,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
2026-04-10 11:35:20.077,56244,ESTAB,bbr,224,20.971,10.485,20.971,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,15785856,NaN,1,42496,43440,NaN,NaN
