      Time     KB/s_in    KB/s_out
  18:23:09         0.0         0.0
  18:23:10         0.0         0.2
  18:23:11         0.0         0.0
  18:23:12         0.0         0.0
  18:23:13         0.0         0.0
  18:23:14         0.0         0.1
  18:23:15         0.1         0.1
  18:23:16         0.0         0.1
  18:23:17         0.0         0.0
  18:23:18         0.0         0.2
  18:23:19         0.0         0.0
  18:23:20         0.0         0.0
  18:23:21         0.0         0.0
  18:23:22         0.0         0.0
  18:23:23         0.0         0.0
  18:23:24         0.0         0.0
  18:23:25         0.0         0.0
  18:23:26         0.0         0.0
  18:23:27         0.0         0.0
  18:23:28         0.0         0.1
  18:23:29         0.0         0.0
  18:23:30         0.1         0.1
  18:23:31         0.0         0.1
  18:23:32         0.0         0.0
  18:23:33         0.0         0.1
  18:23:34         0.0         0.2
  18:23:35         0.0         0.0
  18:23:36         0.0         0.0
  18:23:37         0.0         0.0
  18:23:38         0.0         0.0
  18:23:39        12.3       386.4
  18:23:40        17.8       655.3
  18:23:41         6.4       316.2
  18:23:42        10.4       384.2
  18:23:43         7.9       415.3
  18:23:44        10.2       427.1
  18:23:45         7.0       384.2
  18:23:46         9.1       440.4
  18:23:47        15.5       474.4
  18:23:48        11.4       431.5
  18:23:49        10.3       498.0
  18:23:50         6.4       337.0
  18:23:51         8.4       487.7
  18:23:52         8.8       486.2
  18:23:53         8.5       434.5
  18:23:54        12.8       738.8
  18:23:55         7.8       477.2
  18:23:56         8.5       517.2
  18:23:57         8.2       434.5
  18:23:58        11.1       656.1
  18:23:59         6.8       419.7
  18:24:00         7.5       407.8
  18:24:01         7.0       340.0
  18:24:02         8.1       391.5
  18:24:03        10.1       527.7
  18:24:04        12.6       821.3
  18:24:05         8.1       480.2
  18:24:06        12.9       829.3
  18:24:07         7.7       462.7
  18:24:08         8.6       487.5
  18:24:09         8.8       472.6
  18:24:10         9.0       512.8
  18:24:11         8.7       465.5
  18:24:12        12.0       700.3
  18:24:13         8.1       484.6
  18:24:14         7.7       446.2
  18:24:15         7.7       398.9
  18:24:16         6.6       338.4
  18:24:17         7.2       413.9
  18:24:18         7.5       413.8
  18:24:19         6.9       440.3
  18:24:20         6.1       322.1
  18:24:21         6.4       307.4
  18:24:22         6.1       277.9
  18:24:23         7.2       390.2
  18:24:24         6.4       351.7
  18:24:25         7.5       400.5
  18:24:26         6.8       433.0
  18:24:27         9.5       514.3
  18:24:28         8.4       466.9
  18:24:29         8.3       456.6
  18:24:30         8.3       409.3
  18:24:31         9.1       530.6
  18:24:32         8.0       455.1
  18:24:33         7.1       382.7
  18:24:34         7.7       459.6
  18:24:35         9.8       498.0
  18:24:36         7.7       428.6
  18:24:37         6.8       511.4
  18:24:38         8.3       467.0
  18:24:39         7.7       378.2
  18:24:40         7.5       370.8
  18:24:41         9.9       527.6
  18:24:42         7.7       410.9
  18:24:43         8.1       443.4
  18:24:44         8.2       410.6
  18:24:45         6.0       369.4
  18:24:46         7.7       372.5
  18:24:47         5.4       382.7
  18:24:48         9.3       460.9
  18:24:49         8.3       418.2
  18:24:50         6.6       325.1
  18:24:51         6.1       289.6
  18:24:52        10.0       539.3
  18:24:53         9.3       440.4
  18:24:54         7.9       416.7
  18:24:55         8.5       419.6
  18:24:56         4.6       242.4
  18:24:57         8.0       409.4
  18:24:58         7.3       401.9
  18:24:59         7.5       464.1
  18:25:00         6.8       344.3
  18:25:01         7.8       356.1
  18:25:02         5.2       273.4
  18:25:03         7.2       406.5
  18:25:04         6.1       416.8
  18:25:05         7.6       384.2
  18:25:06         8.4       434.5
  18:25:07         8.0       418.1
  18:25:08         6.2       294.1
  18:25:09         7.9       407.8
  18:25:10         7.2       465.7
  18:25:11         7.8       478.8
  18:25:12         6.5       387.1
  18:25:13         8.9       506.8
  18:25:14         6.9       421.2
  18:25:15         6.2       413.8
  18:25:16         6.8       342.7
  18:25:17         9.5       490.7
  18:25:18         8.1       466.9
  18:25:19        10.8       532.0
  18:25:20         7.7       463.9
  18:25:21         5.9       429.9
  18:25:22         7.2       444.7
  18:25:23         7.6       419.8
  18:25:24         8.6       397.6
  18:25:25         8.1       387.3
  18:25:26         7.7       467.1
  18:25:27         8.0       471.5
  18:25:28         8.1       433.1
  18:25:29         6.1       303.0
  18:25:30         6.6       314.8
  18:25:31         9.0       419.8
  18:25:32         9.3       570.6
  18:25:33         8.2       520.3
  18:25:34         8.5       437.5
  18:25:35         9.6       538.0
  18:25:36         9.2       601.6
  18:25:37         7.2       439.0
  18:25:38         6.3       359.2
  18:25:39         6.9       394.7
  18:25:40        10.2       582.3
  18:25:41         8.4       449.1
  18:25:42         9.1       474.0
  18:25:43         6.1       357.5
  18:25:44         7.9       486.1
  18:25:45         6.5       443.3
  18:25:46         7.5       388.7
  18:25:47         8.4       434.4
  18:25:48         8.4       458.0
  18:25:49         7.4       394.4
  18:25:50         9.4       469.9
  18:25:51         6.9       425.5
  18:25:52         7.2       390.0
  18:25:53         7.6       400.5
  18:25:54         8.0       430.0
  18:25:55         8.1       488.8
  18:25:56         7.5       432.7
  18:25:57         6.2       320.5
  18:25:58         9.0       484.5
  18:25:59         6.8       369.3
  18:26:00         7.5       424.1
  18:26:01         7.7       410.7
  18:26:02         6.8       419.6
  18:26:03        10.4       548.0
  18:26:04        13.8       849.4
  18:26:05         8.6       515.6
  18:26:06        12.6       764.0
  18:26:07         7.4       432.9
  18:26:08         7.1       338.4
  18:26:09         5.9       284.5
  18:26:10         0.5         0.3
  18:26:11         0.0         0.0
  18:26:12         0.0         0.0
  18:26:13         0.0         0.0
  18:26:14         0.0         0.0
  18:26:15         0.0         0.0
  18:26:16         0.0         0.0
  18:26:17         0.0         0.0
  18:26:18         0.0         0.0
  18:26:19         0.0         0.0
  18:26:20         0.0         0.0
  18:26:21         0.0         0.0
  18:26:22         0.0         0.0
  18:26:23         0.0         0.0
  18:26:24         0.0         0.0
  18:26:25         0.0         0.0
  18:26:26         0.0         0.0
  18:26:27         0.0         0.0
  18:26:28         0.0         0.0
