      Time     KB/s_in    KB/s_out
  20:48:45        10.0       588.1
  20:48:46        10.1       610.2
  20:48:47         8.2       487.5
  20:48:48         9.3       602.9
  20:48:49         8.4       467.0
  20:48:50         9.9       619.2
  20:48:51         9.3       503.9
  20:48:52        10.2       639.9
  20:48:53         9.3       582.3
  20:48:54        10.4       654.7
  20:48:55         8.8       564.5
  20:48:56        10.8       681.2
  20:48:57         8.8       504.0
  20:48:58         9.9       682.6
  20:48:59         8.6       409.3
  20:49:00         9.8       635.3
  20:49:01         8.5       481.7
  20:49:02        10.6       716.6
  20:49:03         9.3       599.9
  20:49:04        11.1       703.4
  20:49:05         9.3       498.0
  20:49:06        10.8       744.9
  20:49:07         9.1       499.4
  20:49:08        11.5       765.2
  20:49:09         9.2       364.6
  20:49:10         0.0         0.0
  20:49:11         0.0         0.0
  20:49:12         0.0         0.0
  20:49:13         0.0         0.0
  20:49:14         0.0         0.0
  20:49:15         0.0         0.0
  20:49:16         0.0         0.0
  20:49:17         0.0         0.0
  20:49:18         0.0         0.0
  20:49:19         0.0         0.0
  20:49:20         0.0         0.0
  20:49:21         0.0         0.0
  20:49:22         0.0         0.0
  20:49:23         0.0         0.0
  20:49:24         0.0         0.0
  20:49:25         0.0         0.0
  20:49:26         0.0         0.0
  20:49:27         0.0         0.0
  20:49:28         0.0         0.0
