timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-29 14:35:55.088,36146,ESTAB,bbr,224,21.196,6.385,20.185,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15606296,1053616,3,48640,43520,NaN,NaN
2026-04-29 14:35:55.372,36146,ESTAB,bbr,224,21.196,6.385,20.185,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15606296,1053616,3,48640,43520,NaN,NaN
2026-04-29 14:35:56.077,39340,ESTAB,bbr,232,29.018,0.708,20.088,1448,40,57920,26064,154296,131128,822,NaN,108,50,107,2,NaN,NaN,8307760,6682648,92,86016,43520,16,43836
2026-04-29 14:35:56.341,39340,ESTAB,bbr,232,28.793,0.546,20.088,1448,36,52128,26064,330956,306340,1644,NaN,231,112,230,4,NaN,NaN,8321432,6680928,214,86528,43520,17,333040
2026-04-29 14:35:56.566,39340,ESTAB,bbr,232,28.351,0.23,20.088,1448,36,52128,26064,522092,497476,1644,NaN,363,178,362,4,NaN,NaN,8329120,5821832,346,86528,43520,17,309872
2026-04-29 14:35:56.786,39340,ESTAB,bbr,232,29.135,1.11,20.088,1448,36,52128,26064,704540,682820,1644,NaN,489,242,488,4,NaN,NaN,8337664,6322712,474,86528,43520,15,295392
2026-04-29 14:35:57.020,39340,ESTAB,bbr,228,27.988,0.497,20.088,1448,44,63712,26064,902916,878300,1644,NaN,626,306,625,4,NaN,NaN,8346208,5944888,609,152064,43520,17,348968
2026-04-29 14:35:57.242,39340,ESTAB,bbr,232,29.321,1.219,20.088,1448,44,63712,26064,1083916,1063644,1644,NaN,751,370,750,4,NaN,NaN,8462416,6289880,737,152064,43520,14,263929
2026-04-29 14:35:57.470,39340,ESTAB,bbr,228,27.126,0.207,20.088,1448,44,63712,26064,1273604,1253332,1644,NaN,882,432,881,4,NaN,NaN,8573496,6695952,868,152064,43520,14,74241
2026-04-29 14:35:57.703,39340,ESTAB,bbr,232,29.057,0.73,20.088,1448,42,60816,26064,1347845,1347845,1644,NaN,934,465,933,4,NaN,NaN,8573496,6689184,934,152576,43520,NaN,NaN
