Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,354.0,0,0.0,4.325,1.0685
2,4517.0,1,0.0,4.23,1.055
3,5021.0,0,0.0,4.16,1.0405
4,4861.0,0,0.0,4.095000000000001,1.025
5,2755.0,0,0.0,4.055,1.0154999999999998
6,3572.0,0,0.0,4.03,1.0076666666666665
7,5019.0,0,0.0,4.01,1.005
8,4771.0,0,0.0,4.0,1.0025
9,4870.0,0,0.0,4.0,1.0
10,3422.0,1,0.0,4.0,1.0
11,4249.0,1,0.0,4.0,1.0
12,2284.0,1,0.0,4.0,1.0
13,4495.0,1,0.0,4.0,1.0
14,3057.0,1,0.0,4.0,1.0
15,4627.0,1,0.0,4.0,1.0
16,1115.0,1,0.0,3.9925,1.0
17,2922.0,1,0.0,3.99,1.0
18,1747.0,1,0.0,3.99,1.0
19,3176.0,1,0.0,3.99,1.0
20,1540.0,1,0.0,3.99,1.0
21,754.0,1,0.0,3.99,1.0
22,1653.0,1,0.0,3.99,1.0
23,1726.0,0,0.0,3.99,1.0
24,1729.0,0,0.0,3.99,1.0
25,1741.0,0,0.0,3.98,1.0
26,1779.0,0,0.0,3.98,1.0
27,1790.0,0,0.0,3.98,1.0
28,581.0,0,0.0,3.98,1.0
29,687.0,0,0.0,3.98,1.0
30,786.0,0,0.0,3.98,1.0
31,1826.0,1,0.0,3.98,1.0
32,809.0,1,0.0,3.98,1.0
33,826.0,1,0.0,3.98,1.0
34,815.0,0,0.0,3.98,1.0
35,796.0,0,0.0,3.98,1.0
36,806.0,0,0.0,3.975,1.0
37,872.0,0,0.0,3.97,1.0
38,471.0,0,0.0,3.97,1.0
39,526.0,0,0.0,3.97,0.9986666666666667
40,731.0,0,0.0,3.98,0.996
41,485.0,0,0.0,3.9850000000000003,0.996
42,829.0,0,0.0,3.995,0.996
43,890.0,0,0.0,4.0,0.998
44,865.0,0,0.0,4.0,1.0
45,911.0,0,0.0,4.0,1.0
46,781.0,0,0.0,4.0,1.0
47,733.0,0,0.0,4.0,1.0
48,734.0,0,0.0,4.0,1.0
49,910.0,0,0.0,4.0,1.0
50,865.0,0,0.0,4.0,1.0
51,905.0,0,0.0,3.99,1.0
52,849.0,0,0.0,3.99,1.0
53,775.0,0,0.0,3.99,1.0
54,802.0,0,0.0,3.99,1.0
55,799.0,0,0.0,3.99,1.0
56,878.0,0,0.0,3.99,1.0
57,470.0,0,0.0,3.99,1.0
58,551.0,0,0.0,3.9850000000000003,1.0
59,681.0,0,0.0,3.98,1.0
60,738.0,0,0.0,3.98,1.0
61,752.0,0,0.0,3.98,1.0
62,795.0,0,0.0,3.98,1.0
63,851.0,0,0.0,3.98,1.0
64,455.0,0,0.0,3.98,1.0
65,600.0,0,0.0,3.98,1.0
66,447.0,0,0.0,3.98,1.0
67,426.0,1,0.0,3.98,1.0
68,1825.0,0,0.0,3.98,1.0
69,1807.0,0,0.0,3.98,1.0
70,430.0,0,0.0,3.97,1.0
71,223.0,1,0.0,3.97,1.0
72,379.0,0,0.0,3.97,1.0
73,294.0,0,0.0,3.975,0.996
74,376.0,0,0.0,3.98,0.996
75,273.0,0,0.0,3.99,0.996
76,322.0,0,0.0,3.9966666666666666,0.996
77,435.0,0,0.0,4.0,1.0
78,319.0,0,0.0,4.0,1.0
79,378.0,0,0.0,4.0,1.0
80,364.0,0,0.0,4.0,1.0
81,423.0,0,0.0,4.0,1.0
82,403.0,0,0.0,4.0,1.0
83,417.0,0,0.0,4.0,1.0
84,436.0,0,0.0,3.99,1.0
85,440.0,0,0.0,3.99,1.0
86,428.0,0,0.0,3.99,1.0
87,164.0,0,0.0,3.99,1.0
88,212.0,0,0.0,3.99,1.0
89,450.0,0,0.0,3.99,1.0
