timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 11:48:25.395,51322,ESTAB,bbr,224,20.731,6.203,20.122,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15827296,1150912,3,48640,43520,NaN,NaN
2026-04-01 11:48:26.309,51324,ESTAB,bbr,232,29.1,1.279,20.04,1448,38,55024,28960,133045,125336,822,NaN,94,48,93,2,NaN,NaN,7063176,6697888,88,86016,43520,6,NaN
2026-04-01 11:48:26.542,51324,ESTAB,bbr,232,28.606,0.611,20.04,1448,36,52128,28960,297725,273109,1644,NaN,208,101,207,4,NaN,NaN,8828968,6301000,191,86528,43520,17,385168
2026-04-01 11:48:26.771,51324,ESTAB,bbr,232,29.884,0.911,20.04,1448,36,52128,28960,490309,467141,1644,NaN,341,168,340,4,NaN,NaN,8364152,6694984,325,86528,43520,16,402544
2026-04-01 11:48:26.992,51324,ESTAB,bbr,232,28.84,1.368,20.04,1448,46,66608,28960,672757,649589,1644,NaN,467,225,466,4,NaN,NaN,6691320,6193824,451,100864,43520,16,430056
2026-04-01 11:48:27.213,51324,ESTAB,bbr,232,28.668,0.246,20.04,1448,48,69504,28960,859549,837829,1644,NaN,596,290,595,4,NaN,NaN,8329976,6703056,581,238080,43520,15,376452
2026-04-01 11:48:27.433,51324,ESTAB,bbr,232,28.359,0.221,20.04,1448,46,66608,28960,1044893,1020277,1644,NaN,724,353,723,4,NaN,NaN,8327416,5817632,707,238080,43520,17,191108
2026-04-01 11:48:27.663,51324,ESTAB,bbr,232,28.99,0.418,20.04,1448,46,66608,28960,1234581,1211413,1644,NaN,855,419,854,4,NaN,NaN,8327416,6686504,839,238080,43520,16,1420
2026-04-01 11:48:27.912,51324,ESTAB,bbr,236,33.743,10.337,20.04,1448,46,66608,28960,1236001,1236001,1644,NaN,856,428,855,4,NaN,NaN,8312888,2423800,856,238080,43520,NaN,NaN
2026-04-01 11:48:28.155,51324,ESTAB,bbr,236,33.743,10.337,20.04,1448,46,66608,28960,1238884,1236001,2052,NaN,858,429,857,5,NaN,NaN,6650312,2423800,856,238080,43520,2,NaN
2026-04-01 11:48:28.391,51324,ESTAB,bbr,232,28.834,0.203,20.04,1448,46,66608,28960,1432916,1409748,2468,NaN,992,491,991,6,NaN,NaN,8375264,6714064,976,238080,43520,16,460464
2026-04-01 11:48:28.631,51324,ESTAB,bbr,232,30.245,3.263,20.04,1448,44,63712,28960,1631292,1611020,2468,NaN,1129,555,1128,6,NaN,NaN,6657824,6700192,1115,238080,43520,14,378977
2026-04-01 11:48:28.870,51324,ESTAB,bbr,232,29.986,0.857,20.04,1448,46,66608,28960,1834012,1810844,2468,NaN,1269,624,1268,6,NaN,NaN,8313744,6685808,1253,238080,43520,16,176257
2026-04-01 11:48:29.118,51324,ESTAB,bbr,232,29.739,1.21,20.04,1448,46,66608,28960,2010269,2009220,2468,NaN,1391,690,1390,6,NaN,NaN,8313744,6299712,1390,238080,43520,1,NaN
2026-04-01 11:48:29.363,51324,ESTAB,bbr,236,34.625,10.678,20.04,1448,46,66608,28960,2010269,2010269,2468,NaN,1391,691,1390,6,NaN,NaN,8313744,2763704,1391,238080,43520,NaN,NaN
2026-04-01 11:48:29.619,51324,ESTAB,bbr,236,34.625,10.678,20.04,1448,46,66608,28960,2010269,2010269,2468,NaN,1391,691,1390,6,NaN,NaN,8313744,2763704,1391,238080,43520,NaN,NaN
2026-04-01 11:48:29.859,51324,ESTAB,bbr,236,34.625,10.678,20.04,1448,46,66608,28960,2010269,2010269,2468,NaN,1391,691,1390,6,NaN,NaN,8313744,2763704,1391,238080,43520,NaN,NaN
2026-04-01 11:48:30.094,51324,ESTAB,bbr,236,34.625,10.678,20.04,1448,46,66608,28960,2010269,2010269,2468,NaN,1391,691,1390,6,NaN,NaN,8313744,2763704,1391,238080,43520,NaN,NaN
2026-04-01 11:48:30.325,51324,ESTAB,bbr,228,27.896,2.038,20.04,1448,46,66608,28960,2118856,2094240,3292,NaN,1466,723,1465,8,NaN,NaN,8373552,6300144,1449,238080,43520,17,548792
2026-04-01 11:48:30.557,51324,ESTAB,bbr,232,29.065,0.503,20.04,1448,36,52128,28960,2314336,2291168,3292,NaN,1601,791,1600,8,NaN,NaN,8373552,6720984,1585,238080,43520,16,613952
2026-04-01 11:48:30.786,51324,ESTAB,bbr,232,28.469,0.43,20.04,1448,36,52128,28960,2506920,2482304,3292,NaN,1734,857,1733,8,NaN,NaN,8324848,6200448,1717,238080,43520,17,421368
2026-04-01 11:48:31.023,51324,ESTAB,bbr,232,29.18,0.638,20.04,1448,36,52128,28960,2699504,2676336,3292,NaN,1867,924,1866,8,NaN,NaN,8328264,6687008,1851,238080,43520,16,489424
2026-04-01 11:48:31.277,51324,ESTAB,bbr,232,29.386,1.256,20.04,1448,36,52128,28960,2912360,2887744,3292,NaN,2014,997,2013,8,NaN,NaN,8311176,6687736,1997,238080,43520,17,295563
2026-04-01 11:48:31.514,51324,ESTAB,bbr,232,28.882,0.257,20.04,1448,36,52128,28960,3113632,3090464,3292,NaN,2153,1067,2152,8,NaN,NaN,8325704,6682432,2137,238080,43520,16,94291
2026-04-01 11:48:31.748,51324,ESTAB,bbr,232,28.767,0.521,20.04,1448,36,52128,28960,3207923,3207923,3292,NaN,2219,1108,2218,8,NaN,NaN,8325704,6694744,2219,238592,43520,NaN,NaN
2026-04-01 11:48:31.972,51324,ESTAB,bbr,232,28.767,0.521,20.04,1448,36,52128,28960,3207923,3207923,3292,NaN,2219,1108,2218,8,NaN,NaN,8325704,6694744,2219,238592,43520,NaN,NaN
2026-04-01 11:48:32.208,51324,ESTAB,bbr,232,28.767,0.521,20.04,1448,36,52128,28960,3207923,3207923,3700,NaN,2219,1109,2218,9,NaN,NaN,8325704,6694744,2219,238592,43520,NaN,NaN
2026-04-01 11:48:32.449,51324,ESTAB,bbr,232,28.967,0.256,20.04,1448,36,52128,28960,3396150,3372982,4116,NaN,2349,1167,2348,10,NaN,NaN,8318016,6680288,2333,238592,43520,16,469152
2026-04-01 11:48:32.679,51324,ESTAB,bbr,232,29.575,1.179,20.04,1448,36,52128,28960,3591630,3567014,4116,NaN,2484,1234,2483,10,NaN,NaN,8326560,6694256,2467,238592,43520,17,534312
2026-04-01 11:48:32.909,51324,ESTAB,bbr,232,29.006,0.406,20.04,1448,36,52128,28960,3781318,3758150,4116,NaN,2615,1300,2614,10,NaN,NaN,8328264,6730096,2599,238592,43520,16,605264
2026-04-01 11:48:33.157,51324,ESTAB,bbr,232,29.724,1.117,20.04,1448,36,52128,28960,3985486,3960870,4116,NaN,2756,1370,2755,10,NaN,NaN,8328264,6666328,2739,238592,43520,17,401096
2026-04-01 11:48:33.394,51324,ESTAB,bbr,232,28.908,0.226,20.04,1448,36,52128,28960,4186758,4163590,4116,NaN,2895,1440,2894,10,NaN,NaN,8318016,6716656,2879,238592,43520,16,268682
2026-04-01 11:48:33.644,51324,ESTAB,bbr,232,30.214,0.644,20.04,1448,36,52128,28960,4395270,4372102,4116,NaN,3039,1512,3038,10,NaN,NaN,8318016,6673768,3023,238592,43520,16,60170
2026-04-01 11:48:33.874,51324,ESTAB,bbr,232,28.372,0.245,20.04,1448,36,52128,28960,4455440,4455440,4116,NaN,3081,1541,3080,10,NaN,NaN,8319720,5512808,3081,238592,43520,NaN,NaN
2026-04-01 11:48:34.115,51324,ESTAB,bbr,232,28.372,0.245,20.04,1448,36,52128,28960,4455440,4455440,4116,NaN,3081,1541,3080,10,NaN,NaN,8319720,5512808,3081,238592,43520,NaN,NaN
2026-04-01 11:48:34.349,51324,ESTAB,bbr,228,26.225,2.712,20.04,1448,36,52128,28960,4540859,4516243,4940,NaN,3140,1564,3139,12,NaN,NaN,8344504,6724456,3123,238592,43520,17,571960
2026-04-01 11:48:34.579,51324,ESTAB,bbr,232,30.217,0.573,20.04,1448,36,52128,28960,4733443,4707379,4940,NaN,3273,1630,3272,12,NaN,NaN,8344504,6684360,3255,238592,43520,18,379376
2026-04-01 11:48:34.806,51324,ESTAB,bbr,232,28.825,0.179,20.04,1448,36,52128,28960,4923131,4898515,4940,NaN,3404,1696,3403,12,NaN,NaN,8306904,6694656,3387,238592,43520,17,450328
