time_hms,kb_per_sec_in,kb_per_sec_out
11:00:32,0.9,3.4
11:00:33,11.7,438.9
11:00:34,18.6,854.3
11:00:35,19.8,645.7
11:00:36,1.1,26.5
11:00:37,18.4,437.8
11:00:38,0.6,1.2
11:00:39,12.8,419.9
11:00:40,0.1,1.4
11:00:41,14.6,405.2
11:00:42,18.6,854.3
11:00:43,19.8,421.8
11:00:44,13.4,426.5
11:00:45,19.5,392.6
11:00:46,5.0,63.4
11:00:47,19.9,371.1
11:00:48,3.7,103.8
11:00:49,20.8,357.8
11:00:50,20.6,854.4
11:00:51,19.3,817.7
11:00:52,18.7,814.3
11:00:53,17.2,744.1
11:00:54,18.6,854.3
11:00:55,10.0,411.1
11:00:56,17.8,815.0
11:00:57,6.2,235.2
11:00:58,17.9,821.5
11:00:59,6.1,215.6
11:01:00,19.1,853.7
11:01:01,8.9,350.4
11:01:02,10.7,465.8
11:01:03,4.5,160.8
11:01:04,17.5,801.1
11:01:05,3.9,132.8
11:01:06,18.7,854.3
11:01:07,6.3,250.7
11:01:08,21.3,854.2
11:01:09,10.0,340.8
11:01:10,17.1,785.7
11:01:11,2.5,73.6
11:01:12,17.8,743.9
11:01:13,1.8,39.6
11:01:14,19.6,845.5
11:01:15,1.4,17.5
11:01:16,14.2,651.8
11:01:17,1.0,2.9
11:01:18,16.5,753.8
11:01:19,0.5,0.0
11:01:20,20.0,825.9
11:01:21,0.3,8.4
11:01:22,18.3,795.0
11:01:23,0.1,0.0
11:01:24,17.9,776.9
11:01:25,1.7,75.5
11:01:26,17.4,757.9
11:01:27,2.6,118.7
11:01:28,16.9,732.8
11:01:29,4.1,188.2
11:01:30,13.8,586.2
11:01:31,0.0,0.0
11:01:32,16.1,693.1
11:01:33,2.7,120.9
11:01:34,15.5,666.4
11:01:35,2.7,117.4
11:01:36,15.1,636.6
11:01:37,6.2,283.9
11:01:38,14.5,590.7
11:01:39,0.0,0.0
11:01:40,13.9,592.4
11:01:41,3.5,156.8
11:01:42,14.9,565.7
11:01:43,6.8,277.7
11:01:44,12.9,543.6
11:01:45,5.9,270.1
11:01:46,13.7,527.3
11:01:47,6.2,274.1
11:01:48,12.0,505.1
11:01:49,6.9,315.3
11:01:50,12.5,478.6
11:01:51,8.8,339.1
11:01:52,11.5,454.8
11:01:53,9.1,405.7
11:01:54,10.4,431.2
11:01:55,9.1,416.9
11:01:56,11.0,410.5
11:01:57,10.8,468.9
11:01:58,9.5,389.8
11:01:59,10.6,486.3
11:02:00,8.9,366.2
11:02:01,11.2,513.1
11:02:02,6.7,261.6
11:02:03,0.0,0.0
11:02:04,8.0,323.4
11:02:05,0.1,4.1
11:02:06,7.4,299.8
11:02:07,11.7,533.8
11:02:08,6.9,273.1
11:02:09,12.5,569.5
11:02:10,6.4,249.5
11:02:11,13.3,608.3
11:02:12,6.1,221.3
11:02:13,13.2,592.4
11:02:14,5.3,197.8
11:02:15,13.9,638.5
11:02:16,5.1,175.6
11:02:17,15.7,672.1
11:02:18,4.3,152.0
11:02:19,17.3,790.4
11:02:20,3.7,125.4
11:02:21,20.9,854.2
11:02:22,3.8,122.4
11:02:23,10.5,450.9
11:02:24,2.7,79.5
11:02:25,14.8,628.6
11:02:26,2.3,60.3
11:02:27,16.8,768.5
11:02:28,1.6,33.7
11:02:29,13.9,574.4
11:02:30,1.3,11.6
11:02:31,16.6,760.6
11:02:32,1.1,3.2
11:02:33,17.5,802.4
11:02:34,0.1,0.0
11:02:35,18.1,783.4
11:02:36,0.1,0.0
11:02:37,18.3,791.8
11:02:38,0.0,0.0
11:02:39,17.7,768.4
11:02:40,0.6,25.4
11:02:41,17.2,743.1
11:02:42,1.4,60.9
11:02:43,11.1,420.1
11:02:44,0.0,0.0
11:02:45,16.1,691.3
11:02:46,2.6,115.9
11:02:47,13.7,448.5
11:02:48,0.0,0.0
11:02:49,15.1,648.6
11:02:50,6.5,297.1
11:02:51,17.4,634.4
11:02:52,12.4,255.2
11:02:53,19.1,612.9
11:02:54,15.5,547.8
11:02:55,15.4,437.6
11:02:56,1.9,3.3
11:02:57,18.7,531.9
11:02:58,18.7,576.0
11:02:59,19.3,540.4
11:03:00,11.7,408.8
11:03:01,19.0,504.1
11:03:02,4.7,10.9
11:03:03,15.4,318.3
11:03:04,2.4,4.4
11:03:05,18.5,461.2
11:03:06,13.5,371.3
11:03:07,18.3,412.9
11:03:08,2.9,5.5
11:03:09,18.9,418.8
11:03:10,18.8,822.8
11:03:11,19.2,415.5
11:03:12,18.7,816.2
11:03:13,19.1,854.1
11:03:14,18.5,824.9
11:03:15,19.2,834.4
11:03:16,8.7,394.8
11:03:17,8.1,332.1
11:03:18,12.8,582.6
11:03:19,7.6,304.2
11:03:20,18.6,855.6
11:03:21,9.8,406.1
11:03:22,18.6,854.1
11:03:23,8.6,344.6
11:03:24,18.6,854.3
11:03:25,9.1,371.3
11:03:26,18.6,854.3
11:03:27,6.0,233.8
11:03:28,18.7,855.7
11:03:29,5.6,211.2
11:03:30,9.3,397.9
11:03:31,5.5,176.7
11:03:32,15.8,638.2
11:03:33,4.2,149.0
11:03:34,13.9,634.6
11:03:35,3.6,120.9
11:03:36,17.5,799.7
11:03:37,3.1,97.3
11:03:38,12.0,493.4
11:03:39,2.4,64.8
11:03:40,14.9,684.3
11:03:41,1.9,45.6
11:03:42,17.5,797.9
11:03:43,1.5,24.9
11:03:44,18.8,788.5
11:03:45,1.1,3.0
11:03:46,17.5,798.4
11:03:47,0.5,0.0
11:03:48,18.4,820.4
11:03:49,0.0,0.0
11:03:50,19.5,802.1
11:03:51,0.5,15.4
