time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.065,44178,30,41760,31.2,32.1,20.1,44.7,4.3,1765680,132,1,1,bbr1
0.068,44178,30,41760,31.5,34.0,20.1,44.7,3.9,1765680,134,1,1,bbr1
0.072,44178,30,41760,32.0,35.8,20.1,44.7,4.0,1765680,136,1,1,bbr1
0.075,44178,30,41760,32.7,37.4,20.1,44.7,4.4,1765680,138,1,1,bbr1
0.079,44178,30,41760,33.5,39.2,20.1,44.7,4.9,1765680,140,1,1,bbr1
0.082,44178,30,41760,34.5,41.0,20.1,44.7,5.5,1765680,142,1,1,bbr1
0.085,44178,30,41760,35.5,42.7,20.1,44.7,6.2,1765680,144,1,1,bbr1
0.089,44178,30,41760,36.6,44.4,20.1,44.7,6.9,1765680,146,1,1,bbr1
0.092,44178,30,41760,37.8,45.9,20.1,45.9,7.5,1765680,148,1,1,bbr1
0.095,44178,30,41760,39.0,47.7,20.1,47.7,8.1,1765680,150,1,1,bbr1
0.099,44178,30,41760,40.3,49.4,20.1,49.4,8.7,1765680,152,1,1,bbr1
0.102,44178,30,41760,41.6,50.7,20.1,50.7,9.1,1765680,154,1,1,bbr1
0.109,44178,30,40320,42.7,50.7,20.1,50.7,9.1,1765680,156,1,1,bbr1
0.114,44178,30,38880,43.8,50.8,20.1,50.8,8.8,1765680,159,1,1,bbr1
0.121,44178,30,38880,44.6,50.7,20.1,50.8,8.4,1765680,163,1,1,bbr1
0.128,44178,30,38880,45.4,50.7,20.1,50.8,7.8,1765680,167,1,1,bbr1
0.008,40559,28,0,47.1,37.0,20.1,50.9,5.7,1765680,170,1,1,bbr1
0.014,41301,28,0,45.0,30.0,20.1,50.9,8.5,1765680,171,1,1,bbr1
0.040,44178,30,34560,42.3,23.9,20.1,50.9,11.6,1765680,200,1,1,bbr1
0.046,44178,30,38880,40.5,27.4,20.1,50.9,12.5,1765680,207,1,1,bbr1
0.053,44178,30,38880,39.3,31.0,20.1,50.9,11.7,1765680,211,1,1,bbr1
0.060,44178,30,38880,38.7,34.6,20.1,50.9,10.0,1765680,215,1,1,bbr1
0.067,44178,30,38880,38.6,38.0,20.1,50.9,7.7,1765680,219,1,1,bbr1
0.074,44178,30,38880,39.0,41.6,20.1,50.9,6.5,1765680,223,1,1,bbr1
0.080,44178,30,38880,39.7,45.1,20.1,50.9,6.4,1765680,227,1,1,bbr1
0.087,44178,30,38880,40.5,45.7,20.1,50.9,6.3,1765680,231,1,1,bbr1
0.094,44178,30,38880,41.3,47.4,20.1,50.9,6.4,1765680,235,1,1,bbr1
0.099,44178,30,40320,42.5,50.8,20.1,50.9,7.2,1765680,239,1,1,bbr1
0.106,44178,30,38880,43.5,50.8,20.1,50.9,7.5,1765680,242,1,1,bbr1
0.113,44178,30,38880,44.5,50.8,20.1,50.9,7.4,1765680,246,1,1,bbr1
0.119,44178,30,38880,45.3,50.8,20.1,50.9,7.2,1765680,250,1,1,bbr1
0.126,44178,30,38880,45.9,50.8,20.1,50.9,6.7,1765680,254,1,1,bbr1
0.133,44178,30,38880,46.6,51.0,20.1,51.0,6.3,1765680,258,1,1,bbr1
0.140,44178,30,38880,47.1,50.7,20.1,51.0,5.8,1765680,262,1,1,bbr1
0.146,44178,30,38880,47.6,50.9,20.1,51.0,5.3,1765680,266,1,1,bbr1
0.153,44178,30,38880,47.5,47.4,20.1,51.0,4.0,1765680,270,1,1,bbr1
0.158,44178,30,40320,48.0,50.9,20.1,51.0,3.8,1765680,274,1,1,bbr1
0.165,44178,30,38880,48.3,50.7,20.1,51.0,3.6,1765680,277,1,1,bbr1
0.172,44178,30,38880,48.6,50.7,20.1,51.0,3.3,1765680,281,1,1,bbr1
0.178,44178,30,38880,48.9,50.7,20.1,51.0,3.0,1765680,285,1,1,bbr1
0.185,44178,30,38880,49.1,50.5,20.1,51.0,2.7,1765680,289,1,1,bbr1
0.192,44178,30,38880,49.3,50.8,20.1,51.0,2.4,1765680,293,1,1,bbr1
0.199,44178,30,38880,49.5,50.8,20.1,51.0,2.2,1765680,297,1,1,bbr1
0.206,44178,30,38880,49.7,51.1,20.1,51.1,2.1,1765680,301,1,1,bbr1
0.213,44178,30,38880,49.4,47.6,20.1,51.1,2.1,1765680,305,1,1,bbr1
0.218,44178,30,40320,49.6,51.0,20.1,51.1,2.0,1765680,309,1,1,bbr1
0.224,44178,30,38880,49.8,50.8,20.1,51.1,1.8,1765680,312,1,1,bbr1
0.231,44178,30,38880,49.9,51.0,20.1,51.1,1.6,1765680,316,1,1,bbr1
0.238,44178,30,38880,50.0,50.9,20.1,51.1,1.5,1765680,320,1,1,bbr1
0.245,44178,30,38880,50.1,50.7,20.1,51.1,1.3,1765680,324,1,1,bbr1
0.252,44178,30,38880,50.1,50.2,20.1,51.1,1.0,1765680,328,1,1,bbr1
0.258,44178,30,38880,50.2,50.3,20.1,51.1,0.8,1765680,332,1,1,bbr1
0.265,44178,30,38880,50.2,50.6,20.1,51.1,0.7,1765680,336,1,1,bbr1
0.272,44178,30,38880,49.8,47.2,20.1,51.1,1.3,1765680,340,1,1,bbr1
0.277,44178,30,40320,50.0,50.8,20.1,51.1,1.2,1765680,344,1,1,bbr1
0.284,44178,30,38880,50.0,50.6,20.1,51.1,1.1,1765680,347,1,1,bbr1
0.291,44178,30,38880,50.1,50.7,20.1,51.1,1.0,1765680,351,1,1,bbr1
0.297,44178,30,38880,50.2,50.8,20.1,51.1,0.9,1765680,355,1,1,bbr1
0.304,44178,30,38880,50.3,50.6,20.1,51.1,0.8,1765680,359,1,1,bbr1
0.311,44178,30,38880,50.3,50.7,20.1,51.1,0.7,1765680,363,1,1,bbr1
0.318,44178,30,40320,50.2,49.3,20.1,51.1,0.8,1765680,367,1,1,bbr1
0.323,44178,30,38880,50.1,49.3,20.1,51.1,0.8,1765680,370,1,1,bbr1
0.329,44178,30,38880,50.2,50.8,20.1,51.1,0.8,1765680,374,1,1,bbr1
0.336,44178,30,38880,50.2,50.7,20.1,51.1,0.7,1765680,378,1,1,bbr1
0.343,44178,30,38880,50.3,50.6,20.1,51.1,0.6,1765680,382,1,1,bbr1
0.350,44178,30,38880,50.3,50.5,20.1,51.1,0.5,1765680,386,1,1,bbr1
0.356,44178,30,40320,50.2,49.2,20.1,51.1,0.7,1765680,390,1,1,bbr1
0.361,44178,30,38880,50.1,49.3,20.1,51.1,0.7,1765680,393,1,1,bbr1
0.368,44178,30,40320,49.7,47.2,20.1,51.1,1.2,1765680,397,1,1,bbr1
0.373,44178,30,38880,49.6,49.1,20.1,51.1,1.1,1765680,400,1,1,bbr1
0.380,44178,30,38880,49.6,49.4,20.1,51.1,0.9,1765680,404,1,1,bbr1
0.387,44178,30,40320,49.3,47.2,20.1,51.1,1.3,1765680,408,1,1,bbr1
0.392,44178,30,38880,49.0,47.3,20.1,51.1,1.4,1765680,411,1,1,bbr1
0.399,44178,30,38880,48.8,47.4,20.1,51.1,1.5,1765680,415,1,1,bbr1
0.405,44178,30,38880,48.7,47.4,20.1,51.1,1.5,1765680,420,1,1,bbr1
0.412,44178,30,38880,48.8,49.6,20.1,51.1,1.4,1765680,424,1,1,bbr1
0.419,44178,30,38880,48.9,49.6,20.1,51.1,1.2,1765680,428,1,1,bbr1
0.426,44178,30,38880,49.1,50.8,20.1,51.1,1.4,1765680,432,1,1,bbr1
0.433,44178,30,38880,49.3,50.8,20.1,51.1,1.5,1765680,436,1,1,bbr1
0.439,44178,30,38880,49.1,47.3,20.1,51.1,1.6,1765680,440,1,1,bbr1
0.444,44178,30,40320,49.3,50.8,20.1,51.1,1.6,1765680,444,1,1,bbr1
0.451,44178,30,40320,49.3,49.6,20.1,51.1,1.3,1765680,447,1,1,bbr1
0.456,44178,30,38880,49.4,49.7,20.1,51.1,1.1,1765680,450,1,1,bbr1
0.463,44178,30,38880,49.4,49.7,20.1,51.1,0.9,1765680,454,1,1,bbr1
0.470,44178,30,38880,49.4,49.6,20.1,51.1,0.7,1765680,458,1,1,bbr1
0.477,44178,30,38880,49.5,49.7,20.1,51.1,0.6,1765680,462,1,1,bbr1
0.483,44178,30,38880,49.5,49.7,20.1,51.1,0.5,1765680,466,1,1,bbr1
0.490,44178,30,38880,49.5,49.6,20.1,51.1,0.4,1765680,470,1,1,bbr1
0.497,44178,30,38880,49.7,51.4,20.1,51.4,0.8,1765680,474,1,1,bbr1
0.504,43016,29,38880,49.4,47.3,20.1,51.4,1.2,1707923,478,1,1,bbr1
0.509,43016,29,38880,49.6,50.8,20.1,51.4,1.2,1707923,481,1,1,bbr1
0.516,43016,29,38880,49.6,49.6,20.1,51.4,0.9,1707923,484,1,1,bbr1
0.521,43016,29,37440,49.6,49.4,20.1,51.4,0.7,1707923,487,1,1,bbr1
0.527,43016,29,37440,49.6,49.6,20.1,51.4,0.6,1707923,491,1,1,bbr1
0.534,43016,29,37440,49.6,49.5,20.1,51.4,0.4,1707923,495,1,1,bbr1
0.541,43016,29,37440,49.6,49.7,20.1,51.4,0.4,1707923,499,1,1,bbr1
0.548,43016,29,37440,49.6,49.5,20.1,51.4,0.3,1707923,503,1,1,bbr1
0.555,43016,29,37440,49.6,49.4,20.1,51.4,0.3,1707923,507,1,1,bbr1
0.561,43016,29,37440,49.1,45.6,20.1,51.4,1.2,1707923,511,1,1,bbr1
0.566,43016,29,38880,48.6,45.7,20.1,51.4,1.7,1707923,515,1,1,bbr1
0.572,43016,29,38880,48.6,48.7,20.1,51.4,1.3,1707923,518,1,1,bbr1
0.578,43016,29,37440,48.6,48.6,20.1,51.4,1.0,1707923,521,1,1,bbr1
0.585,43016,29,38880,48.6,48.0,20.1,51.4,0.9,1707923,525,1,1,bbr1
0.590,43016,29,38880,48.2,45.6,20.1,51.4,1.4,1707923,528,1,1,bbr1
0.595,43016,29,37440,47.9,45.6,20.1,51.4,1.7,1707923,531,1,1,bbr1
0.602,43016,29,37440,47.6,45.6,20.1,51.4,1.8,1707923,535,1,1,bbr1
0.609,43016,29,37440,47.4,45.8,20.1,51.4,1.8,1707923,539,1,1,bbr1
0.616,43016,29,37440,47.4,47.4,20.1,51.4,1.4,1707923,543,1,1,bbr1
0.622,43016,29,37440,47.6,49.4,20.1,51.4,1.6,1707923,547,1,1,bbr1
0.629,43016,29,37440,47.7,48.5,20.1,51.4,1.4,1707923,551,1,1,bbr1
0.636,43016,29,37440,47.5,45.7,20.1,51.4,1.5,1707923,555,1,1,bbr1
0.641,43016,29,38880,47.2,45.7,20.1,51.4,1.6,1707923,559,1,1,bbr1
0.646,43016,29,38880,47.4,48.5,20.1,51.4,1.5,1707923,562,1,1,bbr1
0.653,43016,29,37440,47.6,49.0,20.1,51.4,1.5,1707923,565,1,1,bbr1
0.660,43016,29,37440,47.7,48.5,20.1,51.4,1.4,1707923,569,1,1,bbr1
0.666,43016,29,37440,47.8,48.6,20.1,51.4,1.3,1707923,573,1,1,bbr1
0.673,43016,29,37440,48.0,49.0,20.1,51.4,1.2,1707923,577,1,1,bbr1
0.685,43016,29,37440,47.9,47.7,20.1,51.4,0.8,1707923,584,1,1,bbr1
0.692,43016,29,37440,48.1,49.6,20.1,51.4,1.0,1707923,588,1,1,bbr1
0.698,43016,29,37440,47.8,45.6,20.1,51.4,1.4,1707923,592,1,1,bbr1
0.704,43016,29,38880,47.9,48.5,20.1,51.4,1.2,1707923,596,1,1,bbr1
0.710,43016,29,37440,48.0,48.4,20.1,51.4,1.0,1707923,599,1,1,bbr1
0.717,43016,29,37440,48.1,48.9,20.1,51.4,1.0,1707923,603,1,1,bbr1
0.724,43016,29,37440,48.2,49.0,20.1,51.4,1.0,1707923,607,1,1,bbr1
0.731,43016,29,38880,48.1,47.7,20.1,51.4,0.9,1707923,611,1,1,bbr1
0.736,43016,29,37440,48.2,48.9,20.1,51.4,0.8,1707923,614,1,1,bbr1
0.742,43016,29,37440,48.3,48.5,20.1,51.4,0.7,1707923,618,1,1,bbr1
0.749,43016,29,37440,48.3,48.5,20.1,51.4,0.6,1707923,622,1,1,bbr1
0.756,43016,29,37440,48.0,45.7,20.1,51.4,1.1,1707923,626,1,1,bbr1
0.761,43016,29,38880,48.1,49.1,20.1,51.4,1.1,1707923,630,1,1,bbr1
0.768,43016,29,37440,48.2,48.5,20.1,51.4,0.9,1707923,633,1,1,bbr1
0.775,43016,29,38880,48.1,48.0,20.1,51.4,0.7,1707923,637,1,1,bbr1
0.780,43016,29,37440,48.1,48.0,20.1,51.4,0.6,1707923,640,1,1,bbr1
0.787,43016,29,37440,48.2,48.5,20.1,51.4,0.5,1707923,644,1,1,bbr1
0.793,43016,29,38880,48.1,47.9,20.1,51.4,0.5,1707923,648,1,1,bbr1
0.798,43016,29,37440,48.1,47.9,20.1,51.4,0.4,1707923,651,1,1,bbr1
0.805,43016,29,37440,48.1,47.9,20.1,51.4,0.3,1707923,655,1,1,bbr1
0.812,43016,29,37440,48.3,49.6,20.1,51.4,0.6,1707923,659,1,1,bbr1
0.819,43016,29,37440,48.3,48.5,20.1,51.4,0.5,1707923,663,1,1,bbr1
0.825,43016,29,37440,47.9,45.5,20.1,51.4,1.1,1707923,667,1,1,bbr1
0.831,43016,29,38880,48.0,48.4,20.1,51.4,0.9,1707923,671,1,1,bbr1
0.837,43016,29,37440,48.1,49.0,20.1,51.4,1.0,1707923,674,1,1,bbr1
0.844,43016,29,37440,47.8,45.6,20.1,51.4,1.4,1707923,678,1,1,bbr1
0.849,43016,29,38880,47.9,48.4,20.1,51.4,1.2,1707923,682,1,1,bbr1
0.856,43016,29,37440,48.0,48.5,20.1,51.4,1.0,1707923,685,1,1,bbr1
0.863,43016,29,37440,48.1,48.6,20.1,51.4,0.9,1707923,689,1,1,bbr1
0.870,43016,29,37440,48.2,49.0,20.1,51.4,0.9,1707923,693,1,1,bbr1
0.876,43016,29,38880,48.2,48.0,20.1,51.4,0.7,1707923,697,1,1,bbr1
0.881,43016,29,37440,48.3,49.7,20.1,51.4,0.9,1707923,700,1,1,bbr1
0.888,43016,29,37440,48.4,48.5,20.1,51.4,0.7,1707923,704,1,1,bbr1
0.895,42640,29,37440,48.4,48.6,20.1,51.4,0.6,1689253,708,1,1,bbr1
0.902,42640,29,37440,48.1,45.7,20.1,51.4,1.1,1689253,712,1,1,bbr1
0.907,42640,29,38880,48.1,48.5,20.1,51.4,1.0,1689253,716,1,1,bbr1
0.914,42640,29,38880,48.1,47.9,20.1,51.4,0.8,1689253,719,1,1,bbr1
0.919,42640,29,37440,48.1,47.7,20.1,51.4,0.7,1689253,722,1,1,bbr1
0.925,42640,29,37440,48.0,47.9,20.1,51.4,0.5,1689253,726,1,1,bbr1
0.932,42640,29,38880,48.0,47.9,20.1,51.4,0.5,1689253,730,1,1,bbr1
0.937,42640,29,37440,48.0,47.9,20.1,51.4,0.4,1689253,733,1,1,bbr1
0.944,42640,29,38880,47.7,45.6,20.1,51.4,0.9,1689253,737,1,1,bbr1
0.949,42640,29,37440,47.4,45.7,20.1,51.4,1.2,1689253,740,1,1,bbr1
0.956,42640,29,37440,47.4,47.3,20.1,51.4,0.9,1689253,744,1,1,bbr1
0.963,42640,29,37440,47.5,47.9,20.1,51.4,0.8,1689253,748,1,1,bbr1
0.970,42640,29,37440,47.7,49.1,20.1,51.4,1.0,1689253,752,1,1,bbr1
0.976,42640,29,37440,47.8,48.5,20.1,51.4,0.9,1689253,756,1,1,bbr1
0.983,42640,29,37440,47.5,45.7,20.1,51.4,1.2,1689253,760,1,1,bbr1
0.988,42640,29,38880,47.7,48.6,20.1,51.4,1.2,1689253,764,1,1,bbr1
0.995,42640,29,37440,47.4,45.7,20.1,51.4,1.4,1689253,767,1,1,bbr1
1.000,42640,29,38880,47.6,48.6,20.1,51.4,1.3,1689253,771,1,1,bbr1
1.007,42640,29,38880,47.6,48.0,20.1,51.4,1.1,1689253,774,1,1,bbr1
1.012,42640,29,37440,47.7,48.0,20.1,51.4,0.9,1689253,777,1,1,bbr1
1.019,42640,29,37440,47.7,47.8,20.1,51.4,0.7,1689253,781,1,1,bbr1
1.025,42640,29,38880,47.4,45.7,20.1,51.4,1.0,1689253,785,1,1,bbr1
1.030,42640,29,37440,47.2,45.8,20.1,51.4,1.2,1689253,788,1,1,bbr1
1.038,42640,29,37440,47.3,47.6,20.1,51.4,1.0,1689253,792,1,1,bbr1
1.044,42640,29,37440,47.4,47.9,20.1,51.4,0.9,1689253,796,1,1,bbr1
1.051,42640,29,38880,47.4,47.5,20.1,51.4,0.7,1689253,800,1,1,bbr1
1.056,42640,29,37440,47.4,47.8,20.1,51.4,0.7,1689253,803,1,1,bbr1
1.063,42640,29,37440,47.5,48.3,20.1,51.4,0.7,1689253,807,1,1,bbr1
1.069,42640,29,37440,47.7,49.0,20.1,51.4,0.9,1689253,811,1,1,bbr1
1.076,42640,29,38880,47.8,47.9,20.1,51.4,0.7,1689253,815,1,1,bbr1
1.081,42640,29,37440,47.8,48.5,20.1,51.4,0.7,1689253,818,1,1,bbr1
1.088,42640,29,37440,47.9,48.3,20.1,51.4,0.7,1689253,822,1,1,bbr1
1.095,42640,29,38880,47.9,48.0,20.1,51.4,0.5,1689253,826,1,1,bbr1
1.100,42640,29,37440,47.9,48.1,20.1,51.4,0.4,1689253,829,1,1,bbr1
1.107,42640,29,37440,48.0,48.5,20.1,51.4,0.5,1689253,833,1,1,bbr1
1.114,42640,29,37440,48.1,48.5,20.1,51.4,0.5,1689253,837,1,1,bbr1
1.120,42640,29,37440,48.2,49.1,20.1,51.4,0.6,1689253,841,1,1,bbr1
1.127,42640,29,37440,47.9,45.7,20.1,51.4,1.1,1689253,845,1,1,bbr1
1.132,42640,29,38880,48.0,48.6,20.1,51.4,1.0,1689253,849,1,1,bbr1
1.139,42640,29,37440,48.0,48.5,20.1,51.4,0.9,1689253,852,1,1,bbr1
1.146,42640,29,37440,47.7,45.6,20.1,51.4,1.2,1689253,856,1,1,bbr1
1.151,42640,29,38880,47.9,49.0,20.1,51.4,1.2,1689253,860,1,1,bbr1
1.157,42640,29,37440,48.0,48.5,20.1,51.4,1.1,1689253,863,1,1,bbr1
1.164,42640,29,38880,47.9,47.9,20.1,51.4,0.8,1689253,867,1,1,bbr1
1.170,42640,29,37440,47.9,47.9,20.1,51.4,0.6,1689253,870,1,1,bbr1
1.176,42640,29,37440,47.9,47.9,20.1,51.4,0.5,1689253,874,1,1,bbr1
1.183,42640,29,38880,47.9,47.3,20.1,51.4,0.5,1689253,878,1,1,bbr1
1.188,42640,29,37440,47.9,47.9,20.1,51.4,0.4,1689253,881,1,1,bbr1
1.195,42596,29,38880,47.6,45.7,20.1,51.4,0.9,1687053,885,1,1,bbr1
1.200,42596,29,37440,47.6,47.4,20.1,51.4,0.7,1687053,888,1,1,bbr1
1.207,42596,29,37440,47.6,47.9,20.1,51.4,0.6,1687053,892,1,1,bbr1
1.214,42596,29,37440,47.7,48.0,20.1,51.4,0.5,1687053,896,1,1,bbr1
1.220,42596,29,37440,47.8,48.9,20.1,51.4,0.7,1687053,900,1,1,bbr1
1.227,42596,29,37440,47.9,48.4,20.1,51.4,0.7,1687053,904,1,1,bbr1
1.234,42596,29,36000,47.6,45.7,20.1,51.4,1.1,1687053,908,1,1,bbr1
1.242,42596,29,37440,47.4,45.8,20.1,51.4,1.3,1687053,913,1,1,bbr1
1.249,42596,29,38880,47.2,45.7,20.1,51.4,1.4,1687053,917,1,1,bbr1
1.254,42596,29,37440,47.0,45.7,20.1,51.4,1.4,1687053,920,1,1,bbr1
1.261,42596,29,37440,46.8,45.5,20.1,51.4,1.4,1687053,924,1,1,bbr1
1.268,42596,29,37440,46.7,45.9,20.1,51.4,1.3,1687053,928,1,1,bbr1
1.275,42596,29,37440,46.6,45.9,20.1,51.4,1.2,1687053,932,1,1,bbr1
1.282,42596,29,37440,46.5,45.9,20.1,51.4,1.0,1687053,936,1,1,bbr1
1.288,42574,29,37440,46.4,45.7,20.1,51.4,1.0,1685986,940,1,1,bbr1
1.293,42574,29,38880,46.7,48.7,20.1,51.4,1.3,1685986,944,1,1,bbr1
1.300,42574,29,37440,46.6,45.7,20.1,51.4,1.2,1685986,947,1,1,bbr1
1.305,42574,29,38880,46.9,49.0,20.1,51.4,1.5,1685986,951,1,1,bbr1
1.312,42574,29,37440,47.1,49.0,20.1,51.4,1.7,1685986,954,1,1,bbr1
1.319,42574,29,37440,47.3,48.5,20.1,51.4,1.6,1685986,958,1,1,bbr1
1.325,42574,29,37440,47.5,48.9,20.1,51.4,1.6,1685986,962,1,1,bbr1
1.332,42574,29,37440,47.6,48.7,20.1,51.4,1.5,1685986,966,1,1,bbr1
1.339,42574,29,37440,47.8,48.9,20.1,51.4,1.4,1685986,970,1,1,bbr1
1.346,42574,29,37440,47.5,45.6,20.1,51.4,1.6,1685986,974,1,1,bbr1
1.351,42574,29,38880,47.7,48.8,20.1,51.4,1.5,1685986,978,1,1,bbr1
1.358,42574,29,38880,47.9,49.1,20.1,51.4,1.5,1685986,981,1,1,bbr1
1.363,42574,29,37440,48.0,48.9,20.1,51.4,1.4,1685986,984,1,1,bbr1
1.369,42574,29,37440,48.1,48.9,20.1,51.4,1.3,1685986,988,1,1,bbr1
1.376,42574,29,37440,48.2,49.0,20.1,51.4,1.2,1685986,992,1,1,bbr1
1.383,42574,29,37440,48.3,49.1,20.1,51.4,1.1,1685986,996,1,1,bbr1
1.390,42574,29,37440,48.4,48.8,20.1,51.4,0.9,1685986,1000,1,1,bbr1
1.396,42606,29,37440,48.4,48.8,20.1,51.4,0.8,1687551,1004,1,1,bbr1
1.403,42606,29,36000,48.1,45.5,20.1,51.4,1.3,1687551,1008,1,1,bbr1
1.412,42606,29,37440,48.0,47.5,20.1,51.4,1.2,1687551,1013,1,1,bbr1
1.418,42606,29,37440,47.9,47.5,20.1,51.4,1.0,1687551,1017,1,1,bbr1
1.425,42606,29,37440,47.9,47.4,20.1,51.4,0.9,1687551,1021,1,1,bbr1
1.432,42606,29,38880,47.6,45.4,20.1,51.4,1.3,1687551,1025,1,1,bbr1
1.437,42606,29,37440,47.3,45.6,20.1,51.4,1.4,1687551,1028,1,1,bbr1
0.005,42606,29,0,44.6,24.6,20.1,51.4,6.7,1687551,1032,1,1,bbr1
0.008,42606,29,0,42.3,26.5,20.1,51.4,9.6,1687551,1034,1,1,bbr1
0.033,42606,29,36000,40.0,23.9,20.1,51.4,11.8,1687551,1064,1,1,bbr1
0.040,42606,29,37440,38.4,27.1,20.1,51.4,12.1,1687551,1069,1,1,bbr1
0.047,42606,29,37440,37.5,30.9,20.1,51.4,10.9,1687551,1073,1,1,bbr1
0.054,42606,29,38880,36.9,33.2,20.1,51.4,9.3,1687551,1077,1,1,bbr1
0.059,42606,29,37440,36.9,36.8,20.1,51.4,7.0,1687551,1080,1,1,bbr1
0.065,42606,29,37440,37.3,39.9,20.1,51.4,6.0,1687551,1084,1,1,bbr1
0.072,42606,29,37440,38.0,43.0,20.1,51.4,5.9,1687551,1088,1,1,bbr1
0.079,42606,29,37440,38.7,43.9,20.1,51.4,5.9,1687551,1092,1,1,bbr1
0.086,42606,29,37440,39.6,45.6,20.1,51.4,6.1,1687551,1096,1,1,bbr1
0.091,42606,29,38880,40.8,49.0,20.1,51.4,7.0,1687551,1100,1,1,bbr1
0.098,42606,29,38880,41.7,47.8,20.1,51.4,7.0,1687551,1103,1,1,bbr1
0.103,43704,30,37440,42.4,47.8,20.1,51.4,6.8,1742107,1106,1,1,bbr1
0.109,43704,30,38880,43.2,48.5,20.1,51.4,6.6,1742107,1111,1,1,bbr1
0.116,43704,30,38880,43.8,48.5,20.1,51.4,6.3,1742107,1115,1,1,bbr1
0.123,43704,30,38880,44.4,48.6,20.1,51.4,5.9,1742107,1119,1,1,bbr1
0.130,43704,30,38880,44.9,48.4,20.1,51.4,5.4,1742107,1123,1,1,bbr1
0.136,43704,30,38880,45.4,48.5,20.1,51.4,4.9,1742107,1127,1,1,bbr1
0.143,43704,30,40320,45.9,49.6,20.1,51.4,4.8,1742107,1131,1,1,bbr1
0.148,43704,30,38880,45.9,45.8,20.1,51.4,3.6,1742107,1134,1,1,bbr1
0.154,43704,30,40320,46.3,49.2,20.1,51.4,3.5,1742107,1138,1,1,bbr1
