timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 20:41:10.511,36640,ESTAB,bbr,224,20.953,6.297,20.152,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15831240,1057368,3,48640,43520,NaN,NaN
2026-04-27 20:41:10.777,36640,ESTAB,bbr,224,20.953,6.297,20.152,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15831240,1057368,3,48640,43520,NaN,NaN
2026-04-27 20:41:11.037,36640,ESTAB,bbr,224,20.953,6.297,20.152,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15831240,1057368,3,48640,43520,NaN,NaN
2026-04-27 20:41:11.750,36656,ESTAB,bbr,232,28.614,1.608,20.127,1448,41,59368,NaN,106512,81896,822,NaN,75,33,74,2,NaN,NaN,19169952,6707824,58,86016,43520,17,79454
2026-04-27 20:41:12.002,36656,ESTAB,bbr,232,28.792,2.382,20.127,1448,36,52128,26064,282590,259422,1644,NaN,197,96,196,4,NaN,NaN,8314592,6697640,181,86016,43520,16,369240
2026-04-27 20:41:12.223,36656,ESTAB,bbr,232,29.545,0.913,20.127,1448,36,52128,26064,467934,444766,1644,NaN,325,160,324,4,NaN,NaN,8339376,6490768,309,86016,43520,16,351864
2026-04-27 20:41:12.449,36656,ESTAB,bbr,232,28.849,0.397,20.127,1448,36,52128,26064,654726,633006,1644,NaN,454,225,453,4,NaN,NaN,8335104,6706720,439,86016,43520,15,333040
2026-04-27 20:41:12.677,36656,ESTAB,bbr,232,28.338,0.258,20.127,1448,36,52128,26064,848758,824142,1644,NaN,588,291,587,4,NaN,NaN,8340232,5891976,571,86016,43520,17,306976
2026-04-27 20:41:12.902,36656,ESTAB,bbr,232,29.408,1.176,20.127,1448,36,52128,26064,1035550,1012382,1644,NaN,717,356,716,4,NaN,NaN,8340232,6706608,701,86016,43520,16,281162
2026-04-27 20:41:13.132,36656,ESTAB,bbr,232,29.223,0.945,20.127,1448,36,52128,26064,1229582,1203518,1644,NaN,851,422,850,4,NaN,NaN,8323136,6673048,833,86016,43520,18,87130
2026-04-27 20:41:13.364,36656,ESTAB,bbr,236,33.031,8.568,20.127,1448,36,52128,26064,1316712,1316712,1644,NaN,912,462,911,4,NaN,NaN,8317160,2381840,912,86528,43520,NaN,NaN
2026-04-27 20:41:13.596,36656,ESTAB,bbr,236,33.031,8.568,20.127,1448,36,52128,26064,1316712,1316712,1644,NaN,912,462,911,4,NaN,NaN,8317160,2381840,912,86528,43520,NaN,NaN
2026-04-27 20:41:13.829,36656,ESTAB,bbr,232,28.771,0.328,20.127,1448,36,52128,26064,1462947,1432539,2468,NaN,1013,505,1012,6,NaN,NaN,8317160,6713416,992,86528,43520,21,321456
2026-04-27 20:41:14.064,36656,ESTAB,bbr,232,28.797,1.613,20.127,1448,48,69504,26064,1656979,1635259,2468,NaN,1147,570,1146,6,NaN,NaN,8315448,6306144,1132,257024,43520,15,598024
