timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 11:59:28.585,40496,ESTAB,bbr,224,20.834,6.25,20.193,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15742448,1146528,3,48640,43520,NaN,NaN
2026-04-01 11:59:28.848,40496,ESTAB,bbr,224,20.834,6.25,20.193,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15742448,1146528,3,48640,43520,NaN,NaN
2026-04-01 11:59:29.758,40506,ESTAB,bbr,232,28.622,0.413,20.029,1448,38,55024,28960,120992,99272,822,NaN,86,39,84,2,NaN,NaN,7035152,6719040,70,83968,43520,15,67242
2026-04-01 11:59:29.986,40506,ESTAB,bbr,232,28.018,2.953,20.029,1448,36,52128,28960,274722,253002,1644,NaN,193,94,191,4,NaN,NaN,8793936,6514496,177,84480,43520,15,22419
2026-04-01 11:59:30.210,40506,ESTAB,bbr,236,33.069,8.628,20.029,1448,36,52128,28960,298197,298197,2050,NaN,210,111,208,5,NaN,NaN,8551280,5069288,209,84480,43520,NaN,NaN
2026-04-01 11:59:30.453,40506,ESTAB,bbr,236,33.069,8.628,20.029,1448,36,52128,28960,298197,298197,2050,NaN,210,111,208,5,NaN,NaN,8551280,5069288,209,84480,43520,NaN,NaN
2026-04-01 11:59:30.681,40506,ESTAB,bbr,236,33.069,8.628,20.029,1448,36,52128,28960,298197,298197,2050,NaN,210,111,208,5,NaN,NaN,8551280,5069288,209,84480,43520,NaN,NaN
2026-04-01 11:59:30.921,40506,ESTAB,bbr,228,27.436,4.684,20.029,1448,34,49232,28960,307701,306645,5704,NaN,219,121,217,14,NaN,NaN,6841024,5069288,217,84480,43520,1,NaN
2026-04-01 11:59:31.174,40506,ESTAB,bbr,228,27.691,3.348,20.029,1448,34,49232,28960,317205,316149,9358,NaN,228,130,226,23,NaN,NaN,6841024,5069288,226,84480,43520,1,NaN
2026-04-01 11:59:31.429,40506,ESTAB,bbr,228,26.558,1.301,20.029,1448,34,49232,28960,327765,326709,13418,NaN,238,140,236,33,NaN,NaN,6841024,5069288,236,84480,43520,1,NaN
2026-04-01 11:59:31.671,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:31.908,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:32.148,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:32.378,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:32.626,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:32.870,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:33.119,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:33.377,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:33.617,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
2026-04-01 11:59:33.863,40528,ESTAB,bbr,224,22.949,11.474,22.949,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,14424328,NaN,1,42496,43440,NaN,NaN
