timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 11:16:51.330,45550,ESTAB,cubic,224,21.985,7.308,20.151,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10537912,1148744,3,48640,43520,NaN,NaN
2026-04-10 11:16:52.036,45556,ESTAB,cubic,232,28.258,1.742,20.065,1448,36,52128,NaN,99272,73208,822,NaN,70,30,69,2,NaN,NaN,29515072,6303144,52,113664,43520,18,128519
2026-04-10 11:16:52.260,45556,ESTAB,cubic,228,27.613,0.591,20.065,1448,26,37648,36200,238735,228847,1644,NaN,167,88,166,4,NaN,NaN,13088608,6323344,160,113664,43520,7,101217
2026-04-10 11:16:52.491,45556,ESTAB,cubic,232,28.721,2.18,20.065,1448,26,37648,36200,391440,366824,2466,NaN,273,137,272,6,NaN,NaN,12583576,6814616,256,113664,43520,17,188240
2026-04-10 11:16:52.718,45556,ESTAB,cubic,232,29.989,0.864,20.065,1448,28,40544,36200,582576,559408,2466,NaN,405,197,404,6,NaN,NaN,12978568,6680504,389,201728,43520,16,249056
2026-04-10 11:16:52.946,45556,ESTAB,cubic,232,28.902,0.288,20.065,1448,28,40544,36200,772264,747648,2466,NaN,536,262,535,6,NaN,NaN,13466736,6684576,519,201728,43520,17,189688
2026-04-10 11:16:53.181,45556,ESTAB,cubic,232,30.189,0.476,20.065,1448,28,40544,36200,970640,944576,2466,NaN,673,327,672,6,NaN,NaN,12892688,6693776,655,201728,43520,18,251952
2026-04-10 11:16:53.409,45556,ESTAB,cubic,232,28.925,0.315,20.065,1448,28,40544,36200,1160328,1135712,2466,NaN,804,393,803,6,NaN,NaN,13456088,6683288,787,201728,43520,17,192584
2026-04-10 11:16:53.651,45556,ESTAB,cubic,232,30.571,0.267,20.065,1448,33,47784,36200,1358704,1335536,2466,NaN,941,457,940,6,NaN,NaN,15005032,6689664,925,201728,43520,16,96307
2026-04-10 11:16:53.918,45556,ESTAB,cubic,236,34.663,9.872,20.065,1448,33,47784,36200,1455011,1455011,2466,NaN,1008,499,1007,6,NaN,NaN,13233552,2828808,1008,201728,43520,NaN,NaN
2026-04-10 11:16:54.181,45556,ESTAB,cubic,232,28.851,1.012,20.065,1448,33,47784,36200,1635750,1611134,3290,NaN,1133,555,1132,8,NaN,NaN,15899632,6302072,1116,201728,43520,17,225888
2026-04-10 11:16:54.449,45556,ESTAB,cubic,232,29.578,0.998,20.065,1448,35,50680,36200,1860190,1838470,3290,NaN,1288,627,1287,8,NaN,NaN,16448976,6694016,1273,201728,43520,15,262088
2026-04-10 11:16:54.679,45556,ESTAB,cubic,232,28.987,0.37,20.065,1448,35,50680,36200,2052774,2029606,3290,NaN,1421,688,1420,8,NaN,NaN,16783984,6700040,1405,201728,43520,16,199824
2026-04-10 11:16:54.925,45556,ESTAB,cubic,232,30.137,0.547,20.065,1448,35,50680,36200,2255494,2232326,3290,NaN,1561,758,1560,8,NaN,NaN,16143872,6695224,1545,201728,43520,16,257744
2026-04-10 11:16:55.157,45556,ESTAB,cubic,232,28.849,0.268,20.065,1448,35,50680,36200,2453870,2432150,3290,NaN,1698,827,1697,8,NaN,NaN,16864200,6680288,1683,201728,43520,15,189688
2026-04-10 11:16:55.402,45556,ESTAB,cubic,232,30.266,0.392,20.065,1448,35,50680,36200,2655142,2631974,3290,NaN,1837,896,1836,8,NaN,NaN,16074864,6691360,1821,201728,43520,16,65639
2026-04-10 11:16:55.633,45556,ESTAB,cubic,232,29.089,1.098,20.065,1448,35,50680,36200,2720781,2720781,3290,NaN,1883,927,1882,8,NaN,NaN,16725352,5512808,1883,202240,43520,NaN,NaN
2026-04-10 11:16:55.865,45556,ESTAB,cubic,232,29.089,1.098,20.065,1448,35,50680,36200,2720781,2720781,3290,NaN,1883,927,1882,8,NaN,NaN,16725352,5512808,1883,202240,43520,NaN,NaN
2026-04-10 11:16:56.099,45556,ESTAB,cubic,232,28.198,1.061,20.065,1448,28,40544,36200,2807400,2784232,4114,NaN,1943,951,1942,10,NaN,NaN,13803128,6691008,1927,202240,43520,16,254848
2026-04-10 11:16:56.330,45556,ESTAB,cubic,232,28.674,0.256,20.065,1448,20,28960,27512,3002880,2981160,4114,NaN,2078,1024,2077,10,NaN,NaN,9695456,6654064,2063,202240,43520,15,189688
2026-04-10 11:16:56.553,45556,ESTAB,cubic,232,28.592,0.33,20.065,1448,20,28960,27512,3191120,3165056,4114,NaN,2208,1089,2207,10,NaN,NaN,9723424,6688000,2190,202240,43520,18,262088
2026-04-10 11:16:56.776,45556,ESTAB,cubic,232,28.565,0.373,20.065,1448,20,28960,27512,3377912,3351848,4114,NaN,2337,1155,2336,10,NaN,NaN,9732448,6718384,2319,202240,43520,18,205616
2026-04-10 11:16:56.999,45556,ESTAB,cubic,232,28.521,0.376,20.065,1448,20,28960,27512,3561808,3538640,4114,NaN,2464,1221,2463,10,NaN,NaN,9747544,6700280,2448,202240,43520,16,213599
2026-04-10 11:16:57.232,45556,ESTAB,cubic,232,28.232,0.584,20.065,1448,20,28960,27512,3757288,3734120,4114,NaN,2599,1290,2598,10,NaN,NaN,9847456,6686176,2583,202240,43520,16,18119
2026-04-10 11:16:57.464,45556,ESTAB,cubic,232,28.056,0.321,20.065,1448,20,28960,27512,3775407,3775407,4114,NaN,2612,1305,2611,10,NaN,NaN,9909056,5565840,2612,202240,43520,NaN,NaN
2026-04-10 11:16:57.697,45556,ESTAB,cubic,232,28.056,0.321,20.065,1448,20,28960,27512,3775407,3775407,4114,NaN,2612,1305,2611,10,NaN,NaN,9909056,5565840,2612,202240,43520,NaN,NaN
