Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,656.0,0,0.0,4.29,1.065
2,3076.0,1,0.0,4.205,1.049
3,3824.0,0,0.0,4.14,1.035
4,4866.0,0,0.0,4.11,1.03
5,3208.0,0,0.0,4.07,1.018
6,4182.0,0,0.0,4.035,1.012
7,3688.0,0,0.0,4.02,1.007
8,4386.0,0,0.0,4.01,1.003
9,4548.0,0,0.0,4.0,1.003
10,4592.0,0,0.0,4.0,1.003
11,4550.0,0,0.0,3.99,1.001
12,4702.0,0,0.0,3.99,0.999
13,4358.0,0,0.0,4.0,0.999
14,1230.0,0,0.0,4.0,0.999
15,1466.0,0,0.0,4.0,0.999
16,4082.0,0,0.0,4.0,0.999
17,4830.0,0,0.0,4.0,0.999
18,5070.0,0,0.0,4.01,0.999
19,4688.0,0,0.0,4.01,0.999
20,4764.0,0,0.0,4.01,1.001
21,4680.0,0,0.0,4.005,1.003
22,4674.0,0,0.0,4.0,1.003
23,4718.0,0,0.0,3.995,1.003
24,3526.0,0,0.0,3.99,0.999
25,3230.0,0,0.0,3.995,0.999
26,4406.0,0,0.0,4.0,0.999
27,3084.0,0,0.0,4.0,0.999
28,4778.0,0,0.0,4.0,0.999
29,4976.0,0,0.0,4.005,0.999
30,4616.0,0,0.0,4.01,0.999
31,5090.0,0,0.0,4.01,0.999
32,4480.0,0,0.0,4.01,1.001
33,4928.0,0,0.0,4.005,1.003
34,4654.0,0,0.0,4.0,1.003
35,4864.0,0,0.0,3.99,1.001
36,3780.0,0,0.0,3.99,0.999
37,4942.0,0,0.0,4.0,0.999
38,4768.0,0,0.0,4.0,0.999
39,4454.0,0,0.0,4.0,0.999
40,5050.0,0,0.0,4.0,0.999
41,4206.0,0,0.0,4.0,0.999
42,4126.0,0,0.0,4.01,0.999
43,4818.0,0,0.0,4.01,0.999
44,2546.0,0,0.0,4.01,1.0003333333333333
45,3756.0,0,0.0,4.005,1.003
46,4364.0,0,0.0,4.0,1.003
47,4758.0,0,0.0,3.995,1.003
48,4516.0,0,0.0,3.99,0.999
49,5022.0,0,0.0,4.0,0.999
50,4862.0,0,0.0,4.0,0.999
51,2754.0,0,0.0,4.0,0.999
52,3572.0,0,0.0,4.0,0.999
53,5018.0,0,0.0,4.0,0.999
54,4772.0,0,0.0,4.01,0.999
55,4870.0,0,0.0,4.01,0.999
56,4338.0,0,0.0,4.01,0.999
57,4248.0,0,0.0,4.01,1.001
58,2314.0,0,0.0,4.005,1.003
59,4496.0,0,0.0,4.0,1.0015
60,3624.0,0,0.0,4.0,1.0
61,4628.0,0,0.0,4.0,1.0
62,3076.0,0,0.0,4.0,1.0
63,3824.0,0,0.0,4.0,1.0
64,4866.0,0,0.0,4.0,1.0
65,3208.0,0,0.0,4.0,1.0
66,4182.0,0,0.0,4.0,1.0
67,3688.0,0,0.0,4.0,1.0
68,4386.0,0,0.0,4.0,1.0
69,4548.0,0,0.0,4.0,1.0
70,4592.0,0,0.0,4.0,1.0
71,4550.0,0,0.0,4.0,1.0
72,4702.0,0,0.0,4.0,1.0
73,4358.0,0,0.0,4.0,1.0
74,1230.0,0,0.0,4.0,1.0
75,1466.0,0,0.0,4.0,1.0
76,4082.0,0,0.0,4.0,1.0
77,4830.0,0,0.0,4.0,1.0
78,5070.0,0,0.0,4.0,1.0
79,4688.0,0,0.0,4.0,1.0
80,4764.0,0,0.0,4.0,1.0
81,4680.0,0,0.0,4.0,1.0
82,4674.0,0,0.0,4.0,1.0
83,4718.0,0,0.0,4.0,1.0
84,3526.0,0,0.0,4.0,1.0
85,3230.0,0,0.0,4.0,1.0
86,4406.0,0,0.0,4.0,1.0
87,3084.0,0,0.0,4.0,1.0
88,4778.0,0,0.0,4.0,1.0
89,4976.0,0,0.0,4.0,1.0
90,4616.0,0,0.0,4.0,1.0
91,5090.0,0,0.0,4.0,1.0
