timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 19:12:58.614,35236,ESTAB,bbr,224,20.611,6.049,20.193,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15963448,1146472,3,48640,43520,NaN,NaN
2026-04-27 19:12:58.854,35236,ESTAB,bbr,224,20.611,6.049,20.193,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15963448,1146472,3,48640,43520,NaN,NaN
2026-04-27 19:12:59.517,35246,ESTAB,bbr,228,27.613,1.876,20.105,1448,43,62264,NaN,77552,55832,822,NaN,55,24,54,2,NaN,NaN,20379544,6698744,40,83968,43520,15,123846
2026-04-27 19:12:59.742,35246,ESTAB,bbr,232,28.107,1.084,20.105,1448,36,52128,28960,222726,202454,1644,NaN,156,76,155,4,NaN,NaN,7059760,5104728,142,86528,43520,14,444536
2026-04-27 19:12:59.965,35246,ESTAB,bbr,232,28.927,0.727,20.105,1448,36,52128,28960,413862,387798,1644,NaN,288,140,287,4,NaN,NaN,8327416,6687144,270,86528,43520,18,421368
2026-04-27 19:13:00.196,35246,ESTAB,bbr,232,28.821,0.121,20.105,1448,36,52128,28960,606446,581830,1644,NaN,421,207,420,4,NaN,NaN,8329976,6694448,404,86528,43520,17,396752
2026-04-27 19:13:00.425,35246,ESTAB,bbr,232,29.1,1.139,20.105,1448,36,52128,28960,799030,770070,1644,NaN,554,272,553,4,NaN,NaN,8334248,6295864,534,86528,43520,20,372136
2026-04-27 19:13:00.645,35246,ESTAB,bbr,232,28.796,0.174,20.105,1448,38,55024,28960,984374,959758,1644,NaN,682,337,681,4,NaN,NaN,8334248,6680072,665,86528,43520,17,250077
2026-04-27 19:13:00.870,35246,ESTAB,bbr,232,28.941,0.998,20.105,1448,38,55024,28960,1169718,1145102,1644,NaN,810,401,809,4,NaN,NaN,8343648,6306576,793,86528,43520,17,64733
2026-04-27 19:13:01.104,35246,ESTAB,bbr,232,29.316,1.176,20.105,1448,38,55024,28960,1234451,1234451,1644,NaN,855,432,854,4,NaN,NaN,8343648,6429680,855,86528,43520,NaN,NaN
2026-04-27 19:13:01.333,35246,ESTAB,bbr,232,29.316,1.176,20.105,1448,38,55024,28960,1234451,1234451,1644,NaN,855,432,854,4,NaN,NaN,8343648,6429680,855,86528,43520,NaN,NaN
2026-04-27 19:13:01.567,35246,ESTAB,bbr,232,29.483,1.842,20.105,1448,36,52128,28960,1347382,1324214,2468,NaN,933,465,932,6,NaN,NaN,8359880,5867432,917,86528,43520,16,396752
2026-04-27 19:13:01.794,35246,ESTAB,bbr,228,26.904,0.453,20.105,1448,40,57920,28960,1534174,1512454,2468,NaN,1062,527,1061,6,NaN,NaN,6720032,6704424,1047,167936,43520,15,419920
2026-04-27 19:13:02.024,35246,ESTAB,bbr,228,27.672,0.236,20.105,1448,46,66608,28960,1728206,1707934,2468,NaN,1196,588,1195,6,NaN,NaN,6746688,6698128,1182,177664,43520,14,509696
2026-04-27 19:13:02.247,35246,ESTAB,bbr,232,28.792,0.43,20.105,1448,48,69504,28960,1914998,1893278,2468,NaN,1325,652,1324,6,NaN,NaN,8433360,6693800,1310,177664,43520,15,527141
2026-04-27 19:13:02.475,35246,ESTAB,bbr,232,29.994,0.788,20.105,1448,48,69504,28960,2106134,2084414,2468,NaN,1457,718,1456,6,NaN,NaN,8335104,6690152,1442,177664,43520,15,336005
2026-04-27 19:13:02.709,35246,ESTAB,bbr,232,28.826,0.203,20.105,1448,46,66608,28960,2301614,2278446,2468,NaN,1592,785,1591,6,NaN,NaN,8315448,6694872,1576,177664,43520,16,140525
2026-04-27 19:13:02.939,35246,ESTAB,bbr,228,25.54,1.039,20.105,1448,48,69504,28960,2473995,2453723,2884,NaN,1712,847,1711,7,NaN,NaN,8302632,5206960,1698,177664,43520,14,605168
