Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,910.0,0,0.0,4.18,1.045
2,3780.0,0,0.0,4.125,1.031
3,4942.0,0,0.0,4.07,1.02
4,4768.0,0,0.0,4.04,1.0114999999999998
5,4454.0,0,0.0,4.025,1.0065
6,5050.0,0,0.0,4.01,1.004
7,3682.0,0,0.0,4.0,1.004
8,3622.0,0,0.0,4.0,1.0
9,3720.0,0,0.0,4.0,1.0
10,2546.0,0,0.0,4.0,1.0
11,3756.0,0,0.0,4.0,1.0
12,3004.0,1,0.0,4.0,1.0
13,3152.0,0,0.0,4.0,1.0
14,1750.0,1,0.0,4.0,1.0
15,1698.0,0,0.0,4.0,1.0
16,4862.0,1,0.0,4.0,1.0
17,2610.0,0,0.0,4.0,1.0
18,2952.0,0,0.0,4.0,1.0
19,3256.0,0,0.0,4.0,1.0
20,3102.0,0,0.0,4.0,1.0
21,1824.0,1,0.0,4.0,1.0
22,3422.0,1,0.0,4.0,1.0
23,3594.0,0,0.0,4.0,1.0
24,1182.0,0,0.0,4.0,1.0
25,1630.0,0,0.0,4.0,1.0
26,678.0,1,0.0,4.0,1.0
27,3594.0,1,0.0,4.0,1.0
28,512.0,1,0.0,4.0,1.0
29,2922.0,1,0.0,4.0,1.0
30,1748.0,0,0.0,4.0,1.0
31,3208.0,2,0.0,4.0,1.0
32,3128.0,0,0.0,4.0,1.0
33,3202.0,1,0.0,4.0,1.0
34,3190.0,0,0.0,4.0,1.0
35,3360.0,0,0.0,4.01,1.0
36,3310.0,0,0.0,4.01,1.0
37,3434.0,0,0.0,4.01,1.0
38,3420.0,0,0.0,4.01,1.0
39,3432.0,0,0.0,4.01,1.0
40,1012.0,0,0.0,4.01,1.0
41,1270.0,0,0.0,4.01,1.0
42,3254.0,0,0.0,4.01,1.0
43,1826.0,0,0.0,4.01,1.0
44,1642.0,1,0.0,4.01,1.0
45,1648.0,0,0.0,4.01,1.0
46,1632.0,0,0.0,4.01,1.0
47,1718.0,0,0.0,4.01,1.0
48,1850.0,0,0.0,4.01,1.0
49,1944.0,0,0.0,4.01,1.0
50,1110.0,0,0.0,4.01,1.0
51,1402.0,0,0.0,4.01,1.0
52,1670.0,0,0.0,4.01,1.0
53,1236.0,0,0.0,4.01,1.0
54,1814.0,0,0.0,4.01,1.0
55,1902.0,0,0.0,4.01,1.0
56,1834.0,0,0.0,4.01,1.0
57,1630.0,0,0.0,4.01,1.0
58,1618.0,0,0.0,4.01,1.0
59,1598.0,0,0.0,4.01,1.0
60,1624.0,0,0.0,4.01,1.0
61,1640.0,0,0.0,4.01,1.0
62,1728.0,0,0.0,4.01,1.0
63,2054.0,0,0.0,4.01,1.0
64,1756.0,0,0.0,4.01,1.0
65,1750.0,0,0.0,4.01,1.0
66,1650.0,0,0.0,4.01,1.0
67,1866.0,0,0.0,4.01,1.0
68,1816.0,0,0.0,4.01,1.0
69,1894.0,0,0.0,4.01,1.0
70,1156.0,0,0.0,4.01,1.0
71,1474.0,0,0.0,4.01,1.0
72,1520.0,0,0.0,4.01,1.0
73,1668.0,0,0.0,4.01,1.004
74,1750.0,0,0.0,4.0,1.004
75,1698.0,0,0.0,4.0,1.0
76,1796.0,0,0.0,4.0,1.0
77,1202.0,0,0.0,4.0,1.0
78,1234.0,0,0.0,4.0,1.0
79,1640.0,0,0.0,4.0,1.0
80,1638.0,0,0.0,4.0,1.0
81,1824.0,0,0.0,4.0,1.0
82,1806.0,0,0.0,4.0,1.0
83,1948.0,0,0.0,4.0,1.0
84,1182.0,0,0.0,4.0,1.0
85,1630.0,0,0.0,4.0,1.0
86,1532.0,0,0.0,4.0,1.0
87,1698.0,0,0.0,4.0,1.0
88,512.0,1,0.0,4.0,1.0
89,1432.0,0,0.0,4.0,1.0
90,858.0,2,0.0,4.0,1.0
