      Time     KB/s_in    KB/s_out
  19:20:53         0.0         0.0
  19:20:54         0.0         0.4
  19:20:55         0.0         0.0
  19:20:56         0.0         0.0
  19:20:57         0.0         0.0
  19:20:58         0.1         0.1
  19:20:59         0.0         0.2
  19:21:00         0.0         0.1
  19:21:01         0.0         0.0
  19:21:02         0.0         0.4
  19:21:03         0.0         0.0
  19:21:04         0.0         0.0
  19:21:05         0.0         0.0
  19:21:06         0.0         0.0
  19:21:07         0.0         0.0
  19:21:08         0.0         0.0
  19:21:09         0.0         0.0
  19:21:10         0.0         0.0
  19:21:11         0.0         0.0
  19:21:12         0.0         0.0
  19:21:13         0.1         0.1
  19:21:14         0.0         0.1
  19:21:15         0.0         0.0
  19:21:16         0.0         0.0
  19:21:17         0.0         0.1
  19:21:18         0.0         0.4
  19:21:19         0.0         0.1
  19:21:20         0.0         0.0
  19:21:21         0.0         0.0
  19:21:22         0.0         0.0
  19:21:23         6.1       219.7
  19:21:24         9.1       350.2
  19:21:25         8.8       348.8
  19:21:26         6.4       233.5
  19:21:27         6.2       243.9
  19:21:28         8.6       332.5
  19:21:29         6.8       270.4
  19:21:30        10.2       400.3
  19:21:31         7.0       292.6
  19:21:32        19.5       818.7
  19:21:33         6.1       261.5
  19:21:34        15.5       648.7
  19:21:35         6.6       267.5
  19:21:36        15.5       626.6
  19:21:37         6.2       271.9
  19:21:38        12.3       486.1
  19:21:39         6.6       297.1
  19:21:40        20.7       811.4
  19:21:41         7.3       314.7
  19:21:42        14.0       567.5
  19:21:43         6.8       307.5
  19:21:44        13.3       551.2
  19:21:45         8.5       334.0
  19:21:46        13.8       542.3
  19:21:47         9.0       379.7
  19:21:48        12.4       499.4
  19:21:49         9.5       401.8
  19:21:50        11.1       446.7
  19:21:51        10.4       407.8
  19:21:52         9.5       384.1
  19:21:53         9.9       396.1
  19:21:54         9.5       378.3
  19:21:55        10.4       422.7
  19:21:56        10.0       424.0
  19:21:57        10.3       436.0
  19:21:58         9.8       381.2
  19:21:59        11.5       484.6
  19:22:00         8.1       347.3
  19:22:01         9.3       369.4
  19:22:02         8.4       328.1
  19:22:03        14.3       589.6
  19:22:04        19.4       854.1
  19:22:05        11.4       505.4
  19:22:06        18.4       787.6
  19:22:07        12.0       551.2
  19:22:08         7.3       298.4
  19:22:09        12.0       493.6
  19:22:10         6.4       245.3
  19:22:11        14.3       549.7
  19:22:12         6.7       260.1
  19:22:13        14.4       568.9
  19:22:14         7.6       308.8
  19:22:15         5.9       227.5
  19:22:16         6.0       236.5
  19:22:17         5.7       212.8
  19:22:18         7.0       266.0
  19:22:19         9.2       382.7
  19:22:20         6.8       261.4
  19:22:21         8.8       341.2
  19:22:22        11.7       474.4
  19:22:23        17.2       707.9
  19:22:24         7.0       270.4
  19:22:25        16.4       694.7
  19:22:26         6.9       273.4
  19:22:27        15.5       632.4
  19:22:28         8.1       344.3
  19:22:29        17.6       769.7
  19:22:30         5.2       201.0
  19:22:31        16.6       699.0
  19:22:32         6.7       273.3
  19:22:33        14.9       592.4
  19:22:34         5.9       240.8
  19:22:35        16.9       684.2
  19:22:36         6.1       263.1
  19:22:37        14.4       571.9
  19:22:38         6.4       267.5
  19:22:39        15.7       630.9
  19:22:40         6.8       300.0
  19:22:41        15.1       569.0
  19:22:42         6.2       255.7
  19:22:43        15.1       592.4
  19:22:44         7.0       277.8
