Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-27T16:17:52.227Z,1.13,4.32,1.068,0,0,0.000,754,0.258
2026-04-27T16:17:53.235Z,1.19,4.25,1.058,1,0,0.000,4385,1.334
2026-04-27T16:17:54.228Z,1.08,4.20,1.048,1,0,0.000,4385,1.334
2026-04-27T16:17:55.227Z,1.68,4.16,1.038,1,0,0.000,4547,1.387
2026-04-27T16:17:56.227Z,1.98,4.12,1.033,1,0,0.000,4593,1.400
2026-04-27T16:17:57.228Z,2.37,4.09,1.023,1,0,0.000,4593,1.400
2026-04-27T16:17:58.227Z,2.94,4.07,1.018,1,0,0.000,4549,1.385
2026-04-27T16:17:59.229Z,2.87,4.05,1.014,1,0,0.000,4701,1.430
2026-04-27T16:18:00.227Z,2.91,4.04,1.014,1,0,0.000,4701,1.430
2026-04-27T16:18:01.228Z,2.83,4.03,1.009,1,0,0.000,4358,1.337
2026-04-27T16:18:02.229Z,3.92,4.02,1.009,1,0,0.000,1230,0.656
2026-04-27T16:18:03.231Z,2.85,4.01,1.005,1,0,0.000,1230,0.656
2026-04-27T16:18:04.231Z,3.79,4.01,1.005,1,0,0.000,1466,0.726
2026-04-27T16:18:05.231Z,2.98,4.00,1.005,1,0,0.000,1466,0.726
2026-04-27T16:18:06.227Z,2.83,4.00,1.000,1,0,0.000,1466,0.726
2026-04-27T16:18:07.229Z,2.85,4.00,1.000,1,0,0.000,4083,1.257
2026-04-27T16:18:08.227Z,2.54,4.00,1.000,1,0,0.000,4083,1.257
2026-04-27T16:18:09.230Z,2.90,4.00,1.000,1,0,0.000,4831,1.472
2026-04-27T16:18:10.228Z,2.57,4.00,1.000,1,0,0.000,4831,1.472
2026-04-27T16:18:11.231Z,2.80,4.00,1.000,1,0,0.000,5070,1.548
2026-04-27T16:18:12.227Z,2.56,4.00,1.000,1,0,0.000,5070,1.548
2026-04-27T16:18:13.227Z,2.94,4.00,1.000,1,0,0.000,4687,1.431
2026-04-27T16:18:14.227Z,2.55,4.00,1.000,1,0,0.000,4687,1.431
2026-04-27T16:18:15.232Z,2.79,4.00,1.000,1,0,0.000,4765,1.462
2026-04-27T16:18:16.227Z,2.54,4.00,1.000,1,0,0.000,4765,1.462
2026-04-27T16:18:17.232Z,2.99,4.00,1.000,1,0,0.000,4680,1.428
2026-04-27T16:18:18.227Z,2.56,4.00,1.000,1,0,0.000,4680,1.428
2026-04-27T16:18:19.229Z,2.83,4.00,1.000,1,0,0.000,4674,1.428
2026-04-27T16:18:20.228Z,2.33,4.00,1.000,1,0,0.000,4674,1.428
2026-04-27T16:18:21.228Z,2.02,4.00,1.000,1,0,0.000,4674,1.428
2026-04-27T16:18:22.227Z,1.96,3.99,1.000,1,0,0.000,4717,2.357
2026-04-27T16:18:23.227Z,1.63,3.99,1.000,1,0,0.000,4717,2.357
2026-04-27T16:18:24.227Z,1.80,3.99,1.000,1,0,0.000,3527,2.176
2026-04-27T16:18:25.227Z,1.78,3.99,1.000,1,0,0.000,3527,2.176
2026-04-27T16:18:26.227Z,1.99,3.99,1.000,2,0,0.000,2762,1.686
2026-04-27T16:18:27.227Z,2.04,3.99,1.000,2,0,0.000,2762,1.686
2026-04-27T16:18:28.227Z,2.58,3.99,1.000,2,0,0.000,3235,1.960
2026-04-27T16:18:29.231Z,2.80,3.99,1.000,2,0,0.000,1237,0.764
2026-04-27T16:18:30.227Z,2.38,3.99,1.000,2,0,0.000,1237,0.764
2026-04-27T16:18:31.231Z,2.79,3.99,1.000,3,0,0.000,1813,1.106
2026-04-27T16:18:32.227Z,2.31,3.99,1.000,3,0,0.000,1813,1.106
2026-04-27T16:18:33.230Z,2.81,3.99,1.000,3,0,0.000,1902,1.159
2026-04-27T16:18:34.227Z,2.28,3.99,1.000,3,0,0.000,1902,1.159
2026-04-27T16:18:35.231Z,2.95,3.99,1.000,3,0,0.000,1834,1.122
2026-04-27T16:18:36.227Z,2.29,3.99,1.000,3,0,0.000,1834,1.122
2026-04-27T16:18:37.231Z,2.82,3.99,1.000,3,0,0.000,1629,0.993
2026-04-27T16:18:38.227Z,2.05,3.99,1.000,3,0,0.000,1629,0.993
2026-04-27T16:18:39.229Z,2.96,3.98,1.000,3,0,0.000,1618,0.988
2026-04-27T16:18:40.227Z,2.11,3.98,1.000,3,0,0.000,1618,0.988
2026-04-27T16:18:41.231Z,2.78,3.98,1.000,3,0,0.000,1599,0.977
2026-04-27T16:18:42.227Z,2.06,3.98,1.000,3,0,0.000,1599,0.977
2026-04-27T16:18:43.230Z,2.98,3.98,1.000,3,0,0.000,1624,0.993
2026-04-27T16:18:44.227Z,2.04,3.98,1.000,3,0,0.000,1624,0.993
2026-04-27T16:18:45.233Z,2.85,3.98,1.000,3,0,0.000,1640,1.002
2026-04-27T16:18:46.227Z,1.79,3.98,1.000,3,0,0.000,1640,1.002
2026-04-27T16:18:47.230Z,2.78,3.98,1.000,3,0,0.000,1728,1.056
2026-04-27T16:18:48.227Z,1.93,3.98,1.000,3,0,0.000,1728,1.056
2026-04-27T16:18:49.227Z,2.55,3.98,1.000,3,0,0.000,1728,1.056
2026-04-27T16:18:50.227Z,1.80,3.98,1.000,3,0,0.000,2054,1.254
2026-04-27T16:18:51.231Z,2.78,3.98,1.000,3,0,0.000,1755,1.075
2026-04-27T16:18:52.227Z,1.94,3.98,1.000,3,0,0.000,1755,1.075
2026-04-27T16:18:53.229Z,2.79,3.98,1.000,3,0,0.000,1749,1.067
2026-04-27T16:18:54.228Z,1.82,3.98,1.000,3,0,0.000,1749,1.067
2026-04-27T16:18:55.229Z,2.81,3.98,1.000,3,0,0.000,1650,1.008
2026-04-27T16:18:56.227Z,1.95,3.98,1.000,3,0,0.000,1650,1.008
2026-04-27T16:18:57.227Z,2.35,3.98,1.000,3,0,0.000,1650,1.008
2026-04-27T16:18:58.227Z,1.83,3.98,1.000,3,0,0.000,1865,1.140
2026-04-27T16:18:59.227Z,2.52,3.98,1.000,3,0,0.000,1865,1.140
2026-04-27T16:19:00.230Z,1.97,3.98,1.000,3,0,0.000,1816,1.110
2026-04-27T16:19:01.228Z,2.27,3.98,1.000,3,0,0.000,1816,1.110
2026-04-27T16:19:02.233Z,1.84,3.97,1.000,3,0,0.000,1893,1.153
2026-04-27T16:19:03.232Z,2.78,3.97,1.000,3,0,0.000,1157,0.715
2026-04-27T16:19:04.230Z,1.98,3.97,1.000,3,0,0.000,1157,0.715
2026-04-27T16:19:05.232Z,2.77,3.97,1.000,3,0,0.000,1475,0.905
2026-04-27T16:19:06.228Z,1.85,3.97,1.000,3,0,0.000,1475,0.905
2026-04-27T16:19:07.228Z,2.56,3.97,0.996,3,0,0.000,1475,0.905
2026-04-27T16:19:08.230Z,2.00,3.98,0.996,3,0,0.000,1519,0.930
2026-04-27T16:19:09.227Z,2.33,3.98,0.996,3,0,0.000,1519,0.930
2026-04-27T16:19:10.230Z,1.88,3.98,0.996,3,0,0.000,1667,1.023
2026-04-27T16:19:11.228Z,2.26,3.99,0.996,3,0,0.000,1667,1.023
2026-04-27T16:19:12.231Z,1.76,3.99,0.996,3,0,0.000,1751,1.071
2026-04-27T16:19:13.227Z,2.31,3.99,0.996,3,0,0.000,1751,1.071
2026-04-27T16:19:14.230Z,1.91,4.00,0.996,3,0,0.000,1697,1.037
